fill	x	y	group	xmin	xmax	ymin	ymax
#000000	32	138	1	31.5	32.5	137.5	138.5
#000000	33	138	1	32.5	33.5	137.5	138.5
#000000	34	138	1	33.5	34.5	137.5	138.5
#000000	35	138	1	34.5	35.5	137.5	138.5
#000000	36	138	1	35.5	36.5	137.5	138.5
#000000	37	138	1	36.5	37.5	137.5	138.5
#000000	38	138	1	37.5	38.5	137.5	138.5
#000000	39	138	1	38.5	39.5	137.5	138.5
#000000	40	138	1	39.5	40.5	137.5	138.5
#000000	41	138	1	40.5	41.5	137.5	138.5
#000000	42	138	1	41.5	42.5	137.5	138.5
#000000	43	138	1	42.5	43.5	137.5	138.5
#000000	44	138	1	43.5	44.5	137.5	138.5
#000000	45	138	1	44.5	45.5	137.5	138.5
#090909	46	138	10	45.5	46.5	137.5	138.5
#181818	47	138	25	46.5	47.5	137.5	138.5
#222222	48	138	35	47.5	48.5	137.5	138.5
#2D2D2D	49	138	46	48.5	49.5	137.5	138.5
#3C3C3C	50	138	61	49.5	50.5	137.5	138.5
#484848	51	138	73	50.5	51.5	137.5	138.5
#515151	52	138	82	51.5	52.5	137.5	138.5
#575757	53	138	88	52.5	53.5	137.5	138.5
#5C5C5C	54	138	93	53.5	54.5	137.5	138.5
#626262	55	138	99	54.5	55.5	137.5	138.5
#676767	56	138	104	55.5	56.5	137.5	138.5
#6D6D6D	57	138	110	56.5	57.5	137.5	138.5
#717171	58	138	114	57.5	58.5	137.5	138.5
#777777	59	138	120	58.5	59.5	137.5	138.5
#848484	60	138	133	59.5	60.5	137.5	138.5
#8D8D8D	61	138	142	60.5	61.5	137.5	138.5
#949494	62	138	149	61.5	62.5	137.5	138.5
#999999	63	138	154	62.5	63.5	137.5	138.5
#9A9A9A	64	138	155	63.5	64.5	137.5	138.5
#999999	65	138	154	64.5	65.5	137.5	138.5
#9D9D9D	66	138	158	65.5	66.5	137.5	138.5
#9B9B9B	67	138	156	66.5	67.5	137.5	138.5
#9D9D9D	68	138	158	67.5	68.5	137.5	138.5
#A0A0A0	69	138	161	68.5	69.5	137.5	138.5
#9D9D9D	70	138	158	69.5	70.5	137.5	138.5
#9C9C9C	71	138	157	70.5	71.5	137.5	138.5
#9E9E9E	72	138	159	71.5	72.5	137.5	138.5
#A4A4A4	73	138	165	72.5	73.5	137.5	138.5
#ACACAC	74	138	173	73.5	74.5	137.5	138.5
#ADADAD	75	138	174	74.5	75.5	137.5	138.5
#AAAAAA	76	138	171	75.5	76.5	137.5	138.5
#A9A9A9	77	138	170	76.5	77.5	137.5	138.5
#A6A6A6	78	138	167	77.5	78.5	137.5	138.5
#979797	79	138	152	78.5	79.5	137.5	138.5
#8D8D8D	80	138	142	79.5	80.5	137.5	138.5
#8A8A8A	81	138	139	80.5	81.5	137.5	138.5
#828282	82	138	131	81.5	82.5	137.5	138.5
#757575	83	138	118	82.5	83.5	137.5	138.5
#707070	84	138	113	83.5	84.5	137.5	138.5
#6C6C6C	85	138	109	84.5	85.5	137.5	138.5
#656565	86	138	102	85.5	86.5	137.5	138.5
#5F5F5F	87	138	96	86.5	87.5	137.5	138.5
#595959	88	138	90	87.5	88.5	137.5	138.5
#535353	89	138	84	88.5	89.5	137.5	138.5
#494949	90	138	74	89.5	90.5	137.5	138.5
#3C3C3C	91	138	61	90.5	91.5	137.5	138.5
#2F2F2F	92	138	48	91.5	92.5	137.5	138.5
#232323	93	138	36	92.5	93.5	137.5	138.5
#1B1B1B	94	138	28	93.5	94.5	137.5	138.5
#111111	95	138	18	94.5	95.5	137.5	138.5
#060606	96	138	7	95.5	96.5	137.5	138.5
#010101	97	138	2	96.5	97.5	137.5	138.5
#000000	98	138	1	97.5	98.5	137.5	138.5
#000000	99	138	1	98.5	99.5	137.5	138.5
#000000	100	138	1	99.5	100.5	137.5	138.5
#000000	101	138	1	100.5	101.5	137.5	138.5
#000000	102	138	1	101.5	102.5	137.5	138.5
#000000	103	138	1	102.5	103.5	137.5	138.5
#000000	104	138	1	103.5	104.5	137.5	138.5
#000000	105	138	1	104.5	105.5	137.5	138.5
#000000	106	138	1	105.5	106.5	137.5	138.5
#000000	107	138	1	106.5	107.5	137.5	138.5
#000000	108	138	1	107.5	108.5	137.5	138.5
#000000	109	138	1	108.5	109.5	137.5	138.5
#000000	110	138	1	109.5	110.5	137.5	138.5
#000000	111	138	1	110.5	111.5	137.5	138.5
#000000	112	138	1	111.5	112.5	137.5	138.5
#000000	113	138	1	112.5	113.5	137.5	138.5
#000000	114	138	1	113.5	114.5	137.5	138.5
#000000	115	138	1	114.5	115.5	137.5	138.5
#000000	116	138	1	115.5	116.5	137.5	138.5
#000000	117	138	1	116.5	117.5	137.5	138.5
#000000	118	138	1	117.5	118.5	137.5	138.5
#000000	119	138	1	118.5	119.5	137.5	138.5
#000000	120	138	1	119.5	120.5	137.5	138.5
#000000	121	138	1	120.5	121.5	137.5	138.5
#000000	122	138	1	121.5	122.5	137.5	138.5
#000000	123	138	1	122.5	123.5	137.5	138.5
#000000	124	138	1	123.5	124.5	137.5	138.5
#000000	125	138	1	124.5	125.5	137.5	138.5
#000000	126	138	1	125.5	126.5	137.5	138.5
#000000	127	138	1	126.5	127.5	137.5	138.5
#000000	128	138	1	127.5	128.5	137.5	138.5
#000000	129	138	1	128.5	129.5	137.5	138.5
#000000	130	138	1	129.5	130.5	137.5	138.5
#000000	131	138	1	130.5	131.5	137.5	138.5
#000000	132	138	1	131.5	132.5	137.5	138.5
#000000	133	138	1	132.5	133.5	137.5	138.5
#000000	134	138	1	133.5	134.5	137.5	138.5
#000000	135	138	1	134.5	135.5	137.5	138.5
#000000	136	138	1	135.5	136.5	137.5	138.5
#000000	137	138	1	136.5	137.5	137.5	138.5
#000000	138	138	1	137.5	138.5	137.5	138.5
#000000	139	138	1	138.5	139.5	137.5	138.5
#000000	0	137	1	-0.5	0.5	136.5	137.5
#000000	1	137	1	0.5	1.5	136.5	137.5
#000000	2	137	1	1.5	2.5	136.5	137.5
#000000	3	137	1	2.5	3.5	136.5	137.5
#000000	4	137	1	3.5	4.5	136.5	137.5
#000000	5	137	1	4.5	5.5	136.5	137.5
#000000	6	137	1	5.5	6.5	136.5	137.5
#000000	7	137	1	6.5	7.5	136.5	137.5
#000000	8	137	1	7.5	8.5	136.5	137.5
#000000	9	137	1	8.5	9.5	136.5	137.5
#000000	10	137	1	9.5	10.5	136.5	137.5
#000000	11	137	1	10.5	11.5	136.5	137.5
#000000	12	137	1	11.5	12.5	136.5	137.5
#000000	13	137	1	12.5	13.5	136.5	137.5
#000000	14	137	1	13.5	14.5	136.5	137.5
#000000	15	137	1	14.5	15.5	136.5	137.5
#000000	16	137	1	15.5	16.5	136.5	137.5
#000000	17	137	1	16.5	17.5	136.5	137.5
#000000	18	137	1	17.5	18.5	136.5	137.5
#000000	19	137	1	18.5	19.5	136.5	137.5
#000000	20	137	1	19.5	20.5	136.5	137.5
#000000	21	137	1	20.5	21.5	136.5	137.5
#000000	22	137	1	21.5	22.5	136.5	137.5
#000000	23	137	1	22.5	23.5	136.5	137.5
#000000	24	137	1	23.5	24.5	136.5	137.5
#000000	25	137	1	24.5	25.5	136.5	137.5
#000000	26	137	1	25.5	26.5	136.5	137.5
#000000	27	137	1	26.5	27.5	136.5	137.5
#000000	28	137	1	27.5	28.5	136.5	137.5
#000000	29	137	1	28.5	29.5	136.5	137.5
#000000	30	137	1	29.5	30.5	136.5	137.5
#000000	31	137	1	30.5	31.5	136.5	137.5
#000000	32	137	1	31.5	32.5	136.5	137.5
#000000	33	137	1	32.5	33.5	136.5	137.5
#000000	34	137	1	33.5	34.5	136.5	137.5
#000000	35	137	1	34.5	35.5	136.5	137.5
#000000	36	137	1	35.5	36.5	136.5	137.5
#000000	37	137	1	36.5	37.5	136.5	137.5
#000000	38	137	1	37.5	38.5	136.5	137.5
#000000	39	137	1	38.5	39.5	136.5	137.5
#000000	40	137	1	39.5	40.5	136.5	137.5
#000000	41	137	1	40.5	41.5	136.5	137.5
#000000	42	137	1	41.5	42.5	136.5	137.5
#000000	43	137	1	42.5	43.5	136.5	137.5
#000000	44	137	1	43.5	44.5	136.5	137.5
#050505	45	137	6	44.5	45.5	136.5	137.5
#111111	46	137	18	45.5	46.5	136.5	137.5
#181818	47	137	25	46.5	47.5	136.5	137.5
#1F1F1F	48	137	32	47.5	48.5	136.5	137.5
#282828	49	137	41	48.5	49.5	136.5	137.5
#373737	50	137	56	49.5	50.5	136.5	137.5
#454545	51	137	70	50.5	51.5	136.5	137.5
#4F4F4F	52	137	80	51.5	52.5	136.5	137.5
#575757	53	137	88	52.5	53.5	136.5	137.5
#5D5D5D	54	137	94	53.5	54.5	136.5	137.5
#616161	55	137	98	54.5	55.5	136.5	137.5
#636363	56	137	100	55.5	56.5	136.5	137.5
#686868	57	137	105	56.5	57.5	136.5	137.5
#6E6E6E	58	137	111	57.5	58.5	136.5	137.5
#737373	59	137	116	58.5	59.5	136.5	137.5
#818181	60	137	130	59.5	60.5	136.5	137.5
#8A8A8A	61	137	139	60.5	61.5	136.5	137.5
#929292	62	137	147	61.5	62.5	136.5	137.5
#999999	63	137	154	62.5	63.5	136.5	137.5
#A0A0A0	64	137	161	63.5	64.5	136.5	137.5
#A3A3A3	65	137	164	64.5	65.5	136.5	137.5
#A2A2A2	66	137	163	65.5	66.5	136.5	137.5
#A4A4A4	67	137	165	66.5	67.5	136.5	137.5
#A0A0A0	68	137	161	67.5	68.5	136.5	137.5
#A1A1A1	69	137	162	68.5	69.5	136.5	137.5
#9F9F9F	70	137	160	69.5	70.5	136.5	137.5
#9D9D9D	71	137	158	70.5	71.5	136.5	137.5
#9D9D9D	72	137	158	71.5	72.5	136.5	137.5
#A1A1A1	73	137	162	72.5	73.5	136.5	137.5
#A6A6A6	74	137	167	73.5	74.5	136.5	137.5
#AAAAAA	75	137	171	74.5	75.5	136.5	137.5
#ABABAB	76	137	172	75.5	76.5	136.5	137.5
#ABABAB	77	137	172	76.5	77.5	136.5	137.5
#A4A4A4	78	137	165	77.5	78.5	136.5	137.5
#949494	79	137	149	78.5	79.5	136.5	137.5
#8B8B8B	80	137	140	79.5	80.5	136.5	137.5
#858585	81	137	134	80.5	81.5	136.5	137.5
#777777	82	137	120	81.5	82.5	136.5	137.5
#6F6F6F	83	137	112	82.5	83.5	136.5	137.5
#6D6D6D	84	137	110	83.5	84.5	136.5	137.5
#686868	85	137	105	84.5	85.5	136.5	137.5
#616161	86	137	98	85.5	86.5	136.5	137.5
#5D5D5D	87	137	94	86.5	87.5	136.5	137.5
#575757	88	137	88	87.5	88.5	136.5	137.5
#505050	89	137	81	88.5	89.5	136.5	137.5
#464646	90	137	71	89.5	90.5	136.5	137.5
#393939	91	137	58	90.5	91.5	136.5	137.5
#2E2E2E	92	137	47	91.5	92.5	136.5	137.5
#252525	93	137	38	92.5	93.5	136.5	137.5
#1A1A1A	94	137	27	93.5	94.5	136.5	137.5
#121212	95	137	19	94.5	95.5	136.5	137.5
#090909	96	137	10	95.5	96.5	136.5	137.5
#020202	97	137	3	96.5	97.5	136.5	137.5
#000000	98	137	1	97.5	98.5	136.5	137.5
#000000	99	137	1	98.5	99.5	136.5	137.5
#000000	100	137	1	99.5	100.5	136.5	137.5
#000000	101	137	1	100.5	101.5	136.5	137.5
#000000	102	137	1	101.5	102.5	136.5	137.5
#000000	103	137	1	102.5	103.5	136.5	137.5
#000000	104	137	1	103.5	104.5	136.5	137.5
#000000	105	137	1	104.5	105.5	136.5	137.5
#000000	106	137	1	105.5	106.5	136.5	137.5
#000000	107	137	1	106.5	107.5	136.5	137.5
#000000	108	137	1	107.5	108.5	136.5	137.5
#000000	109	137	1	108.5	109.5	136.5	137.5
#000000	110	137	1	109.5	110.5	136.5	137.5
#000000	111	137	1	110.5	111.5	136.5	137.5
#000000	112	137	1	111.5	112.5	136.5	137.5
#000000	113	137	1	112.5	113.5	136.5	137.5
#000000	114	137	1	113.5	114.5	136.5	137.5
#000000	115	137	1	114.5	115.5	136.5	137.5
#000000	116	137	1	115.5	116.5	136.5	137.5
#000000	117	137	1	116.5	117.5	136.5	137.5
#000000	118	137	1	117.5	118.5	136.5	137.5
#000000	119	137	1	118.5	119.5	136.5	137.5
#000000	120	137	1	119.5	120.5	136.5	137.5
#000000	121	137	1	120.5	121.5	136.5	137.5
#000000	122	137	1	121.5	122.5	136.5	137.5
#000000	123	137	1	122.5	123.5	136.5	137.5
#000000	124	137	1	123.5	124.5	136.5	137.5
#000000	125	137	1	124.5	125.5	136.5	137.5
#000000	126	137	1	125.5	126.5	136.5	137.5
#000000	127	137	1	126.5	127.5	136.5	137.5
#000000	128	137	1	127.5	128.5	136.5	137.5
#000000	129	137	1	128.5	129.5	136.5	137.5
#000000	130	137	1	129.5	130.5	136.5	137.5
#000000	131	137	1	130.5	131.5	136.5	137.5
#000000	132	137	1	131.5	132.5	136.5	137.5
#000000	133	137	1	132.5	133.5	136.5	137.5
#000000	134	137	1	133.5	134.5	136.5	137.5
#000000	135	137	1	134.5	135.5	136.5	137.5
#000000	136	137	1	135.5	136.5	136.5	137.5
#000000	137	137	1	136.5	137.5	136.5	137.5
#000000	138	137	1	137.5	138.5	136.5	137.5
#000000	139	137	1	138.5	139.5	136.5	137.5
#000000	0	136	1	-0.5	0.5	135.5	136.5
#000000	1	136	1	0.5	1.5	135.5	136.5
#000000	2	136	1	1.5	2.5	135.5	136.5
#000000	3	136	1	2.5	3.5	135.5	136.5
#000000	4	136	1	3.5	4.5	135.5	136.5
#000000	5	136	1	4.5	5.5	135.5	136.5
#000000	6	136	1	5.5	6.5	135.5	136.5
#000000	7	136	1	6.5	7.5	135.5	136.5
#000000	8	136	1	7.5	8.5	135.5	136.5
#000000	9	136	1	8.5	9.5	135.5	136.5
#000000	10	136	1	9.5	10.5	135.5	136.5
#000000	11	136	1	10.5	11.5	135.5	136.5
#000000	12	136	1	11.5	12.5	135.5	136.5
#000000	13	136	1	12.5	13.5	135.5	136.5
#000000	14	136	1	13.5	14.5	135.5	136.5
#000000	15	136	1	14.5	15.5	135.5	136.5
#000000	16	136	1	15.5	16.5	135.5	136.5
#000000	17	136	1	16.5	17.5	135.5	136.5
#000000	18	136	1	17.5	18.5	135.5	136.5
#000000	19	136	1	18.5	19.5	135.5	136.5
#000000	20	136	1	19.5	20.5	135.5	136.5
#000000	21	136	1	20.5	21.5	135.5	136.5
#000000	22	136	1	21.5	22.5	135.5	136.5
#000000	23	136	1	22.5	23.5	135.5	136.5
#000000	24	136	1	23.5	24.5	135.5	136.5
#000000	25	136	1	24.5	25.5	135.5	136.5
#000000	26	136	1	25.5	26.5	135.5	136.5
#000000	27	136	1	26.5	27.5	135.5	136.5
#000000	28	136	1	27.5	28.5	135.5	136.5
#000000	29	136	1	28.5	29.5	135.5	136.5
#000000	30	136	1	29.5	30.5	135.5	136.5
#000000	31	136	1	30.5	31.5	135.5	136.5
#000000	32	136	1	31.5	32.5	135.5	136.5
#000000	33	136	1	32.5	33.5	135.5	136.5
#000000	34	136	1	33.5	34.5	135.5	136.5
#000000	35	136	1	34.5	35.5	135.5	136.5
#000000	36	136	1	35.5	36.5	135.5	136.5
#000000	37	136	1	36.5	37.5	135.5	136.5
#000000	38	136	1	37.5	38.5	135.5	136.5
#000000	39	136	1	38.5	39.5	135.5	136.5
#000000	40	136	1	39.5	40.5	135.5	136.5
#000000	41	136	1	40.5	41.5	135.5	136.5
#000000	42	136	1	41.5	42.5	135.5	136.5
#000000	43	136	1	42.5	43.5	135.5	136.5
#010101	44	136	2	43.5	44.5	135.5	136.5
#080808	45	136	9	44.5	45.5	135.5	136.5
#0F0F0F	46	136	16	45.5	46.5	135.5	136.5
#151515	47	136	22	46.5	47.5	135.5	136.5
#1C1C1C	48	136	29	47.5	48.5	135.5	136.5
#272727	49	136	40	48.5	49.5	135.5	136.5
#343434	50	136	53	49.5	50.5	135.5	136.5
#414141	51	136	66	50.5	51.5	135.5	136.5
#4B4B4B	52	136	76	51.5	52.5	135.5	136.5
#545454	53	136	85	52.5	53.5	135.5	136.5
#5B5B5B	54	136	92	53.5	54.5	135.5	136.5
#5E5E5E	55	136	95	54.5	55.5	135.5	136.5
#606060	56	136	97	55.5	56.5	135.5	136.5
#676767	57	136	104	56.5	57.5	135.5	136.5
#6C6C6C	58	136	109	57.5	58.5	135.5	136.5
#6E6E6E	59	136	111	58.5	59.5	135.5	136.5
#7B7B7B	60	136	124	59.5	60.5	135.5	136.5
#878787	61	136	136	60.5	61.5	135.5	136.5
#8B8B8B	62	136	140	61.5	62.5	135.5	136.5
#969696	63	136	151	62.5	63.5	135.5	136.5
#9D9D9D	64	136	158	63.5	64.5	135.5	136.5
#9C9C9C	65	136	157	64.5	65.5	135.5	136.5
#9C9C9C	66	136	157	65.5	66.5	135.5	136.5
#A0A0A0	67	136	161	66.5	67.5	135.5	136.5
#9C9C9C	68	136	157	67.5	68.5	135.5	136.5
#9C9C9C	69	136	157	68.5	69.5	135.5	136.5
#9C9C9C	70	136	157	69.5	70.5	135.5	136.5
#9C9C9C	71	136	157	70.5	71.5	135.5	136.5
#989898	72	136	153	71.5	72.5	135.5	136.5
#9B9B9B	73	136	156	72.5	73.5	135.5	136.5
#A0A0A0	74	136	161	73.5	74.5	135.5	136.5
#A6A6A6	75	136	167	74.5	75.5	135.5	136.5
#A9A9A9	76	136	170	75.5	76.5	135.5	136.5
#A8A8A8	77	136	169	76.5	77.5	135.5	136.5
#A0A0A0	78	136	161	77.5	78.5	135.5	136.5
#909090	79	136	145	78.5	79.5	135.5	136.5
#858585	80	136	134	79.5	80.5	135.5	136.5
#7C7C7C	81	136	125	80.5	81.5	135.5	136.5
#717171	82	136	114	81.5	82.5	135.5	136.5
#6C6C6C	83	136	109	82.5	83.5	135.5	136.5
#6B6B6B	84	136	108	83.5	84.5	135.5	136.5
#656565	85	136	102	84.5	85.5	135.5	136.5
#5F5F5F	86	136	96	85.5	86.5	135.5	136.5
#5B5B5B	87	136	92	86.5	87.5	135.5	136.5
#545454	88	136	85	87.5	88.5	135.5	136.5
#4D4D4D	89	136	78	88.5	89.5	135.5	136.5
#434343	90	136	68	89.5	90.5	135.5	136.5
#373737	91	136	56	90.5	91.5	135.5	136.5
#2D2D2D	92	136	46	91.5	92.5	135.5	136.5
#262626	93	136	39	92.5	93.5	135.5	136.5
#1D1D1D	94	136	30	93.5	94.5	135.5	136.5
#141414	95	136	21	94.5	95.5	135.5	136.5
#0D0D0D	96	136	14	95.5	96.5	135.5	136.5
#060606	97	136	7	96.5	97.5	135.5	136.5
#000000	98	136	1	97.5	98.5	135.5	136.5
