fill	x	y	group	xmin	xmax	ymin	ymax
#000000	34	138	1	33.5	34.5	137.5	138.5
#000000	35	138	1	34.5	35.5	137.5	138.5
#000000	36	138	1	35.5	36.5	137.5	138.5
#000000	37	138	1	36.5	37.5	137.5	138.5
#000000	38	138	1	37.5	38.5	137.5	138.5
#000000	39	138	1	38.5	39.5	137.5	138.5
#000000	40	138	1	39.5	40.5	137.5	138.5
#000000	41	138	1	40.5	41.5	137.5	138.5
#000000	42	138	1	41.5	42.5	137.5	138.5
#000000	43	138	1	42.5	43.5	137.5	138.5
#000000	44	138	1	43.5	44.5	137.5	138.5
#000000	45	138	1	44.5	45.5	137.5	138.5
#040404	46	138	5	45.5	46.5	137.5	138.5
#0B0B0B	47	138	12	46.5	47.5	137.5	138.5
#161616	48	138	23	47.5	48.5	137.5	138.5
#202020	49	138	33	48.5	49.5	137.5	138.5
#272727	50	138	40	49.5	50.5	137.5	138.5
#2D2D2D	51	138	46	50.5	51.5	137.5	138.5
#323232	52	138	51	51.5	52.5	137.5	138.5
#353535	53	138	54	52.5	53.5	137.5	138.5
#3A3A3A	54	138	59	53.5	54.5	137.5	138.5
#3F3F3F	55	138	64	54.5	55.5	137.5	138.5
#424242	56	138	67	55.5	56.5	137.5	138.5
#494949	57	138	74	56.5	57.5	137.5	138.5
#5A5A5A	58	138	91	57.5	58.5	137.5	138.5
#666666	59	138	103	58.5	59.5	137.5	138.5
#6A6A6A	60	138	107	59.5	60.5	137.5	138.5
#6E6E6E	61	138	111	60.5	61.5	137.5	138.5
#717171	62	138	114	61.5	62.5	137.5	138.5
#727272	63	138	115	62.5	63.5	137.5	138.5
#707070	64	138	113	63.5	64.5	137.5	138.5
#737373	65	138	116	64.5	65.5	137.5	138.5
#777777	66	138	120	65.5	66.5	137.5	138.5
#7B7B7B	67	138	124	66.5	67.5	137.5	138.5
#7B7B7B	68	138	124	67.5	68.5	137.5	138.5
#7A7A7A	69	138	123	68.5	69.5	137.5	138.5
#757575	70	138	118	69.5	70.5	137.5	138.5
#737373	71	138	116	70.5	71.5	137.5	138.5
#757575	72	138	118	71.5	72.5	137.5	138.5
#7C7C7C	73	138	125	72.5	73.5	137.5	138.5
#7F7F7F	74	138	128	73.5	74.5	137.5	138.5
#858585	75	138	134	74.5	75.5	137.5	138.5
#7B7B7B	76	138	124	75.5	76.5	137.5	138.5
#6F6F6F	77	138	112	76.5	77.5	137.5	138.5
#5F5F5F	78	138	96	77.5	78.5	137.5	138.5
#575757	79	138	88	78.5	79.5	137.5	138.5
#535353	80	138	84	79.5	80.5	137.5	138.5
#4D4D4D	81	138	78	80.5	81.5	137.5	138.5
#484848	82	138	73	81.5	82.5	137.5	138.5
#464646	83	138	71	82.5	83.5	137.5	138.5
#414141	84	138	66	83.5	84.5	137.5	138.5
#3C3C3C	85	138	61	84.5	85.5	137.5	138.5
#363636	86	138	55	85.5	86.5	137.5	138.5
#313131	87	138	50	86.5	87.5	137.5	138.5
#2A2A2A	88	138	43	87.5	88.5	137.5	138.5
#242424	89	138	37	88.5	89.5	137.5	138.5
#1D1D1D	90	138	30	89.5	90.5	137.5	138.5
#151515	91	138	22	90.5	91.5	137.5	138.5
#0D0D0D	92	138	14	91.5	92.5	137.5	138.5
#070707	93	138	8	92.5	93.5	137.5	138.5
#010101	94	138	2	93.5	94.5	137.5	138.5
#000000	95	138	1	94.5	95.5	137.5	138.5
#000000	96	138	1	95.5	96.5	137.5	138.5
#000000	97	138	1	96.5	97.5	137.5	138.5
#000000	98	138	1	97.5	98.5	137.5	138.5
#000000	99	138	1	98.5	99.5	137.5	138.5
#000000	100	138	1	99.5	100.5	137.5	138.5
#000000	101	138	1	100.5	101.5	137.5	138.5
#000000	102	138	1	101.5	102.5	137.5	138.5
#000000	103	138	1	102.5	103.5	137.5	138.5
#000000	104	138	1	103.5	104.5	137.5	138.5
#000000	105	138	1	104.5	105.5	137.5	138.5
#000000	106	138	1	105.5	106.5	137.5	138.5
#000000	107	138	1	106.5	107.5	137.5	138.5
#000000	108	138	1	107.5	108.5	137.5	138.5
#000000	109	138	1	108.5	109.5	137.5	138.5
#000000	110	138	1	109.5	110.5	137.5	138.5
#000000	111	138	1	110.5	111.5	137.5	138.5
#000000	112	138	1	111.5	112.5	137.5	138.5
#000000	113	138	1	112.5	113.5	137.5	138.5
#000000	114	138	1	113.5	114.5	137.5	138.5
#000000	115	138	1	114.5	115.5	137.5	138.5
#000000	116	138	1	115.5	116.5	137.5	138.5
#000000	117	138	1	116.5	117.5	137.5	138.5
#000000	118	138	1	117.5	118.5	137.5	138.5
#000000	119	138	1	118.5	119.5	137.5	138.5
#000000	120	138	1	119.5	120.5	137.5	138.5
#000000	121	138	1	120.5	121.5	137.5	138.5
#000000	122	138	1	121.5	122.5	137.5	138.5
#000000	123	138	1	122.5	123.5	137.5	138.5
#000000	124	138	1	123.5	124.5	137.5	138.5
#000000	125	138	1	124.5	125.5	137.5	138.5
#000000	126	138	1	125.5	126.5	137.5	138.5
#000000	127	138	1	126.5	127.5	137.5	138.5
#000000	128	138	1	127.5	128.5	137.5	138.5
#282828	129	138	41	128.5	129.5	137.5	138.5
#5E5E5E	130	138	95	129.5	130.5	137.5	138.5
#131313	131	138	20	130.5	131.5	137.5	138.5
#000000	132	138	1	131.5	132.5	137.5	138.5
#000000	133	138	1	132.5	133.5	137.5	138.5
#000000	134	138	1	133.5	134.5	137.5	138.5
#000000	135	138	1	134.5	135.5	137.5	138.5
#000000	136	138	1	135.5	136.5	137.5	138.5
#000000	137	138	1	136.5	137.5	137.5	138.5
#000000	138	138	1	137.5	138.5	137.5	138.5
#000000	139	138	1	138.5	139.5	137.5	138.5
#000000	0	137	1	-0.5	0.5	136.5	137.5
#000000	1	137	1	0.5	1.5	136.5	137.5
#000000	2	137	1	1.5	2.5	136.5	137.5
#000000	3	137	1	2.5	3.5	136.5	137.5
#000000	4	137	1	3.5	4.5	136.5	137.5
#000000	5	137	1	4.5	5.5	136.5	137.5
#000000	6	137	1	5.5	6.5	136.5	137.5
#000000	7	137	1	6.5	7.5	136.5	137.5
#000000	8	137	1	7.5	8.5	136.5	137.5
#000000	9	137	1	8.5	9.5	136.5	137.5
#000000	10	137	1	9.5	10.5	136.5	137.5
#000000	11	137	1	10.5	11.5	136.5	137.5
#000000	12	137	1	11.5	12.5	136.5	137.5
#000000	13	137	1	12.5	13.5	136.5	137.5
#000000	14	137	1	13.5	14.5	136.5	137.5
#000000	15	137	1	14.5	15.5	136.5	137.5
#000000	16	137	1	15.5	16.5	136.5	137.5
#000000	17	137	1	16.5	17.5	136.5	137.5
#000000	18	137	1	17.5	18.5	136.5	137.5
#000000	19	137	1	18.5	19.5	136.5	137.5
#000000	20	137	1	19.5	20.5	136.5	137.5
#000000	21	137	1	20.5	21.5	136.5	137.5
#000000	22	137	1	21.5	22.5	136.5	137.5
#000000	23	137	1	22.5	23.5	136.5	137.5
#000000	24	137	1	23.5	24.5	136.5	137.5
#000000	25	137	1	24.5	25.5	136.5	137.5
#000000	26	137	1	25.5	26.5	136.5	137.5
#000000	27	137	1	26.5	27.5	136.5	137.5
#000000	28	137	1	27.5	28.5	136.5	137.5
#000000	29	137	1	28.5	29.5	136.5	137.5
#000000	30	137	1	29.5	30.5	136.5	137.5
#000000	31	137	1	30.5	31.5	136.5	137.5
#000000	32	137	1	31.5	32.5	136.5	137.5
#000000	33	137	1	32.5	33.5	136.5	137.5
#000000	34	137	1	33.5	34.5	136.5	137.5
#000000	35	137	1	34.5	35.5	136.5	137.5
#000000	36	137	1	35.5	36.5	136.5	137.5
#000000	37	137	1	36.5	37.5	136.5	137.5
#000000	38	137	1	37.5	38.5	136.5	137.5
#000000	39	137	1	38.5	39.5	136.5	137.5
#000000	40	137	1	39.5	40.5	136.5	137.5
#000000	41	137	1	40.5	41.5	136.5	137.5
#000000	42	137	1	41.5	42.5	136.5	137.5
#000000	43	137	1	42.5	43.5	136.5	137.5
#000000	44	137	1	43.5	44.5	136.5	137.5
#000000	45	137	1	44.5	45.5	136.5	137.5
#060606	46	137	7	45.5	46.5	136.5	137.5
#0E0E0E	47	137	15	46.5	47.5	136.5	137.5
#181818	48	137	25	47.5	48.5	136.5	137.5
#222222	49	137	35	48.5	49.5	136.5	137.5
#292929	50	137	42	49.5	50.5	136.5	137.5
#2D2D2D	51	137	46	50.5	51.5	136.5	137.5
#343434	52	137	53	51.5	52.5	136.5	137.5
#363636	53	137	55	52.5	53.5	136.5	137.5
#3B3B3B	54	137	60	53.5	54.5	136.5	137.5
#404040	55	137	65	54.5	55.5	136.5	137.5
#444444	56	137	69	55.5	56.5	136.5	137.5
#474747	57	137	72	56.5	57.5	136.5	137.5
#505050	58	137	81	57.5	58.5	136.5	137.5
#626262	59	137	99	58.5	59.5	136.5	137.5
#686868	60	137	105	59.5	60.5	136.5	137.5
#6A6A6A	61	137	107	60.5	61.5	136.5	137.5
#747474	62	137	117	61.5	62.5	136.5	137.5
#7E7E7E	63	137	127	62.5	63.5	136.5	137.5
#7A7A7A	64	137	123	63.5	64.5	136.5	137.5
#757575	65	137	118	64.5	65.5	136.5	137.5
#787878	66	137	121	65.5	66.5	136.5	137.5
#777777	67	137	120	66.5	67.5	136.5	137.5
#787878	68	137	121	67.5	68.5	136.5	137.5
#717171	69	137	114	68.5	69.5	136.5	137.5
#727272	70	137	115	69.5	70.5	136.5	137.5
#7B7B7B	71	137	124	70.5	71.5	136.5	137.5
#828282	72	137	131	71.5	72.5	136.5	137.5
#838383	73	137	132	72.5	73.5	136.5	137.5
#808080	74	137	129	73.5	74.5	136.5	137.5
#7C7C7C	75	137	125	74.5	75.5	136.5	137.5
#747474	76	137	117	75.5	76.5	136.5	137.5
#666666	77	137	103	76.5	77.5	136.5	137.5
#595959	78	137	90	77.5	78.5	136.5	137.5
#575757	79	137	88	78.5	79.5	136.5	137.5
#525252	80	137	83	79.5	80.5	136.5	137.5
#4B4B4B	81	137	76	80.5	81.5	136.5	137.5
#484848	82	137	73	81.5	82.5	136.5	137.5
#454545	83	137	70	82.5	83.5	136.5	137.5
#414141	84	137	66	83.5	84.5	136.5	137.5
#3E3E3E	85	137	63	84.5	85.5	136.5	137.5
#393939	86	137	58	85.5	86.5	136.5	137.5
#343434	87	137	53	86.5	87.5	136.5	137.5
#2D2D2D	88	137	46	87.5	88.5	136.5	137.5
#262626	89	137	39	88.5	89.5	136.5	137.5
#202020	90	137	33	89.5	90.5	136.5	137.5
#181818	91	137	25	90.5	91.5	136.5	137.5
#121212	92	137	19	91.5	92.5	136.5	137.5
#0B0B0B	93	137	12	92.5	93.5	136.5	137.5
#050505	94	137	6	93.5	94.5	136.5	137.5
#010101	95	137	2	94.5	95.5	136.5	137.5
#000000	96	137	1	95.5	96.5	136.5	137.5
#000000	97	137	1	96.5	97.5	136.5	137.5
#000000	98	137	1	97.5	98.5	136.5	137.5
#000000	99	137	1	98.5	99.5	136.5	137.5
#000000	100	137	1	99.5	100.5	136.5	137.5
#000000	101	137	1	100.5	101.5	136.5	137.5
#000000	102	137	1	101.5	102.5	136.5	137.5
#000000	103	137	1	102.5	103.5	136.5	137.5
#000000	104	137	1	103.5	104.5	136.5	137.5
#000000	105	137	1	104.5	105.5	136.5	137.5
#000000	106	137	1	105.5	106.5	136.5	137.5
#000000	107	137	1	106.5	107.5	136.5	137.5
#000000	108	137	1	107.5	108.5	136.5	137.5
#000000	109	137	1	108.5	109.5	136.5	137.5
#000000	110	137	1	109.5	110.5	136.5	137.5
#000000	111	137	1	110.5	111.5	136.5	137.5
#000000	112	137	1	111.5	112.5	136.5	137.5
#000000	113	137	1	112.5	113.5	136.5	137.5
#000000	114	137	1	113.5	114.5	136.5	137.5
#000000	115	137	1	114.5	115.5	136.5	137.5
#000000	116	137	1	115.5	116.5	136.5	137.5
#000000	117	137	1	116.5	117.5	136.5	137.5
#000000	118	137	1	117.5	118.5	136.5	137.5
#000000	119	137	1	118.5	119.5	136.5	137.5
#000000	120	137	1	119.5	120.5	136.5	137.5
#000000	121	137	1	120.5	121.5	136.5	137.5
#000000	122	137	1	121.5	122.5	136.5	137.5
#000000	123	137	1	122.5	123.5	136.5	137.5
#000000	124	137	1	123.5	124.5	136.5	137.5
#000000	125	137	1	124.5	125.5	136.5	137.5
#000000	126	137	1	125.5	126.5	136.5	137.5
#000000	127	137	1	126.5	127.5	136.5	137.5
#000000	128	137	1	127.5	128.5	136.5	137.5
#2A2A2A	129	137	43	128.5	129.5	136.5	137.5
#5C5C5C	130	137	93	129.5	130.5	136.5	137.5
#131313	131	137	20	130.5	131.5	136.5	137.5
#000000	132	137	1	131.5	132.5	136.5	137.5
#000000	133	137	1	132.5	133.5	136.5	137.5
#000000	134	137	1	133.5	134.5	136.5	137.5
#000000	135	137	1	134.5	135.5	136.5	137.5
#000000	136	137	1	135.5	136.5	136.5	137.5
#000000	137	137	1	136.5	137.5	136.5	137.5
#000000	138	137	1	137.5	138.5	136.5	137.5
#000000	139	137	1	138.5	139.5	136.5	137.5
#000000	0	136	1	-0.5	0.5	135.5	136.5
#000000	1	136	1	0.5	1.5	135.5	136.5
#000000	2	136	1	1.5	2.5	135.5	136.5
#000000	3	136	1	2.5	3.5	135.5	136.5
#000000	4	136	1	3.5	4.5	135.5	136.5
#000000	5	136	1	4.5	5.5	135.5	136.5
#000000	6	136	1	5.5	6.5	135.5	136.5
#000000	7	136	1	6.5	7.5	135.5	136.5
#000000	8	136	1	7.5	8.5	135.5	136.5
#000000	9	136	1	8.5	9.5	135.5	136.5
#000000	10	136	1	9.5	10.5	135.5	136.5
#000000	11	136	1	10.5	11.5	135.5	136.5
#000000	12	136	1	11.5	12.5	135.5	136.5
#000000	13	136	1	12.5	13.5	135.5	136.5
#000000	14	136	1	13.5	14.5	135.5	136.5
#000000	15	136	1	14.5	15.5	135.5	136.5
#000000	16	136	1	15.5	16.5	135.5	136.5
#000000	17	136	1	16.5	17.5	135.5	136.5
#000000	18	136	1	17.5	18.5	135.5	136.5
#000000	19	136	1	18.5	19.5	135.5	136.5
#000000	20	136	1	19.5	20.5	135.5	136.5
#000000	21	136	1	20.5	21.5	135.5	136.5
#000000	22	136	1	21.5	22.5	135.5	136.5
#000000	23	136	1	22.5	23.5	135.5	136.5
#000000	24	136	1	23.5	24.5	135.5	136.5
#000000	25	136	1	24.5	25.5	135.5	136.5
#000000	26	136	1	25.5	26.5	135.5	136.5
#000000	27	136	1	26.5	27.5	135.5	136.5
#000000	28	136	1	27.5	28.5	135.5	136.5
#000000	29	136	1	28.5	29.5	135.5	136.5
#000000	30	136	1	29.5	30.5	135.5	136.5
#000000	31	136	1	30.5	31.5	135.5	136.5
#000000	32	136	1	31.5	32.5	135.5	136.5
#000000	33	136	1	32.5	33.5	135.5	136.5
#000000	34	136	1	33.5	34.5	135.5	136.5
#000000	35	136	1	34.5	35.5	135.5	136.5
#000000	36	136	1	35.5	36.5	135.5	136.5
#000000	37	136	1	36.5	37.5	135.5	136.5
#000000	38	136	1	37.5	38.5	135.5	136.5
#000000	39	136	1	38.5	39.5	135.5	136.5
#000000	40	136	1	39.5	40.5	135.5	136.5
#000000	41	136	1	40.5	41.5	135.5	136.5
#000000	42	136	1	41.5	42.5	135.5	136.5
#000000	43	136	1	42.5	43.5	135.5	136.5
#010101	44	136	2	43.5	44.5	135.5	136.5
#040404	45	136	5	44.5	45.5	135.5	136.5
#0A0A0A	46	136	11	45.5	46.5	135.5	136.5
#111111	47	136	18	46.5	47.5	135.5	136.5
#1A1A1A	48	136	27	47.5	48.5	135.5	136.5
#242424	49	136	37	48.5	49.5	135.5	136.5
#2B2B2B	50	136	44	49.5	50.5	135.5	136.5
#2F2F2F	51	136	48	50.5	51.5	135.5	136.5
#353535	52	136	54	51.5	52.5	135.5	136.5
#383838	53	136	57	52.5	53.5	135.5	136.5
#3C3C3C	54	136	61	53.5	54.5	135.5	136.5
#404040	55	136	65	54.5	55.5	135.5	136.5
#444444	56	136	69	55.5	56.5	135.5	136.5
#474747	57	136	72	56.5	57.5	135.5	136.5
#4D4D4D	58	136	78	57.5	58.5	135.5	136.5
#616161	59	136	98	58.5	59.5	135.5	136.5
#696969	60	136	106	59.5	60.5	135.5	136.5
#6E6E6E	61	136	111	60.5	61.5	135.5	136.5
#7B7B7B	62	136	124	61.5	62.5	135.5	136.5
#838383	63	136	132	62.5	63.5	135.5	136.5
#828282	64	136	131	63.5	64.5	135.5	136.5
#7A7A7A	65	136	123	64.5	65.5	135.5	136.5
#7A7A7A	66	136	123	65.5	66.5	135.5	136.5
#797979	67	136	122	66.5	67.5	135.5	136.5
#767676	68	136	119	67.5	68.5	135.5	136.5
#6E6E6E	69	136	111	68.5	69.5	135.5	136.5
#6D6D6D	70	136	110	69.5	70.5	135.5	136.5
#7A7A7A	71	136	123	70.5	71.5	135.5	136.5
#828282	72	136	131	71.5	72.5	135.5	136.5
#888888	73	136	137	72.5	73.5	135.5	136.5
#8B8B8B	74	136	140	73.5	74.5	135.5	136.5
#7D7D7D	75	136	126	74.5	75.5	135.5	136.5
#737373	76	136	116	75.5	76.5	135.5	136.5
#676767	77	136	104	76.5	77.5	135.5	136.5
#585858	78	136	89	77.5	78.5	135.5	136.5
#565656	79	136	87	78.5	79.5	135.5	136.5
#505050	80	136	81	79.5	80.5	135.5	136.5
#4B4B4B	81	136	76	80.5	81.5	135.5	136.5
#474747	82	136	72	81.5	82.5	135.5	136.5
#454545	83	136	70	82.5	83.5	135.5	136.5
#424242	84	136	67	83.5	84.5	135.5	136.5
#3E3E3E	85	136	63	84.5	85.5	135.5	136.5
#393939	86	136	58	85.5	86.5	135.5	136.5
#363636	87	136	55	86.5	87.5	135.5	136.5
#2F2F2F	88	136	48	87.5	88.5	135.5	136.5
#282828	89	136	41	88.5	89.5	135.5	136.5
#222222	90	136	35	89.5	90.5	135.5	136.5
#1B1B1B	91	136	28	90.5	91.5	135.5	136.5
#161616	92	136	23	91.5	92.5	135.5	136.5
#0F0F0F	93	136	16	92.5	93.5	135.5	136.5
#090909	94	136	10	93.5	94.5	135.5	136.5
#050505	95	136	6	94.5	95.5	135.5	136.5
#000000	96	136	1	95.5	96.5	135.5	136.5
#000000	97	136	1	96.5	97.5	135.5	136.5
#000000	98	136	1	97.5	98.5	135.5	136.5
#000000	99	136	1	98.5	99.5	135.5	136.5
#000000	100	136	1	99.5	100.5	135.5	136.5
#000000	101	136	1	100.5	101.5	135.5	136.5
#000000	102	136	1	101.5	102.5	135.5	136.5
#000000	103	136	1	102.5	103.5	135.5	136.5
#000000	104	136	1	103.5	104.5	135.5	136.5
