fill	x	y	group	xmin	xmax	ymin	ymax
#111111	21	138	18	20.5	21.5	137.5	138.5
#111111	22	138	18	21.5	22.5	137.5	138.5
#111111	23	138	18	22.5	23.5	137.5	138.5
#101010	24	138	17	23.5	24.5	137.5	138.5
#111111	25	138	18	24.5	25.5	137.5	138.5
#101010	26	138	17	25.5	26.5	137.5	138.5
#101010	27	138	17	26.5	27.5	137.5	138.5
#101010	28	138	17	27.5	28.5	137.5	138.5
#101010	29	138	17	28.5	29.5	137.5	138.5
#101010	30	138	17	29.5	30.5	137.5	138.5
#111111	31	138	18	30.5	31.5	137.5	138.5
#101010	32	138	17	31.5	32.5	137.5	138.5
#101010	33	138	17	32.5	33.5	137.5	138.5
#101010	34	138	17	33.5	34.5	137.5	138.5
#101010	35	138	17	34.5	35.5	137.5	138.5
#101010	36	138	17	35.5	36.5	137.5	138.5
#0F0F0F	37	138	16	36.5	37.5	137.5	138.5
#0F0F0F	38	138	16	37.5	38.5	137.5	138.5
#0E0E0E	39	138	15	38.5	39.5	137.5	138.5
#0E0E0E	40	138	15	39.5	40.5	137.5	138.5
#0E0E0E	41	138	15	40.5	41.5	137.5	138.5
#0C0C0C	42	138	13	41.5	42.5	137.5	138.5
#0D0D0D	43	138	14	42.5	43.5	137.5	138.5
#0E0E0E	44	138	15	43.5	44.5	137.5	138.5
#0D0D0D	45	138	14	44.5	45.5	137.5	138.5
#0C0C0C	46	138	13	45.5	46.5	137.5	138.5
#101010	47	138	17	46.5	47.5	137.5	138.5
#161616	48	138	23	47.5	48.5	137.5	138.5
#1E1E1E	49	138	31	48.5	49.5	137.5	138.5
#262626	50	138	39	49.5	50.5	137.5	138.5
#2E2E2E	51	138	47	50.5	51.5	137.5	138.5
#373737	52	138	56	51.5	52.5	137.5	138.5
#404040	53	138	65	52.5	53.5	137.5	138.5
#464646	54	138	71	53.5	54.5	137.5	138.5
#4E4E4E	55	138	79	54.5	55.5	137.5	138.5
#565656	56	138	87	55.5	56.5	137.5	138.5
#5E5E5E	57	138	95	56.5	57.5	137.5	138.5
#636363	58	138	100	57.5	58.5	137.5	138.5
#6B6B6B	59	138	108	58.5	59.5	137.5	138.5
#727272	60	138	115	59.5	60.5	137.5	138.5
#797979	61	138	122	60.5	61.5	137.5	138.5
#848484	62	138	133	61.5	62.5	137.5	138.5
#888888	63	138	137	62.5	63.5	137.5	138.5
#8C8C8C	64	138	141	63.5	64.5	137.5	138.5
#8F8F8F	65	138	144	64.5	65.5	137.5	138.5
#939393	66	138	148	65.5	66.5	137.5	138.5
#969696	67	138	151	66.5	67.5	137.5	138.5
#9A9A9A	68	138	155	67.5	68.5	137.5	138.5
#9E9E9E	69	138	159	68.5	69.5	137.5	138.5
#A2A2A2	70	138	163	69.5	70.5	137.5	138.5
#A1A1A1	71	138	162	70.5	71.5	137.5	138.5
#A2A2A2	72	138	163	71.5	72.5	137.5	138.5
#A2A2A2	73	138	163	72.5	73.5	137.5	138.5
#A0A0A0	74	138	161	73.5	74.5	137.5	138.5
#9B9B9B	75	138	156	74.5	75.5	137.5	138.5
#969696	76	138	151	75.5	76.5	137.5	138.5
#989898	77	138	153	76.5	77.5	137.5	138.5
#979797	78	138	152	77.5	78.5	137.5	138.5
#979797	79	138	152	78.5	79.5	137.5	138.5
#9E9E9E	80	138	159	79.5	80.5	137.5	138.5
#A5A5A5	81	138	166	80.5	81.5	137.5	138.5
#A0A0A0	82	138	161	81.5	82.5	137.5	138.5
#9B9B9B	83	138	156	82.5	83.5	137.5	138.5
#989898	84	138	153	83.5	84.5	137.5	138.5
#959595	85	138	150	84.5	85.5	137.5	138.5
#929292	86	138	147	85.5	86.5	137.5	138.5
#919191	87	138	146	86.5	87.5	137.5	138.5
#8F8F8F	88	138	144	87.5	88.5	137.5	138.5
#909090	89	138	145	88.5	89.5	137.5	138.5
#878787	90	138	136	89.5	90.5	137.5	138.5
#828282	91	138	131	90.5	91.5	137.5	138.5
#7F7F7F	92	138	128	91.5	92.5	137.5	138.5
#7D7D7D	93	138	126	92.5	93.5	137.5	138.5
#7A7A7A	94	138	123	93.5	94.5	137.5	138.5
#747474	95	138	117	94.5	95.5	137.5	138.5
#6B6B6B	96	138	108	95.5	96.5	137.5	138.5
#606060	97	138	97	96.5	97.5	137.5	138.5
#565656	98	138	87	97.5	98.5	137.5	138.5
#4B4B4B	99	138	76	98.5	99.5	137.5	138.5
#3A3A3A	100	138	59	99.5	100.5	137.5	138.5
#242424	101	138	37	100.5	101.5	137.5	138.5
#141414	102	138	21	101.5	102.5	137.5	138.5
#0D0D0D	103	138	14	102.5	103.5	137.5	138.5
#101010	104	138	17	103.5	104.5	137.5	138.5
#131313	105	138	20	104.5	105.5	137.5	138.5
#131313	106	138	20	105.5	106.5	137.5	138.5
#131313	107	138	20	106.5	107.5	137.5	138.5
#121212	108	138	19	107.5	108.5	137.5	138.5
#0F0F0F	109	138	16	108.5	109.5	137.5	138.5
#0F0F0F	110	138	16	109.5	110.5	137.5	138.5
#101010	111	138	17	110.5	111.5	137.5	138.5
#101010	112	138	17	111.5	112.5	137.5	138.5
#111111	113	138	18	112.5	113.5	137.5	138.5
#111111	114	138	18	113.5	114.5	137.5	138.5
#111111	115	138	18	114.5	115.5	137.5	138.5
#111111	116	138	18	115.5	116.5	137.5	138.5
#121212	117	138	19	116.5	117.5	137.5	138.5
#111111	118	138	18	117.5	118.5	137.5	138.5
#111111	119	138	18	118.5	119.5	137.5	138.5
#101010	120	138	17	119.5	120.5	137.5	138.5
#101010	121	138	17	120.5	121.5	137.5	138.5
#101010	122	138	17	121.5	122.5	137.5	138.5
#101010	123	138	17	122.5	123.5	137.5	138.5
#101010	124	138	17	123.5	124.5	137.5	138.5
#101010	125	138	17	124.5	125.5	137.5	138.5
#101010	126	138	17	125.5	126.5	137.5	138.5
#101010	127	138	17	126.5	127.5	137.5	138.5
#121212	128	138	19	127.5	128.5	137.5	138.5
#121212	129	138	19	128.5	129.5	137.5	138.5
#131313	130	138	20	129.5	130.5	137.5	138.5
#131313	131	138	20	130.5	131.5	137.5	138.5
#141414	132	138	21	131.5	132.5	137.5	138.5
#141414	133	138	21	132.5	133.5	137.5	138.5
#141414	134	138	21	133.5	134.5	137.5	138.5
#141414	135	138	21	134.5	135.5	137.5	138.5
#151515	136	138	22	135.5	136.5	137.5	138.5
#161616	137	138	23	136.5	137.5	137.5	138.5
#161616	138	138	23	137.5	138.5	137.5	138.5
#151515	139	138	22	138.5	139.5	137.5	138.5
#121212	0	137	19	-0.5	0.5	136.5	137.5
#131313	1	137	20	0.5	1.5	136.5	137.5
#131313	2	137	20	1.5	2.5	136.5	137.5
#121212	3	137	19	2.5	3.5	136.5	137.5
#121212	4	137	19	3.5	4.5	136.5	137.5
#121212	5	137	19	4.5	5.5	136.5	137.5
#121212	6	137	19	5.5	6.5	136.5	137.5
#121212	7	137	19	6.5	7.5	136.5	137.5
#121212	8	137	19	7.5	8.5	136.5	137.5
#121212	9	137	19	8.5	9.5	136.5	137.5
#121212	10	137	19	9.5	10.5	136.5	137.5
#121212	11	137	19	10.5	11.5	136.5	137.5
#111111	12	137	18	11.5	12.5	136.5	137.5
#111111	13	137	18	12.5	13.5	136.5	137.5
#111111	14	137	18	13.5	14.5	136.5	137.5
#111111	15	137	18	14.5	15.5	136.5	137.5
#111111	16	137	18	15.5	16.5	136.5	137.5
#111111	17	137	18	16.5	17.5	136.5	137.5
#111111	18	137	18	17.5	18.5	136.5	137.5
#111111	19	137	18	18.5	19.5	136.5	137.5
#111111	20	137	18	19.5	20.5	136.5	137.5
#111111	21	137	18	20.5	21.5	136.5	137.5
#111111	22	137	18	21.5	22.5	136.5	137.5
#111111	23	137	18	22.5	23.5	136.5	137.5
#111111	24	137	18	23.5	24.5	136.5	137.5
#111111	25	137	18	24.5	25.5	136.5	137.5
#111111	26	137	18	25.5	26.5	136.5	137.5
#111111	27	137	18	26.5	27.5	136.5	137.5
#111111	28	137	18	27.5	28.5	136.5	137.5
#111111	29	137	18	28.5	29.5	136.5	137.5
#111111	30	137	18	29.5	30.5	136.5	137.5
#111111	31	137	18	30.5	31.5	136.5	137.5
#111111	32	137	18	31.5	32.5	136.5	137.5
#111111	33	137	18	32.5	33.5	136.5	137.5
#101010	34	137	17	33.5	34.5	136.5	137.5
#101010	35	137	17	34.5	35.5	136.5	137.5
#101010	36	137	17	35.5	36.5	136.5	137.5
#101010	37	137	17	36.5	37.5	136.5	137.5
#0F0F0F	38	137	16	37.5	38.5	136.5	137.5
#0E0E0E	39	137	15	38.5	39.5	136.5	137.5
#0E0E0E	40	137	15	39.5	40.5	136.5	137.5
#0E0E0E	41	137	15	40.5	41.5	136.5	137.5
#0D0D0D	42	137	14	41.5	42.5	136.5	137.5
#0F0F0F	43	137	16	42.5	43.5	136.5	137.5
#0F0F0F	44	137	16	43.5	44.5	136.5	137.5
#111111	45	137	18	44.5	45.5	136.5	137.5
#141414	46	137	21	45.5	46.5	136.5	137.5
#1E1E1E	47	137	31	46.5	47.5	136.5	137.5
#272727	48	137	40	47.5	48.5	136.5	137.5
#2C2C2C	49	137	45	48.5	49.5	136.5	137.5
#343434	50	137	53	49.5	50.5	136.5	137.5
#3D3D3D	51	137	62	50.5	51.5	136.5	137.5
#434343	52	137	68	51.5	52.5	136.5	137.5
#494949	53	137	74	52.5	53.5	136.5	137.5
#505050	54	137	81	53.5	54.5	136.5	137.5
#555555	55	137	86	54.5	55.5	136.5	137.5
#5F5F5F	56	137	96	55.5	56.5	136.5	137.5
#696969	57	137	106	56.5	57.5	136.5	137.5
#6A6A6A	58	137	107	57.5	58.5	136.5	137.5
#707070	59	137	113	58.5	59.5	136.5	137.5
#767676	60	137	119	59.5	60.5	136.5	137.5
#848484	61	137	133	60.5	61.5	136.5	137.5
#8E8E8E	62	137	143	61.5	62.5	136.5	137.5
#8F8F8F	63	137	144	62.5	63.5	136.5	137.5
#929292	64	137	147	63.5	64.5	136.5	137.5
#949494	65	137	149	64.5	65.5	136.5	137.5
#979797	66	137	152	65.5	66.5	136.5	137.5
#979797	67	137	152	66.5	67.5	136.5	137.5
#999999	68	137	154	67.5	68.5	136.5	137.5
#A0A0A0	69	137	161	68.5	69.5	136.5	137.5
#A4A4A4	70	137	165	69.5	70.5	136.5	137.5
#A3A3A3	71	137	164	70.5	71.5	136.5	137.5
#A1A1A1	72	137	162	71.5	72.5	136.5	137.5
#A0A0A0	73	137	161	72.5	73.5	136.5	137.5
#A1A1A1	74	137	162	73.5	74.5	136.5	137.5
#9A9A9A	75	137	155	74.5	75.5	136.5	137.5
#939393	76	137	148	75.5	76.5	136.5	137.5
#929292	77	137	147	76.5	77.5	136.5	137.5
#939393	78	137	148	77.5	78.5	136.5	137.5
#999999	79	137	154	78.5	79.5	136.5	137.5
#A1A1A1	80	137	162	79.5	80.5	136.5	137.5
#A9A9A9	81	137	170	80.5	81.5	136.5	137.5
#A1A1A1	82	137	162	81.5	82.5	136.5	137.5
#9E9E9E	83	137	159	82.5	83.5	136.5	137.5
#9B9B9B	84	137	156	83.5	84.5	136.5	137.5
#969696	85	137	151	84.5	85.5	136.5	137.5
#949494	86	137	149	85.5	86.5	136.5	137.5
#939393	87	137	148	86.5	87.5	136.5	137.5
#939393	88	137	148	87.5	88.5	136.5	137.5
#979797	89	137	152	88.5	89.5	136.5	137.5
#8E8E8E	90	137	143	89.5	90.5	136.5	137.5
#8A8A8A	91	137	139	90.5	91.5	136.5	137.5
#868686	92	137	135	91.5	92.5	136.5	137.5
#7F7F7F	93	137	128	92.5	93.5	136.5	137.5
#7C7C7C	94	137	125	93.5	94.5	136.5	137.5
#787878	95	137	121	94.5	95.5	136.5	137.5
#747474	96	137	117	95.5	96.5	136.5	137.5
#686868	97	137	105	96.5	97.5	136.5	137.5
#5B5B5B	98	137	92	97.5	98.5	136.5	137.5
#525252	99	137	83	98.5	99.5	136.5	137.5
#4A4A4A	100	137	75	99.5	100.5	136.5	137.5
#363636	101	137	55	100.5	101.5	136.5	137.5
#242424	102	137	37	101.5	102.5	136.5	137.5
#151515	103	137	22	102.5	103.5	136.5	137.5
#101010	104	137	17	103.5	104.5	136.5	137.5
#131313	105	137	20	104.5	105.5	136.5	137.5
#131313	106	137	20	105.5	106.5	136.5	137.5
#111111	107	137	18	106.5	107.5	136.5	137.5
#131313	108	137	20	107.5	108.5	136.5	137.5
#111111	109	137	18	108.5	109.5	136.5	137.5
#0F0F0F	110	137	16	109.5	110.5	136.5	137.5
#101010	111	137	17	110.5	111.5	136.5	137.5
#111111	112	137	18	111.5	112.5	136.5	137.5
#111111	113	137	18	112.5	113.5	136.5	137.5
#121212	114	137	19	113.5	114.5	136.5	137.5
#121212	115	137	19	114.5	115.5	136.5	137.5
#121212	116	137	19	115.5	116.5	136.5	137.5
#121212	117	137	19	116.5	117.5	136.5	137.5
#111111	118	137	18	117.5	118.5	136.5	137.5
#111111	119	137	18	118.5	119.5	136.5	137.5
#101010	120	137	17	119.5	120.5	136.5	137.5
#0F0F0F	121	137	16	120.5	121.5	136.5	137.5
#0F0F0F	122	137	16	121.5	122.5	136.5	137.5
#0F0F0F	123	137	16	122.5	123.5	136.5	137.5
#0F0F0F	124	137	16	123.5	124.5	136.5	137.5
#0F0F0F	125	137	16	124.5	125.5	136.5	137.5
#101010	126	137	17	125.5	126.5	136.5	137.5
#101010	127	137	17	126.5	127.5	136.5	137.5
#121212	128	137	19	127.5	128.5	136.5	137.5
#121212	129	137	19	128.5	129.5	136.5	137.5
#131313	130	137	20	129.5	130.5	136.5	137.5
#141414	131	137	21	130.5	131.5	136.5	137.5
#151515	132	137	22	131.5	132.5	136.5	137.5
#151515	133	137	22	132.5	133.5	136.5	137.5
#151515	134	137	22	133.5	134.5	136.5	137.5
#151515	135	137	22	134.5	135.5	136.5	137.5
#151515	136	137	22	135.5	136.5	136.5	137.5
#161616	137	137	23	136.5	137.5	136.5	137.5
#161616	138	137	23	137.5	138.5	136.5	137.5
#151515	139	137	22	138.5	139.5	136.5	137.5
#121212	0	136	19	-0.5	0.5	135.5	136.5
#121212	1	136	19	0.5	1.5	135.5	136.5
#121212	2	136	19	1.5	2.5	135.5	136.5
#131313	3	136	20	2.5	3.5	135.5	136.5
#121212	4	136	19	3.5	4.5	135.5	136.5
#121212	5	136	19	4.5	5.5	135.5	136.5
#121212	6	136	19	5.5	6.5	135.5	136.5
#121212	7	136	19	6.5	7.5	135.5	136.5
#121212	8	136	19	7.5	8.5	135.5	136.5
#121212	9	136	19	8.5	9.5	135.5	136.5
#121212	10	136	19	9.5	10.5	135.5	136.5
#121212	11	136	19	10.5	11.5	135.5	136.5
#121212	12	136	19	11.5	12.5	135.5	136.5
#121212	13	136	19	12.5	13.5	135.5	136.5
#111111	14	136	18	13.5	14.5	135.5	136.5
#111111	15	136	18	14.5	15.5	135.5	136.5
#111111	16	136	18	15.5	16.5	135.5	136.5
#111111	17	136	18	16.5	17.5	135.5	136.5
#111111	18	136	18	17.5	18.5	135.5	136.5
#111111	19	136	18	18.5	19.5	135.5	136.5
#111111	20	136	18	19.5	20.5	135.5	136.5
#111111	21	136	18	20.5	21.5	135.5	136.5
#111111	22	136	18	21.5	22.5	135.5	136.5
#111111	23	136	18	22.5	23.5	135.5	136.5
#111111	24	136	18	23.5	24.5	135.5	136.5
#111111	25	136	18	24.5	25.5	135.5	136.5
#111111	26	136	18	25.5	26.5	135.5	136.5
#111111	27	136	18	26.5	27.5	135.5	136.5
#111111	28	136	18	27.5	28.5	135.5	136.5
#111111	29	136	18	28.5	29.5	135.5	136.5
#111111	30	136	18	29.5	30.5	135.5	136.5
#111111	31	136	18	30.5	31.5	135.5	136.5
#111111	32	136	18	31.5	32.5	135.5	136.5
#101010	33	136	17	32.5	33.5	135.5	136.5
#101010	34	136	17	33.5	34.5	135.5	136.5
#101010	35	136	17	34.5	35.5	135.5	136.5
#0F0F0F	36	136	16	35.5	36.5	135.5	136.5
#0F0F0F	37	136	16	36.5	37.5	135.5	136.5
#0E0E0E	38	136	15	37.5	38.5	135.5	136.5
#0E0E0E	39	136	15	38.5	39.5	135.5	136.5
#0F0F0F	40	136	16	39.5	40.5	135.5	136.5
#0E0E0E	41	136	15	40.5	41.5	135.5	136.5
#0E0E0E	42	136	15	41.5	42.5	135.5	136.5
#111111	43	136	18	42.5	43.5	135.5	136.5
#161616	44	136	23	43.5	44.5	135.5	136.5
#212121	45	136	34	44.5	45.5	135.5	136.5
#252525	46	136	38	45.5	46.5	135.5	136.5
#2A2A2A	47	136	43	46.5	47.5	135.5	136.5
#333333	48	136	52	47.5	48.5	135.5	136.5
#3B3B3B	49	136	60	48.5	49.5	135.5	136.5
#414141	50	136	66	49.5	50.5	135.5	136.5
#494949	51	136	74	50.5	51.5	135.5	136.5
#4E4E4E	52	136	79	51.5	52.5	135.5	136.5
#525252	53	136	83	52.5	53.5	135.5	136.5
#565656	54	136	87	53.5	54.5	135.5	136.5
#5C5C5C	55	136	93	54.5	55.5	135.5	136.5
#636363	56	136	100	55.5	56.5	135.5	136.5
#6A6A6A	57	136	107	56.5	57.5	135.5	136.5
#6F6F6F	58	136	112	57.5	58.5	135.5	136.5
#757575	59	136	118	58.5	59.5	135.5	136.5
#7B7B7B	60	136	124	59.5	60.5	135.5	136.5
#858585	61	136	134	60.5	61.5	135.5	136.5
#8E8E8E	62	136	143	61.5	62.5	135.5	136.5
#8B8B8B	63	136	140	62.5	63.5	135.5	136.5
#8E8E8E	64	136	143	63.5	64.5	135.5	136.5
#909090	65	136	145	64.5	65.5	135.5	136.5
#939393	66	136	148	65.5	66.5	135.5	136.5
#949494	67	136	149	66.5	67.5	135.5	136.5
#979797	68	136	152	67.5	68.5	135.5	136.5
#9C9C9C	69	136	157	68.5	69.5	135.5	136.5
#A2A2A2	70	136	163	69.5	70.5	135.5	136.5
#A9A9A9	71	136	170	70.5	71.5	135.5	136.5
#A9A9A9	72	136	170	71.5	72.5	135.5	136.5
#A6A6A6	73	136	167	72.5	73.5	135.5	136.5
#A4A4A4	74	136	165	73.5	74.5	135.5	136.5
#9B9B9B	75	136	156	74.5	75.5	135.5	136.5
#969696	76	136	151	75.5	76.5	135.5	136.5
#969696	77	136	151	76.5	77.5	135.5	136.5
#9B9B9B	78	136	156	77.5	78.5	135.5	136.5
#9D9D9D	79	136	158	78.5	79.5	135.5	136.5
#A5A5A5	80	136	166	79.5	80.5	135.5	136.5
#A8A8A8	81	136	169	80.5	81.5	135.5	136.5
#A1A1A1	82	136	162	81.5	82.5	135.5	136.5
#9C9C9C	83	136	157	82.5	83.5	135.5	136.5
#989898	84	136	153	83.5	84.5	135.5	136.5
#949494	85	136	149	84.5	85.5	135.5	136.5
#939393	86	136	148	85.5	86.5	135.5	136.5
#919191	87	136	146	86.5	87.5	135.5	136.5
#939393	88	136	148	87.5	88.5	135.5	136.5
#989898	89	136	153	88.5	89.5	135.5	136.5
#929292	90	136	147	89.5	90.5	135.5	136.5
#8E8E8E	91	136	143	90.5	91.5	135.5	136.5
#8E8E8E	92	136	143	91.5	92.5	135.5	136.5
#838383	93	136	132	92.5	93.5	135.5	136.5
#7D7D7D	94	136	126	93.5	94.5	135.5	136.5
#7A7A7A	95	136	123	94.5	95.5	135.5	136.5
#757575	96	136	118	95.5	96.5	135.5	136.5
