fill	x	y	group	xmin	xmax	ymin	ymax
#848484	37	138	133	36.5	37.5	137.5	138.5
#848484	38	138	133	37.5	38.5	137.5	138.5
#858585	39	138	134	38.5	39.5	137.5	138.5
#818181	40	138	130	39.5	40.5	137.5	138.5
#7F7F7F	41	138	128	40.5	41.5	137.5	138.5
#7D7D7D	42	138	126	41.5	42.5	137.5	138.5
#7C7C7C	43	138	125	42.5	43.5	137.5	138.5
#7D7D7D	44	138	126	43.5	44.5	137.5	138.5
#808080	45	138	129	44.5	45.5	137.5	138.5
#868686	46	138	135	45.5	46.5	137.5	138.5
#8A8A8A	47	138	139	46.5	47.5	137.5	138.5
#8B8B8B	48	138	140	47.5	48.5	137.5	138.5
#8D8D8D	49	138	142	48.5	49.5	137.5	138.5
#909090	50	138	145	49.5	50.5	137.5	138.5
#949494	51	138	149	50.5	51.5	137.5	138.5
#9F9F9F	52	138	160	51.5	52.5	137.5	138.5
#B2B2B2	53	138	179	52.5	53.5	137.5	138.5
#BCBCBC	54	138	189	53.5	54.5	137.5	138.5
#C0C0C0	55	138	193	54.5	55.5	137.5	138.5
#C2C2C2	56	138	195	55.5	56.5	137.5	138.5
#C5C5C5	57	138	198	56.5	57.5	137.5	138.5
#C7C7C7	58	138	200	57.5	58.5	137.5	138.5
#C6C6C6	59	138	199	58.5	59.5	137.5	138.5
#C7C7C7	60	138	200	59.5	60.5	137.5	138.5
#CDCDCD	61	138	206	60.5	61.5	137.5	138.5
#D1D1D1	62	138	210	61.5	62.5	137.5	138.5
#D5D5D5	63	138	214	62.5	63.5	137.5	138.5
#DADADA	64	138	219	63.5	64.5	137.5	138.5
#DFDFDF	65	138	224	64.5	65.5	137.5	138.5
#DEDEDE	66	138	223	65.5	66.5	137.5	138.5
#DDDDDD	67	138	222	66.5	67.5	137.5	138.5
#E0E0E0	68	138	225	67.5	68.5	137.5	138.5
#E1E1E1	69	138	226	68.5	69.5	137.5	138.5
#E3E3E3	70	138	228	69.5	70.5	137.5	138.5
#E5E5E5	71	138	230	70.5	71.5	137.5	138.5
#E2E2E2	72	138	227	71.5	72.5	137.5	138.5
#DDDDDD	73	138	222	72.5	73.5	137.5	138.5
#D8D8D8	74	138	217	73.5	74.5	137.5	138.5
#DADADA	75	138	219	74.5	75.5	137.5	138.5
#DEDEDE	76	138	223	75.5	76.5	137.5	138.5
#E0E0E0	77	138	225	76.5	77.5	137.5	138.5
#DEDEDE	78	138	223	77.5	78.5	137.5	138.5
#DDDDDD	79	138	222	78.5	79.5	137.5	138.5
#DCDCDC	80	138	221	79.5	80.5	137.5	138.5
#E0E0E0	81	138	225	80.5	81.5	137.5	138.5
#DFDFDF	82	138	224	81.5	82.5	137.5	138.5
#DCDCDC	83	138	221	82.5	83.5	137.5	138.5
#D5D5D5	84	138	214	83.5	84.5	137.5	138.5
#D1D1D1	85	138	210	84.5	85.5	137.5	138.5
#D0D0D0	86	138	209	85.5	86.5	137.5	138.5
#CECECE	87	138	207	86.5	87.5	137.5	138.5
#CCCCCC	88	138	205	87.5	88.5	137.5	138.5
#C9C9C9	89	138	202	88.5	89.5	137.5	138.5
#C8C8C8	90	138	201	89.5	90.5	137.5	138.5
#C3C3C3	91	138	196	90.5	91.5	137.5	138.5
#B5B5B5	92	138	182	91.5	92.5	137.5	138.5
#959595	93	138	150	92.5	93.5	137.5	138.5
#898989	94	138	138	93.5	94.5	137.5	138.5
#878787	95	138	136	94.5	95.5	137.5	138.5
#858585	96	138	134	95.5	96.5	137.5	138.5
#818181	97	138	130	96.5	97.5	137.5	138.5
#7E7E7E	98	138	127	97.5	98.5	137.5	138.5
#7C7C7C	99	138	125	98.5	99.5	137.5	138.5
#7C7C7C	100	138	125	99.5	100.5	137.5	138.5
#7B7B7B	101	138	124	100.5	101.5	137.5	138.5
#797979	102	138	122	101.5	102.5	137.5	138.5
#797979	103	138	122	102.5	103.5	137.5	138.5
#7B7B7B	104	138	124	103.5	104.5	137.5	138.5
#707070	105	138	113	104.5	105.5	137.5	138.5
#606060	106	138	97	105.5	106.5	137.5	138.5
#5F5F5F	107	138	96	106.5	107.5	137.5	138.5
#606060	108	138	97	107.5	108.5	137.5	138.5
#5B5B5B	109	138	92	108.5	109.5	137.5	138.5
#575757	110	138	88	109.5	110.5	137.5	138.5
#535353	111	138	84	110.5	111.5	137.5	138.5
#535353	112	138	84	111.5	112.5	137.5	138.5
#575757	113	138	88	112.5	113.5	137.5	138.5
#8B8B8B	114	138	140	113.5	114.5	137.5	138.5
#B3B3B3	115	138	180	114.5	115.5	137.5	138.5
#B2B2B2	116	138	179	115.5	116.5	137.5	138.5
#B5B5B5	117	138	182	116.5	117.5	137.5	138.5
#A2A2A2	118	138	163	117.5	118.5	137.5	138.5
#5C5C5C	119	138	93	118.5	119.5	137.5	138.5
#4C4C4C	120	138	77	119.5	120.5	137.5	138.5
#515151	121	138	82	120.5	121.5	137.5	138.5
#4A4A4A	122	138	75	121.5	122.5	137.5	138.5
#474747	123	138	72	122.5	123.5	137.5	138.5
#484848	124	138	73	123.5	124.5	137.5	138.5
#4A4A4A	125	138	75	124.5	125.5	137.5	138.5
#4F4F4F	126	138	80	125.5	126.5	137.5	138.5
#575757	127	138	88	126.5	127.5	137.5	138.5
#5C5C5C	128	138	93	127.5	128.5	137.5	138.5
#5B5B5B	129	138	92	128.5	129.5	137.5	138.5
#575757	130	138	88	129.5	130.5	137.5	138.5
#555555	131	138	86	130.5	131.5	137.5	138.5
#505050	132	138	81	131.5	132.5	137.5	138.5
#4A4A4A	133	138	75	132.5	133.5	137.5	138.5
#525252	134	138	83	133.5	134.5	137.5	138.5
#535353	135	138	84	134.5	135.5	137.5	138.5
#414141	136	138	66	135.5	136.5	137.5	138.5
#353535	137	138	54	136.5	137.5	137.5	138.5
#333333	138	138	52	137.5	138.5	137.5	138.5
#343434	139	138	53	138.5	139.5	137.5	138.5
#171717	0	137	24	-0.5	0.5	136.5	137.5
#161616	1	137	23	0.5	1.5	136.5	137.5
#161616	2	137	23	1.5	2.5	136.5	137.5
#141414	3	137	21	2.5	3.5	136.5	137.5
#131313	4	137	20	3.5	4.5	136.5	137.5
#131313	5	137	20	4.5	5.5	136.5	137.5
#171717	6	137	24	5.5	6.5	136.5	137.5
#222222	7	137	35	6.5	7.5	136.5	137.5
#2D2D2D	8	137	46	7.5	8.5	136.5	137.5
#373737	9	137	56	8.5	9.5	136.5	137.5
#444444	10	137	69	9.5	10.5	136.5	137.5
#505050	11	137	81	10.5	11.5	136.5	137.5
#5A5A5A	12	137	91	11.5	12.5	136.5	137.5
#5E5E5E	13	137	95	12.5	13.5	136.5	137.5
#5F5F5F	14	137	96	13.5	14.5	136.5	137.5
#5E5E5E	15	137	95	14.5	15.5	136.5	137.5
#5D5D5D	16	137	94	15.5	16.5	136.5	137.5
#5C5C5C	17	137	93	16.5	17.5	136.5	137.5
#5E5E5E	18	137	95	17.5	18.5	136.5	137.5
#626262	19	137	99	18.5	19.5	136.5	137.5
#676767	20	137	104	19.5	20.5	136.5	137.5
#6D6D6D	21	137	110	20.5	21.5	136.5	137.5
#727272	22	137	115	21.5	22.5	136.5	137.5
#757575	23	137	118	22.5	23.5	136.5	137.5
#797979	24	137	122	23.5	24.5	136.5	137.5
#7D7D7D	25	137	126	24.5	25.5	136.5	137.5
#808080	26	137	129	25.5	26.5	136.5	137.5
#828282	27	137	131	26.5	27.5	136.5	137.5
#838383	28	137	132	27.5	28.5	136.5	137.5
#858585	29	137	134	28.5	29.5	136.5	137.5
#878787	30	137	136	29.5	30.5	136.5	137.5
#888888	31	137	137	30.5	31.5	136.5	137.5
#898989	32	137	138	31.5	32.5	136.5	137.5
#8A8A8A	33	137	139	32.5	33.5	136.5	137.5
#8A8A8A	34	137	139	33.5	34.5	136.5	137.5
#8B8B8B	35	137	140	34.5	35.5	136.5	137.5
#8C8C8C	36	137	141	35.5	36.5	136.5	137.5
#8A8A8A	37	137	139	36.5	37.5	136.5	137.5
#868686	38	137	135	37.5	38.5	136.5	137.5
#848484	39	137	133	38.5	39.5	136.5	137.5
#818181	40	137	130	39.5	40.5	136.5	137.5
#828282	41	137	131	40.5	41.5	136.5	137.5
#828282	42	137	131	41.5	42.5	136.5	137.5
#848484	43	137	133	42.5	43.5	136.5	137.5
#868686	44	137	135	43.5	44.5	136.5	137.5
#8B8B8B	45	137	140	44.5	45.5	136.5	137.5
#8D8D8D	46	137	142	45.5	46.5	136.5	137.5
#8E8E8E	47	137	143	46.5	47.5	136.5	137.5
#909090	48	137	145	47.5	48.5	136.5	137.5
#929292	49	137	147	48.5	49.5	136.5	137.5
#939393	50	137	148	49.5	50.5	136.5	137.5
#969696	51	137	151	50.5	51.5	136.5	137.5
#9E9E9E	52	137	159	51.5	52.5	136.5	137.5
#B3B3B3	53	137	180	52.5	53.5	136.5	137.5
#BCBCBC	54	137	189	53.5	54.5	136.5	137.5
#BFBFBF	55	137	192	54.5	55.5	136.5	137.5
#C2C2C2	56	137	195	55.5	56.5	136.5	137.5
#C6C6C6	57	137	199	56.5	57.5	136.5	137.5
#C7C7C7	58	137	200	57.5	58.5	136.5	137.5
#C7C7C7	59	137	200	58.5	59.5	136.5	137.5
#C8C8C8	60	137	201	59.5	60.5	136.5	137.5
#C9C9C9	61	137	202	60.5	61.5	136.5	137.5
#CDCDCD	62	137	206	61.5	62.5	136.5	137.5
#D2D2D2	63	137	211	62.5	63.5	136.5	137.5
#D3D3D3	64	137	212	63.5	64.5	136.5	137.5
#D8D8D8	65	137	217	64.5	65.5	136.5	137.5
#DBDBDB	66	137	220	65.5	66.5	136.5	137.5
#DBDBDB	67	137	220	66.5	67.5	136.5	137.5
#DCDCDC	68	137	221	67.5	68.5	136.5	137.5
#DEDEDE	69	137	223	68.5	69.5	136.5	137.5
#E3E3E3	70	137	228	69.5	70.5	136.5	137.5
#E2E2E2	71	137	227	70.5	71.5	136.5	137.5
#DBDBDB	72	137	220	71.5	72.5	136.5	137.5
#DADADA	73	137	219	72.5	73.5	136.5	137.5
#D3D3D3	74	137	212	73.5	74.5	136.5	137.5
#D4D4D4	75	137	213	74.5	75.5	136.5	137.5
#DADADA	76	137	219	75.5	76.5	136.5	137.5
#DFDFDF	77	137	224	76.5	77.5	136.5	137.5
#DEDEDE	78	137	223	77.5	78.5	136.5	137.5
#D8D8D8	79	137	217	78.5	79.5	136.5	137.5
#D8D8D8	80	137	217	79.5	80.5	136.5	137.5
#DBDBDB	81	137	220	80.5	81.5	136.5	137.5
#DBDBDB	82	137	220	81.5	82.5	136.5	137.5
#D7D7D7	83	137	216	82.5	83.5	136.5	137.5
#CFCFCF	84	137	208	83.5	84.5	136.5	137.5
#C9C9C9	85	137	202	84.5	85.5	136.5	137.5
#C8C8C8	86	137	201	85.5	86.5	136.5	137.5
#C7C7C7	87	137	200	86.5	87.5	136.5	137.5
#C4C4C4	88	137	197	87.5	88.5	136.5	137.5
#C1C1C1	89	137	194	88.5	89.5	136.5	137.5
#BFBFBF	90	137	192	89.5	90.5	136.5	137.5
#B9B9B9	91	137	186	90.5	91.5	136.5	137.5
#A3A3A3	92	137	164	91.5	92.5	136.5	137.5
#818181	93	137	130	92.5	93.5	136.5	137.5
#757575	94	137	118	93.5	94.5	136.5	137.5
#747474	95	137	117	94.5	95.5	136.5	137.5
#727272	96	137	115	95.5	96.5	136.5	137.5
#6E6E6E	97	137	111	96.5	97.5	136.5	137.5
#696969	98	137	106	97.5	98.5	136.5	137.5
#636363	99	137	100	98.5	99.5	136.5	137.5
#626262	100	137	99	99.5	100.5	136.5	137.5
#626262	101	137	99	100.5	101.5	136.5	137.5
#626262	102	137	99	101.5	102.5	136.5	137.5
#636363	103	137	100	102.5	103.5	136.5	137.5
#626262	104	137	99	103.5	104.5	136.5	137.5
#646464	105	137	101	104.5	105.5	136.5	137.5
#676767	106	137	104	105.5	106.5	136.5	137.5
#676767	107	137	104	106.5	107.5	136.5	137.5
#656565	108	137	102	107.5	108.5	136.5	137.5
#606060	109	137	97	108.5	109.5	136.5	137.5
#5B5B5B	110	137	92	109.5	110.5	136.5	137.5
#555555	111	137	86	110.5	111.5	136.5	137.5
#575757	112	137	88	111.5	112.5	136.5	137.5
#575757	113	137	88	112.5	113.5	136.5	137.5
#616161	114	137	98	113.5	114.5	136.5	137.5
#999999	115	137	154	114.5	115.5	136.5	137.5
#B7B7B7	116	137	184	115.5	116.5	136.5	137.5
#AAAAAA	117	137	171	116.5	117.5	136.5	137.5
#707070	118	137	113	117.5	118.5	136.5	137.5
#4C4C4C	119	137	77	118.5	119.5	136.5	137.5
#505050	120	137	81	119.5	120.5	136.5	137.5
#535353	121	137	84	120.5	121.5	136.5	137.5
#4C4C4C	122	137	77	121.5	122.5	136.5	137.5
#474747	123	137	72	122.5	123.5	136.5	137.5
#454545	124	137	70	123.5	124.5	136.5	137.5
#494949	125	137	74	124.5	125.5	136.5	137.5
#545454	126	137	85	125.5	126.5	136.5	137.5
#5B5B5B	127	137	92	126.5	127.5	136.5	137.5
#5D5D5D	128	137	94	127.5	128.5	136.5	137.5
#5D5D5D	129	137	94	128.5	129.5	136.5	137.5
#555555	130	137	86	129.5	130.5	136.5	137.5
#525252	131	137	83	130.5	131.5	136.5	137.5
#4F4F4F	132	137	80	131.5	132.5	136.5	137.5
#444444	133	137	69	132.5	133.5	136.5	137.5
#3C3C3C	134	137	61	133.5	134.5	136.5	137.5
#383838	135	137	57	134.5	135.5	136.5	137.5
#343434	136	137	53	135.5	136.5	136.5	137.5
#2C2C2C	137	137	45	136.5	137.5	136.5	137.5
#232323	138	137	36	137.5	138.5	136.5	137.5
#1C1C1C	139	137	29	138.5	139.5	136.5	137.5
#151515	0	136	22	-0.5	0.5	135.5	136.5
#131313	1	136	20	0.5	1.5	135.5	136.5
#131313	2	136	20	1.5	2.5	135.5	136.5
#141414	3	136	21	2.5	3.5	135.5	136.5
#1B1B1B	4	136	28	3.5	4.5	135.5	136.5
#292929	5	136	42	4.5	5.5	135.5	136.5
#3A3A3A	6	136	59	5.5	6.5	135.5	136.5
#484848	7	136	73	6.5	7.5	135.5	136.5
#575757	8	136	88	7.5	8.5	135.5	136.5
#636363	9	136	100	8.5	9.5	135.5	136.5
#6B6B6B	10	136	108	9.5	10.5	135.5	136.5
#767676	11	136	119	10.5	11.5	135.5	136.5
#797979	12	136	122	11.5	12.5	135.5	136.5
#757575	13	136	118	12.5	13.5	135.5	136.5
#6E6E6E	14	136	111	13.5	14.5	135.5	136.5
#6A6A6A	15	136	107	14.5	15.5	135.5	136.5
#696969	16	136	106	15.5	16.5	135.5	136.5
#6A6A6A	17	136	107	16.5	17.5	135.5	136.5
#6D6D6D	18	136	110	17.5	18.5	135.5	136.5
#717171	19	136	114	18.5	19.5	135.5	136.5
#757575	20	136	118	19.5	20.5	135.5	136.5
#7A7A7A	21	136	123	20.5	21.5	135.5	136.5
#808080	22	136	129	21.5	22.5	135.5	136.5
#838383	23	136	132	22.5	23.5	135.5	136.5
#868686	24	136	135	23.5	24.5	135.5	136.5
#898989	25	136	138	24.5	25.5	135.5	136.5
#8B8B8B	26	136	140	25.5	26.5	135.5	136.5
#8D8D8D	27	136	142	26.5	27.5	135.5	136.5
#8D8D8D	28	136	142	27.5	28.5	135.5	136.5
#8F8F8F	29	136	144	28.5	29.5	135.5	136.5
#919191	30	136	146	29.5	30.5	135.5	136.5
#929292	31	136	147	30.5	31.5	135.5	136.5
#929292	32	136	147	31.5	32.5	135.5	136.5
#929292	33	136	147	32.5	33.5	135.5	136.5
#8E8E8E	34	136	143	33.5	34.5	135.5	136.5
#8C8C8C	35	136	141	34.5	35.5	135.5	136.5
#8B8B8B	36	136	140	35.5	36.5	135.5	136.5
#8A8A8A	37	136	139	36.5	37.5	135.5	136.5
#898989	38	136	138	37.5	38.5	135.5	136.5
#888888	39	136	137	38.5	39.5	135.5	136.5
#898989	40	136	138	39.5	40.5	135.5	136.5
#8A8A8A	41	136	139	40.5	41.5	135.5	136.5
#8B8B8B	42	136	140	41.5	42.5	135.5	136.5
#8B8B8B	43	136	140	42.5	43.5	135.5	136.5
#8E8E8E	44	136	143	43.5	44.5	135.5	136.5
#919191	45	136	146	44.5	45.5	135.5	136.5
#939393	46	136	148	45.5	46.5	135.5	136.5
#939393	47	136	148	46.5	47.5	135.5	136.5
#959595	48	136	150	47.5	48.5	135.5	136.5
#979797	49	136	152	48.5	49.5	135.5	136.5
#989898	50	136	153	49.5	50.5	135.5	136.5
#999999	51	136	154	50.5	51.5	135.5	136.5
#9E9E9E	52	136	159	51.5	52.5	135.5	136.5
#B5B5B5	53	136	182	52.5	53.5	135.5	136.5
#BDBDBD	54	136	190	53.5	54.5	135.5	136.5
#BFBFBF	55	136	192	54.5	55.5	135.5	136.5
#C5C5C5	56	136	198	55.5	56.5	135.5	136.5
#C7C7C7	57	136	200	56.5	57.5	135.5	136.5
#C8C8C8	58	136	201	57.5	58.5	135.5	136.5
#C9C9C9	59	136	202	58.5	59.5	135.5	136.5
#C9C9C9	60	136	202	59.5	60.5	135.5	136.5
#CBCBCB	61	136	204	60.5	61.5	135.5	136.5
#CECECE	62	136	207	61.5	62.5	135.5	136.5
#D3D3D3	63	136	212	62.5	63.5	135.5	136.5
#D6D6D6	64	136	215	63.5	64.5	135.5	136.5
#DADADA	65	136	219	64.5	65.5	135.5	136.5
#DFDFDF	66	136	224	65.5	66.5	135.5	136.5
#DBDBDB	67	136	220	66.5	67.5	135.5	136.5
#DADADA	68	136	219	67.5	68.5	135.5	136.5
#E1E1E1	69	136	226	68.5	69.5	135.5	136.5
#E5E5E5	70	136	230	69.5	70.5	135.5	136.5
#E3E3E3	71	136	228	70.5	71.5	135.5	136.5
#DADADA	72	136	219	71.5	72.5	135.5	136.5
