fill	x	y	group	xmin	xmax	ymin	ymax
#8B8B8B	129	138	140	128.5	129.5	137.5	138.5
#707070	130	138	113	129.5	130.5	137.5	138.5
#6B6B6B	131	138	108	130.5	131.5	137.5	138.5
#686868	132	138	105	131.5	132.5	137.5	138.5
#686868	133	138	105	132.5	133.5	137.5	138.5
#686868	134	138	105	133.5	134.5	137.5	138.5
#7E7E7E	135	138	127	134.5	135.5	137.5	138.5
#808080	136	138	129	135.5	136.5	137.5	138.5
#4B4B4B	137	138	76	136.5	137.5	137.5	138.5
#444444	138	138	69	137.5	138.5	137.5	138.5
#414141	139	138	66	138.5	139.5	137.5	138.5
#0C0C0C	0	137	13	-0.5	0.5	136.5	137.5
#161616	1	137	23	0.5	1.5	136.5	137.5
#232323	2	137	36	1.5	2.5	136.5	137.5
#333333	3	137	52	2.5	3.5	136.5	137.5
#434343	4	137	68	3.5	4.5	136.5	137.5
#4C4C4C	5	137	77	4.5	5.5	136.5	137.5
#525252	6	137	83	5.5	6.5	136.5	137.5
#555555	7	137	86	6.5	7.5	136.5	137.5
#585858	8	137	89	7.5	8.5	136.5	137.5
#5D5D5D	9	137	94	8.5	9.5	136.5	137.5
#5E5E5E	10	137	95	9.5	10.5	136.5	137.5
#5E5E5E	11	137	95	10.5	11.5	136.5	137.5
#7B7B7B	12	137	124	11.5	12.5	136.5	137.5
#858585	13	137	134	12.5	13.5	136.5	137.5
#747474	14	137	117	13.5	14.5	136.5	137.5
#6E6E6E	15	137	111	14.5	15.5	136.5	137.5
#6B6B6B	16	137	108	15.5	16.5	136.5	137.5
#6D6D6D	17	137	110	16.5	17.5	136.5	137.5
#757575	18	137	118	17.5	18.5	136.5	137.5
#797979	19	137	122	18.5	19.5	136.5	137.5
#7E7E7E	20	137	127	19.5	20.5	136.5	137.5
#919191	21	137	146	20.5	21.5	136.5	137.5
#757575	22	137	118	21.5	22.5	136.5	137.5
#626262	23	137	99	22.5	23.5	136.5	137.5
#696969	24	137	106	23.5	24.5	136.5	137.5
#696969	25	137	106	24.5	25.5	136.5	137.5
#696969	26	137	106	25.5	26.5	136.5	137.5
#686868	27	137	105	26.5	27.5	136.5	137.5
#5E5E5E	28	137	95	27.5	28.5	136.5	137.5
#585858	29	137	89	28.5	29.5	136.5	137.5
#535353	30	137	84	29.5	30.5	136.5	137.5
#515151	31	137	82	30.5	31.5	136.5	137.5
#4A4A4A	32	137	75	31.5	32.5	136.5	137.5
#434343	33	137	68	32.5	33.5	136.5	137.5
#3D3D3D	34	137	62	33.5	34.5	136.5	137.5
#3A3A3A	35	137	59	34.5	35.5	136.5	137.5
#2E2E2E	36	137	47	35.5	36.5	136.5	137.5
#252525	37	137	38	36.5	37.5	136.5	137.5
#1F1F1F	38	137	32	37.5	38.5	136.5	137.5
#191919	39	137	26	38.5	39.5	136.5	137.5
#080808	40	137	9	39.5	40.5	136.5	137.5
#000000	41	137	1	40.5	41.5	136.5	137.5
#000000	42	137	1	41.5	42.5	136.5	137.5
#080808	43	137	9	42.5	43.5	136.5	137.5
#454545	44	137	70	43.5	44.5	136.5	137.5
#858585	45	137	134	44.5	45.5	136.5	137.5
#9E9E9E	46	137	159	45.5	46.5	136.5	137.5
#A0A0A0	47	137	161	46.5	47.5	136.5	137.5
#A6A6A6	48	137	167	47.5	48.5	136.5	137.5
#A9A9A9	49	137	170	48.5	49.5	136.5	137.5
#A9A9A9	50	137	170	49.5	50.5	136.5	137.5
#B0B0B0	51	137	177	50.5	51.5	136.5	137.5
#D7D7D7	52	137	216	51.5	52.5	136.5	137.5
#E8E8E8	53	137	233	52.5	53.5	136.5	137.5
#D9D9D9	54	137	218	53.5	54.5	136.5	137.5
#D1D1D1	55	137	210	54.5	55.5	136.5	137.5
#D0D0D0	56	137	209	55.5	56.5	136.5	137.5
#D5D5D5	57	137	214	56.5	57.5	136.5	137.5
#D8D8D8	58	137	217	57.5	58.5	136.5	137.5
#E8E8E8	59	137	233	58.5	59.5	136.5	137.5
#F2F2F2	60	137	243	59.5	60.5	136.5	137.5
#F1F1F1	61	137	242	60.5	61.5	136.5	137.5
#F5F5F5	62	137	246	61.5	62.5	136.5	137.5
#F2F2F2	63	137	243	62.5	63.5	136.5	137.5
#ECECEC	64	137	237	63.5	64.5	136.5	137.5
#EBEBEB	65	137	236	64.5	65.5	136.5	137.5
#ECECEC	66	137	237	65.5	66.5	136.5	137.5
#ECECEC	67	137	237	66.5	67.5	136.5	137.5
#E9E9E9	68	137	234	67.5	68.5	136.5	137.5
#E7E7E7	69	137	232	68.5	69.5	136.5	137.5
#E1E1E1	70	137	226	69.5	70.5	136.5	137.5
#D5D5D5	71	137	214	70.5	71.5	136.5	137.5
#DFDFDF	72	137	224	71.5	72.5	136.5	137.5
#E7E7E7	73	137	232	72.5	73.5	136.5	137.5
#ECECEC	74	137	237	73.5	74.5	136.5	137.5
#ECECEC	75	137	237	74.5	75.5	136.5	137.5
#F1F1F1	76	137	242	75.5	76.5	136.5	137.5
#F1F1F1	77	137	242	76.5	77.5	136.5	137.5
#EEEEEE	78	137	239	77.5	78.5	136.5	137.5
#EDEDED	79	137	238	78.5	79.5	136.5	137.5
#EDEDED	80	137	238	79.5	80.5	136.5	137.5
#E8E8E8	81	137	233	80.5	81.5	136.5	137.5
#E5E5E5	82	137	230	81.5	82.5	136.5	137.5
#DFDFDF	83	137	224	82.5	83.5	136.5	137.5
#CBCBCB	84	137	204	83.5	84.5	136.5	137.5
#C7C7C7	85	137	200	84.5	85.5	136.5	137.5
#D2D2D2	86	137	211	85.5	86.5	136.5	137.5
#DDDDDD	87	137	222	86.5	87.5	136.5	137.5
#C5C5C5	88	137	198	87.5	88.5	136.5	137.5
#A6A6A6	89	137	167	88.5	89.5	136.5	137.5
#9A9A9A	90	137	155	89.5	90.5	136.5	137.5
#909090	91	137	145	90.5	91.5	136.5	137.5
#838383	92	137	132	91.5	92.5	136.5	137.5
#6E6E6E	93	137	111	92.5	93.5	136.5	137.5
#494949	94	137	74	93.5	94.5	136.5	137.5
#0D0D0D	95	137	14	94.5	95.5	136.5	137.5
#000000	96	137	1	95.5	96.5	136.5	137.5
#000000	97	137	1	96.5	97.5	136.5	137.5
#000000	98	137	1	97.5	98.5	136.5	137.5
#000000	99	137	1	98.5	99.5	136.5	137.5
#000000	100	137	1	99.5	100.5	136.5	137.5
#000000	101	137	1	100.5	101.5	136.5	137.5
#000000	102	137	1	101.5	102.5	136.5	137.5
#000000	103	137	1	102.5	103.5	136.5	137.5
#000000	104	137	1	103.5	104.5	136.5	137.5
#000000	105	137	1	104.5	105.5	136.5	137.5
#000000	106	137	1	105.5	106.5	136.5	137.5
#000000	107	137	1	106.5	107.5	136.5	137.5
#060606	108	137	7	107.5	108.5	136.5	137.5
#141414	109	137	21	108.5	109.5	136.5	137.5
#1E1E1E	110	137	31	109.5	110.5	136.5	137.5
#232323	111	137	36	110.5	111.5	136.5	137.5
#2D2D2D	112	137	46	111.5	112.5	136.5	137.5
#3C3C3C	113	137	61	112.5	113.5	136.5	137.5
#464646	114	137	71	113.5	114.5	136.5	137.5
#4F4F4F	115	137	80	114.5	115.5	136.5	137.5
#545454	116	137	85	115.5	116.5	136.5	137.5
#575757	117	137	88	116.5	117.5	136.5	137.5
#585858	118	137	89	117.5	118.5	136.5	137.5
#5C5C5C	119	137	93	118.5	119.5	136.5	137.5
#5F5F5F	120	137	96	119.5	120.5	136.5	137.5
#5C5C5C	121	137	93	120.5	121.5	136.5	137.5
#565656	122	137	87	121.5	122.5	136.5	137.5
#525252	123	137	83	122.5	123.5	136.5	137.5
#545454	124	137	85	123.5	124.5	136.5	137.5
#545454	125	137	85	124.5	125.5	136.5	137.5
#4F4F4F	126	137	80	125.5	126.5	136.5	137.5
#6D6D6D	127	137	110	126.5	127.5	136.5	137.5
#929292	128	137	147	127.5	128.5	136.5	137.5
#787878	129	137	121	128.5	129.5	136.5	137.5
#6C6C6C	130	137	109	129.5	130.5	136.5	137.5
#6B6B6B	131	137	108	130.5	131.5	136.5	137.5
#686868	132	137	105	131.5	132.5	136.5	137.5
#686868	133	137	105	132.5	133.5	136.5	137.5
#6C6C6C	134	137	109	133.5	134.5	136.5	137.5
#898989	135	137	138	134.5	135.5	136.5	137.5
#656565	136	137	102	135.5	136.5	136.5	137.5
#484848	137	137	73	136.5	137.5	136.5	137.5
#484848	138	137	73	137.5	138.5	136.5	137.5
#434343	139	137	68	138.5	139.5	136.5	137.5
#080808	0	136	9	-0.5	0.5	135.5	136.5
#141414	1	136	21	0.5	1.5	135.5	136.5
#232323	2	136	36	1.5	2.5	135.5	136.5
#363636	3	136	55	2.5	3.5	135.5	136.5
#434343	4	136	68	3.5	4.5	135.5	136.5
#4C4C4C	5	136	77	4.5	5.5	135.5	136.5
#535353	6	136	84	5.5	6.5	135.5	136.5
#575757	7	136	88	6.5	7.5	135.5	136.5
#595959	8	136	90	7.5	8.5	135.5	136.5
#5C5C5C	9	136	93	8.5	9.5	135.5	136.5
#5D5D5D	10	136	94	9.5	10.5	135.5	136.5
#5B5B5B	11	136	92	10.5	11.5	135.5	136.5
#737373	12	136	116	11.5	12.5	135.5	136.5
#838383	13	136	132	12.5	13.5	135.5	136.5
#777777	14	136	120	13.5	14.5	135.5	136.5
#737373	15	136	116	14.5	15.5	135.5	136.5
#727272	16	136	115	15.5	16.5	135.5	136.5
#767676	17	136	119	16.5	17.5	135.5	136.5
#7B7B7B	18	136	124	17.5	18.5	135.5	136.5
#7C7C7C	19	136	125	18.5	19.5	135.5	136.5
#7F7F7F	20	136	128	19.5	20.5	135.5	136.5
#878787	21	136	136	20.5	21.5	135.5	136.5
#8C8C8C	22	136	141	21.5	22.5	135.5	136.5
#6C6C6C	23	136	109	22.5	23.5	135.5	136.5
#686868	24	136	105	23.5	24.5	135.5	136.5
#6B6B6B	25	136	108	24.5	25.5	135.5	136.5
#696969	26	136	106	25.5	26.5	135.5	136.5
#636363	27	136	100	26.5	27.5	135.5	136.5
#5C5C5C	28	136	93	27.5	28.5	135.5	136.5
#5A5A5A	29	136	91	28.5	29.5	135.5	136.5
#565656	30	136	87	29.5	30.5	135.5	136.5
#535353	31	136	84	30.5	31.5	135.5	136.5
#505050	32	136	81	31.5	32.5	135.5	136.5
#4D4D4D	33	136	78	32.5	33.5	135.5	136.5
#494949	34	136	74	33.5	34.5	135.5	136.5
#454545	35	136	70	34.5	35.5	135.5	136.5
#3B3B3B	36	136	60	35.5	36.5	135.5	136.5
#2D2D2D	37	136	46	36.5	37.5	135.5	136.5
#2B2B2B	38	136	44	37.5	38.5	135.5	136.5
#1F1F1F	39	136	32	38.5	39.5	135.5	136.5
#101010	40	136	17	39.5	40.5	135.5	136.5
#000000	41	136	1	40.5	41.5	135.5	136.5
#000000	42	136	1	41.5	42.5	135.5	136.5
#070707	43	136	8	42.5	43.5	135.5	136.5
#595959	44	136	90	43.5	44.5	135.5	136.5
#919191	45	136	146	44.5	45.5	135.5	136.5
#989898	46	136	153	45.5	46.5	135.5	136.5
#9D9D9D	47	136	158	46.5	47.5	135.5	136.5
#A3A3A3	48	136	164	47.5	48.5	135.5	136.5
#A8A8A8	49	136	169	48.5	49.5	135.5	136.5
#ACACAC	50	136	173	49.5	50.5	135.5	136.5
#AFAFAF	51	136	176	50.5	51.5	135.5	136.5
#BBBBBB	52	136	188	51.5	52.5	135.5	136.5
#DEDEDE	53	136	223	52.5	53.5	135.5	136.5
#E5E5E5	54	136	230	53.5	54.5	135.5	136.5
#D3D3D3	55	136	212	54.5	55.5	135.5	136.5
#CDCDCD	56	136	206	55.5	56.5	135.5	136.5
#CECECE	57	136	207	56.5	57.5	135.5	136.5
#D4D4D4	58	136	213	57.5	58.5	135.5	136.5
#E1E1E1	59	136	226	58.5	59.5	135.5	136.5
#E9E9E9	60	136	234	59.5	60.5	135.5	136.5
#E8E8E8	61	136	233	60.5	61.5	135.5	136.5
#F0F0F0	62	136	241	61.5	62.5	135.5	136.5
#EDEDED	63	136	238	62.5	63.5	135.5	136.5
#EAEAEA	64	136	235	63.5	64.5	135.5	136.5
#EAEAEA	65	136	235	64.5	65.5	135.5	136.5
#ECECEC	66	136	237	65.5	66.5	135.5	136.5
#E7E7E7	67	136	232	66.5	67.5	135.5	136.5
#E6E6E6	68	136	231	67.5	68.5	135.5	136.5
#E6E6E6	69	136	231	68.5	69.5	135.5	136.5
#DDDDDD	70	136	222	69.5	70.5	135.5	136.5
#D2D2D2	71	136	211	70.5	71.5	135.5	136.5
#DBDBDB	72	136	220	71.5	72.5	135.5	136.5
#E5E5E5	73	136	230	72.5	73.5	135.5	136.5
#E8E8E8	74	136	233	73.5	74.5	135.5	136.5
#E9E9E9	75	136	234	74.5	75.5	135.5	136.5
#ECECEC	76	136	237	75.5	76.5	135.5	136.5
