fill	x	y	group	xmin	xmax	ymin	ymax
#222222	113	137	35	112.5	113.5	136.5	137.5
#1D1D1D	114	137	30	113.5	114.5	136.5	137.5
#1B1B1B	115	137	28	114.5	115.5	136.5	137.5
#1B1B1B	116	137	28	115.5	116.5	136.5	137.5
#1C1C1C	117	137	29	116.5	117.5	136.5	137.5
#1C1C1C	118	137	29	117.5	118.5	136.5	137.5
#1C1C1C	119	137	29	118.5	119.5	136.5	137.5
#1D1D1D	120	137	30	119.5	120.5	136.5	137.5
#1D1D1D	121	137	30	120.5	121.5	136.5	137.5
#1D1D1D	122	137	30	121.5	122.5	136.5	137.5
#1E1E1E	123	137	31	122.5	123.5	136.5	137.5
#1E1E1E	124	137	31	123.5	124.5	136.5	137.5
#1F1F1F	125	137	32	124.5	125.5	136.5	137.5
#1F1F1F	126	137	32	125.5	126.5	136.5	137.5
#1E1E1E	127	137	31	126.5	127.5	136.5	137.5
#1F1F1F	128	137	32	127.5	128.5	136.5	137.5
#1F1F1F	129	137	32	128.5	129.5	136.5	137.5
#1F1F1F	130	137	32	129.5	130.5	136.5	137.5
#1F1F1F	131	137	32	130.5	131.5	136.5	137.5
#1F1F1F	132	137	32	131.5	132.5	136.5	137.5
#202020	133	137	33	132.5	133.5	136.5	137.5
#202020	134	137	33	133.5	134.5	136.5	137.5
#202020	135	137	33	134.5	135.5	136.5	137.5
#202020	136	137	33	135.5	136.5	136.5	137.5
#202020	137	137	33	136.5	137.5	136.5	137.5
#202020	138	137	33	137.5	138.5	136.5	137.5
#212121	139	137	34	138.5	139.5	136.5	137.5
#242424	0	136	37	-0.5	0.5	135.5	136.5
#232323	1	136	36	0.5	1.5	135.5	136.5
#232323	2	136	36	1.5	2.5	135.5	136.5
#232323	3	136	36	2.5	3.5	135.5	136.5
#222222	4	136	35	3.5	4.5	135.5	136.5
#222222	5	136	35	4.5	5.5	135.5	136.5
#232323	6	136	36	5.5	6.5	135.5	136.5
#232323	7	136	36	6.5	7.5	135.5	136.5
#232323	8	136	36	7.5	8.5	135.5	136.5
#232323	9	136	36	8.5	9.5	135.5	136.5
#232323	10	136	36	9.5	10.5	135.5	136.5
#212121	11	136	34	10.5	11.5	135.5	136.5
#212121	12	136	34	11.5	12.5	135.5	136.5
#212121	13	136	34	12.5	13.5	135.5	136.5
#212121	14	136	34	13.5	14.5	135.5	136.5
#212121	15	136	34	14.5	15.5	135.5	136.5
#202020	16	136	33	15.5	16.5	135.5	136.5
#1F1F1F	17	136	32	16.5	17.5	135.5	136.5
#1E1E1E	18	136	31	17.5	18.5	135.5	136.5
#1E1E1E	19	136	31	18.5	19.5	135.5	136.5
#1D1D1D	20	136	30	19.5	20.5	135.5	136.5
#1D1D1D	21	136	30	20.5	21.5	135.5	136.5
#1E1E1E	22	136	31	21.5	22.5	135.5	136.5
#1F1F1F	23	136	32	22.5	23.5	135.5	136.5
#232323	24	136	36	23.5	24.5	135.5	136.5
#262626	25	136	39	24.5	25.5	135.5	136.5
#2D2D2D	26	136	46	25.5	26.5	135.5	136.5
#323232	27	136	51	26.5	27.5	135.5	136.5
#373737	28	136	56	27.5	28.5	135.5	136.5
#3C3C3C	29	136	61	28.5	29.5	135.5	136.5
#404040	30	136	65	29.5	30.5	135.5	136.5
#454545	31	136	70	30.5	31.5	135.5	136.5
#4C4C4C	32	136	77	31.5	32.5	135.5	136.5
#515151	33	136	82	32.5	33.5	135.5	136.5
#545454	34	136	85	33.5	34.5	135.5	136.5
#595959	35	136	90	34.5	35.5	135.5	136.5
#5C5C5C	36	136	93	35.5	36.5	135.5	136.5
#606060	37	136	97	36.5	37.5	135.5	136.5
#636363	38	136	100	37.5	38.5	135.5	136.5
#676767	39	136	104	38.5	39.5	135.5	136.5
#696969	40	136	106	39.5	40.5	135.5	136.5
#6C6C6C	41	136	109	40.5	41.5	135.5	136.5
#6E6E6E	42	136	111	41.5	42.5	135.5	136.5
#6F6F6F	43	136	112	42.5	43.5	135.5	136.5
#6F6F6F	44	136	112	43.5	44.5	135.5	136.5
#707070	45	136	113	44.5	45.5	135.5	136.5
#717171	46	136	114	45.5	46.5	135.5	136.5
#717171	47	136	114	46.5	47.5	135.5	136.5
#747474	48	136	117	47.5	48.5	135.5	136.5
#787878	49	136	121	48.5	49.5	135.5	136.5
#7E7E7E	50	136	127	49.5	50.5	135.5	136.5
#828282	51	136	131	50.5	51.5	135.5	136.5
#8A8A8A	52	136	139	51.5	52.5	135.5	136.5
#9B9B9B	53	136	156	52.5	53.5	135.5	136.5
#B6B6B6	54	136	183	53.5	54.5	135.5	136.5
#C4C4C4	55	136	197	54.5	55.5	135.5	136.5
#C1C1C1	56	136	194	55.5	56.5	135.5	136.5
#C1C1C1	57	136	194	56.5	57.5	135.5	136.5
#C6C6C6	58	136	199	57.5	58.5	135.5	136.5
#C6C6C6	59	136	199	58.5	59.5	135.5	136.5
#C6C6C6	60	136	199	59.5	60.5	135.5	136.5
#C8C8C8	61	136	201	60.5	61.5	135.5	136.5
#CBCBCB	62	136	204	61.5	62.5	135.5	136.5
#CDCDCD	63	136	206	62.5	63.5	135.5	136.5
#D4D4D4	64	136	213	63.5	64.5	135.5	136.5
#DBDBDB	65	136	220	64.5	65.5	135.5	136.5
#DDDDDD	66	136	222	65.5	66.5	135.5	136.5
#DFDFDF	67	136	224	66.5	67.5	135.5	136.5
#D9D9D9	68	136	218	67.5	68.5	135.5	136.5
#DCDCDC	69	136	221	68.5	69.5	135.5	136.5
#D8D8D8	70	136	217	69.5	70.5	135.5	136.5
#D6D6D6	71	136	215	70.5	71.5	135.5	136.5
#D4D4D4	72	136	213	71.5	72.5	135.5	136.5
#D1D1D1	73	136	210	72.5	73.5	135.5	136.5
#D8D8D8	74	136	217	73.5	74.5	135.5	136.5
#DEDEDE	75	136	223	74.5	75.5	135.5	136.5
#DDDDDD	76	136	222	75.5	76.5	135.5	136.5
#D8D8D8	77	136	217	76.5	77.5	135.5	136.5
#D1D1D1	78	136	210	77.5	78.5	135.5	136.5
