fill	x	y	group	xmin	xmax	ymin	ymax
#000000	31	138	1	30.5	31.5	137.5	138.5
#000000	32	138	1	31.5	32.5	137.5	138.5
#000000	33	138	1	32.5	33.5	137.5	138.5
#000000	34	138	1	33.5	34.5	137.5	138.5
#000000	35	138	1	34.5	35.5	137.5	138.5
#000000	36	138	1	35.5	36.5	137.5	138.5
#000000	37	138	1	36.5	37.5	137.5	138.5
#060606	38	138	7	37.5	38.5	137.5	138.5
#1A1A1A	39	138	27	38.5	39.5	137.5	138.5
#2D2D2D	40	138	46	39.5	40.5	137.5	138.5
#393939	41	138	58	40.5	41.5	137.5	138.5
#434343	42	138	68	41.5	42.5	137.5	138.5
#535353	43	138	84	42.5	43.5	137.5	138.5
#5F5F5F	44	138	96	43.5	44.5	137.5	138.5
#6A6A6A	45	138	107	44.5	45.5	137.5	138.5
#707070	46	138	113	45.5	46.5	137.5	138.5
#737373	47	138	116	46.5	47.5	137.5	138.5
#757575	48	138	118	47.5	48.5	137.5	138.5
#777777	49	138	120	48.5	49.5	137.5	138.5
#797979	50	138	122	49.5	50.5	137.5	138.5
#7C7C7C	51	138	125	50.5	51.5	137.5	138.5
#7D7D7D	52	138	126	51.5	52.5	137.5	138.5
#838383	53	138	132	52.5	53.5	137.5	138.5
#858585	54	138	134	53.5	54.5	137.5	138.5
#878787	55	138	136	54.5	55.5	137.5	138.5
#8A8A8A	56	138	139	55.5	56.5	137.5	138.5
#929292	57	138	147	56.5	57.5	137.5	138.5
#9D9D9D	58	138	158	57.5	58.5	137.5	138.5
#A6A6A6	59	138	167	58.5	59.5	137.5	138.5
#AEAEAE	60	138	175	59.5	60.5	137.5	138.5
#A9A9A9	61	138	170	60.5	61.5	137.5	138.5
#9E9E9E	62	138	159	61.5	62.5	137.5	138.5
#8C8C8C	63	138	141	62.5	63.5	137.5	138.5
#878787	64	138	136	63.5	64.5	137.5	138.5
#898989	65	138	138	64.5	65.5	137.5	138.5
#8A8A8A	66	138	139	65.5	66.5	137.5	138.5
#868686	67	138	135	66.5	67.5	137.5	138.5
#888888	68	138	137	67.5	68.5	137.5	138.5
#979797	69	138	152	68.5	69.5	137.5	138.5
#9F9F9F	70	138	160	69.5	70.5	137.5	138.5
#9F9F9F	71	138	160	70.5	71.5	137.5	138.5
#9F9F9F	72	138	160	71.5	72.5	137.5	138.5
#A6A6A6	73	138	167	72.5	73.5	137.5	138.5
#ADADAD	74	138	174	73.5	74.5	137.5	138.5
#AEAEAE	75	138	175	74.5	75.5	137.5	138.5
#A4A4A4	76	138	165	75.5	76.5	137.5	138.5
#949494	77	138	149	76.5	77.5	137.5	138.5
#8F8F8F	78	138	144	77.5	78.5	137.5	138.5
#888888	79	138	137	78.5	79.5	137.5	138.5
#797979	80	138	122	79.5	80.5	137.5	138.5
#767676	81	138	119	80.5	81.5	137.5	138.5
#737373	82	138	116	81.5	82.5	137.5	138.5
#717171	83	138	114	82.5	83.5	137.5	138.5
#6E6E6E	84	138	111	83.5	84.5	137.5	138.5
#696969	85	138	106	84.5	85.5	137.5	138.5
#656565	86	138	102	85.5	86.5	137.5	138.5
#5E5E5E	87	138	95	86.5	87.5	137.5	138.5
#515151	88	138	82	87.5	88.5	137.5	138.5
#434343	89	138	68	88.5	89.5	137.5	138.5
#363636	90	138	55	89.5	90.5	137.5	138.5
#272727	91	138	40	90.5	91.5	137.5	138.5
#1B1B1B	92	138	28	91.5	92.5	137.5	138.5
#151515	93	138	22	92.5	93.5	137.5	138.5
#0C0C0C	94	138	13	93.5	94.5	137.5	138.5
#020202	95	138	3	94.5	95.5	137.5	138.5
#000000	96	138	1	95.5	96.5	137.5	138.5
#000000	97	138	1	96.5	97.5	137.5	138.5
#000000	98	138	1	97.5	98.5	137.5	138.5
#000000	99	138	1	98.5	99.5	137.5	138.5
#000000	100	138	1	99.5	100.5	137.5	138.5
#000000	101	138	1	100.5	101.5	137.5	138.5
#000000	102	138	1	101.5	102.5	137.5	138.5
#000000	103	138	1	102.5	103.5	137.5	138.5
#000000	104	138	1	103.5	104.5	137.5	138.5
#000000	105	138	1	104.5	105.5	137.5	138.5
#000000	106	138	1	105.5	106.5	137.5	138.5
#000000	107	138	1	106.5	107.5	137.5	138.5
#000000	108	138	1	107.5	108.5	137.5	138.5
#000000	109	138	1	108.5	109.5	137.5	138.5
#000000	110	138	1	109.5	110.5	137.5	138.5
#000000	111	138	1	110.5	111.5	137.5	138.5
#000000	112	138	1	111.5	112.5	137.5	138.5
#000000	113	138	1	112.5	113.5	137.5	138.5
#000000	114	138	1	113.5	114.5	137.5	138.5
#000000	115	138	1	114.5	115.5	137.5	138.5
#000000	116	138	1	115.5	116.5	137.5	138.5
#000000	117	138	1	116.5	117.5	137.5	138.5
#000000	118	138	1	117.5	118.5	137.5	138.5
#000000	119	138	1	118.5	119.5	137.5	138.5
#000000	120	138	1	119.5	120.5	137.5	138.5
#000000	121	138	1	120.5	121.5	137.5	138.5
#000000	122	138	1	121.5	122.5	137.5	138.5
#000000	123	138	1	122.5	123.5	137.5	138.5
#000000	124	138	1	123.5	124.5	137.5	138.5
#000000	125	138	1	124.5	125.5	137.5	138.5
#000000	126	138	1	125.5	126.5	137.5	138.5
#000000	127	138	1	126.5	127.5	137.5	138.5
#000000	128	138	1	127.5	128.5	137.5	138.5
#000000	129	138	1	128.5	129.5	137.5	138.5
#000000	130	138	1	129.5	130.5	137.5	138.5
#000000	131	138	1	130.5	131.5	137.5	138.5
#000000	132	138	1	131.5	132.5	137.5	138.5
#000000	133	138	1	132.5	133.5	137.5	138.5
#000000	134	138	1	133.5	134.5	137.5	138.5
#000000	135	138	1	134.5	135.5	137.5	138.5
#000000	136	138	1	135.5	136.5	137.5	138.5
#000000	137	138	1	136.5	137.5	137.5	138.5
#000000	138	138	1	137.5	138.5	137.5	138.5
#000000	139	138	1	138.5	139.5	137.5	138.5
#000000	0	137	1	-0.5	0.5	136.5	137.5
#000000	1	137	1	0.5	1.5	136.5	137.5
#000000	2	137	1	1.5	2.5	136.5	137.5
#000000	3	137	1	2.5	3.5	136.5	137.5
#000000	4	137	1	3.5	4.5	136.5	137.5
#000000	5	137	1	4.5	5.5	136.5	137.5
#000000	6	137	1	5.5	6.5	136.5	137.5
#000000	7	137	1	6.5	7.5	136.5	137.5
#000000	8	137	1	7.5	8.5	136.5	137.5
#000000	9	137	1	8.5	9.5	136.5	137.5
#000000	10	137	1	9.5	10.5	136.5	137.5
#000000	11	137	1	10.5	11.5	136.5	137.5
#000000	12	137	1	11.5	12.5	136.5	137.5
#000000	13	137	1	12.5	13.5	136.5	137.5
#000000	14	137	1	13.5	14.5	136.5	137.5
#000000	15	137	1	14.5	15.5	136.5	137.5
#000000	16	137	1	15.5	16.5	136.5	137.5
#000000	17	137	1	16.5	17.5	136.5	137.5
#000000	18	137	1	17.5	18.5	136.5	137.5
#000000	19	137	1	18.5	19.5	136.5	137.5
#000000	20	137	1	19.5	20.5	136.5	137.5
#000000	21	137	1	20.5	21.5	136.5	137.5
#000000	22	137	1	21.5	22.5	136.5	137.5
#000000	23	137	1	22.5	23.5	136.5	137.5
#000000	24	137	1	23.5	24.5	136.5	137.5
#000000	25	137	1	24.5	25.5	136.5	137.5
#000000	26	137	1	25.5	26.5	136.5	137.5
#000000	27	137	1	26.5	27.5	136.5	137.5
#000000	28	137	1	27.5	28.5	136.5	137.5
#000000	29	137	1	28.5	29.5	136.5	137.5
#000000	30	137	1	29.5	30.5	136.5	137.5
#000000	31	137	1	30.5	31.5	136.5	137.5
#000000	32	137	1	31.5	32.5	136.5	137.5
#000000	33	137	1	32.5	33.5	136.5	137.5
#000000	34	137	1	33.5	34.5	136.5	137.5
#000000	35	137	1	34.5	35.5	136.5	137.5
#000000	36	137	1	35.5	36.5	136.5	137.5
#050505	37	137	6	36.5	37.5	136.5	137.5
#1C1C1C	38	137	29	37.5	38.5	136.5	137.5
#2E2E2E	39	137	47	38.5	39.5	136.5	137.5
#363636	40	137	55	39.5	40.5	136.5	137.5
#3F3F3F	41	137	64	40.5	41.5	136.5	137.5
#4D4D4D	42	137	78	41.5	42.5	136.5	137.5
#575757	43	137	88	42.5	43.5	136.5	137.5
#606060	44	137	97	43.5	44.5	136.5	137.5
#6C6C6C	45	137	109	44.5	45.5	136.5	137.5
#727272	46	137	115	45.5	46.5	136.5	137.5
#747474	47	137	117	46.5	47.5	136.5	137.5
#757575	48	137	118	47.5	48.5	136.5	137.5
#747474	49	137	117	48.5	49.5	136.5	137.5
#757575	50	137	118	49.5	50.5	136.5	137.5
#787878	51	137	121	50.5	51.5	136.5	137.5
#7A7A7A	52	137	123	51.5	52.5	136.5	137.5
#7E7E7E	53	137	127	52.5	53.5	136.5	137.5
#878787	54	137	136	53.5	54.5	136.5	137.5
#8A8A8A	55	137	139	54.5	55.5	136.5	137.5
#929292	56	137	147	55.5	56.5	136.5	137.5
#9F9F9F	57	137	160	56.5	57.5	136.5	137.5
#ADADAD	58	137	174	57.5	58.5	136.5	137.5
#AFAFAF	59	137	176	58.5	59.5	136.5	137.5
#A4A4A4	60	137	165	59.5	60.5	136.5	137.5
#A0A0A0	61	137	161	60.5	61.5	136.5	137.5
#9C9C9C	62	137	157	61.5	62.5	136.5	137.5
#8B8B8B	63	137	140	62.5	63.5	136.5	137.5
#868686	64	137	135	63.5	64.5	136.5	137.5
#878787	65	137	136	64.5	65.5	136.5	137.5
#868686	66	137	135	65.5	66.5	136.5	137.5
#858585	67	137	134	66.5	67.5	136.5	137.5
#848484	68	137	133	67.5	68.5	136.5	137.5
#939393	69	137	148	68.5	69.5	136.5	137.5
#9F9F9F	70	137	160	69.5	70.5	136.5	137.5
#A1A1A1	71	137	162	70.5	71.5	136.5	137.5
#A1A1A1	72	137	162	71.5	72.5	136.5	137.5
#9E9E9E	73	137	159	72.5	73.5	136.5	137.5
#9C9C9C	74	137	157	73.5	74.5	136.5	137.5
#999999	75	137	154	74.5	75.5	136.5	137.5
#8B8B8B	76	137	140	75.5	76.5	136.5	137.5
#898989	77	137	138	76.5	77.5	136.5	137.5
#888888	78	137	137	77.5	78.5	136.5	137.5
#7E7E7E	79	137	127	78.5	79.5	136.5	137.5
#717171	80	137	114	79.5	80.5	136.5	137.5
#727272	81	137	115	80.5	81.5	136.5	137.5
#767676	82	137	119	81.5	82.5	136.5	137.5
#787878	83	137	121	82.5	83.5	136.5	137.5
#7D7D7D	84	137	126	83.5	84.5	136.5	137.5
#757575	85	137	118	84.5	85.5	136.5	137.5
#686868	86	137	105	85.5	86.5	136.5	137.5
#626262	87	137	99	86.5	87.5	136.5	137.5
#575757	88	137	88	87.5	88.5	136.5	137.5
#4A4A4A	89	137	75	88.5	89.5	136.5	137.5
#414141	90	137	66	89.5	90.5	136.5	137.5
#353535	91	137	54	90.5	91.5	136.5	137.5
#272727	92	137	40	91.5	92.5	136.5	137.5
#1F1F1F	93	137	32	92.5	93.5	136.5	137.5
#191919	94	137	26	93.5	94.5	136.5	137.5
#0E0E0E	95	137	15	94.5	95.5	136.5	137.5
#050505	96	137	6	95.5	96.5	136.5	137.5
#000000	97	137	1	96.5	97.5	136.5	137.5
#000000	98	137	1	97.5	98.5	136.5	137.5
#000000	99	137	1	98.5	99.5	136.5	137.5
#000000	100	137	1	99.5	100.5	136.5	137.5
#000000	101	137	1	100.5	101.5	136.5	137.5
#000000	102	137	1	101.5	102.5	136.5	137.5
#000000	103	137	1	102.5	103.5	136.5	137.5
#000000	104	137	1	103.5	104.5	136.5	137.5
#000000	105	137	1	104.5	105.5	136.5	137.5
#000000	106	137	1	105.5	106.5	136.5	137.5
#000000	107	137	1	106.5	107.5	136.5	137.5
#000000	108	137	1	107.5	108.5	136.5	137.5
#000000	109	137	1	108.5	109.5	136.5	137.5
#000000	110	137	1	109.5	110.5	136.5	137.5
#000000	111	137	1	110.5	111.5	136.5	137.5
#000000	112	137	1	111.5	112.5	136.5	137.5
#000000	113	137	1	112.5	113.5	136.5	137.5
#000000	114	137	1	113.5	114.5	136.5	137.5
#000000	115	137	1	114.5	115.5	136.5	137.5
#000000	116	137	1	115.5	116.5	136.5	137.5
#000000	117	137	1	116.5	117.5	136.5	137.5
#000000	118	137	1	117.5	118.5	136.5	137.5
#000000	119	137	1	118.5	119.5	136.5	137.5
#000000	120	137	1	119.5	120.5	136.5	137.5
#000000	121	137	1	120.5	121.5	136.5	137.5
#000000	122	137	1	121.5	122.5	136.5	137.5
#000000	123	137	1	122.5	123.5	136.5	137.5
#000000	124	137	1	123.5	124.5	136.5	137.5
#000000	125	137	1	124.5	125.5	136.5	137.5
#000000	126	137	1	125.5	126.5	136.5	137.5
#000000	127	137	1	126.5	127.5	136.5	137.5
#000000	128	137	1	127.5	128.5	136.5	137.5
#000000	129	137	1	128.5	129.5	136.5	137.5
#000000	130	137	1	129.5	130.5	136.5	137.5
#000000	131	137	1	130.5	131.5	136.5	137.5
#000000	132	137	1	131.5	132.5	136.5	137.5
#000000	133	137	1	132.5	133.5	136.5	137.5
#000000	134	137	1	133.5	134.5	136.5	137.5
#000000	135	137	1	134.5	135.5	136.5	137.5
#000000	136	137	1	135.5	136.5	136.5	137.5
#000000	137	137	1	136.5	137.5	136.5	137.5
#000000	138	137	1	137.5	138.5	136.5	137.5
#000000	139	137	1	138.5	139.5	136.5	137.5
#000000	0	136	1	-0.5	0.5	135.5	136.5
#000000	1	136	1	0.5	1.5	135.5	136.5
#000000	2	136	1	1.5	2.5	135.5	136.5
#000000	3	136	1	2.5	3.5	135.5	136.5
#000000	4	136	1	3.5	4.5	135.5	136.5
#000000	5	136	1	4.5	5.5	135.5	136.5
#000000	6	136	1	5.5	6.5	135.5	136.5
#000000	7	136	1	6.5	7.5	135.5	136.5
#000000	8	136	1	7.5	8.5	135.5	136.5
#000000	9	136	1	8.5	9.5	135.5	136.5
#000000	10	136	1	9.5	10.5	135.5	136.5
#000000	11	136	1	10.5	11.5	135.5	136.5
#000000	12	136	1	11.5	12.5	135.5	136.5
#000000	13	136	1	12.5	13.5	135.5	136.5
#000000	14	136	1	13.5	14.5	135.5	136.5
#000000	15	136	1	14.5	15.5	135.5	136.5
#000000	16	136	1	15.5	16.5	135.5	136.5
#000000	17	136	1	16.5	17.5	135.5	136.5
#000000	18	136	1	17.5	18.5	135.5	136.5
#000000	19	136	1	18.5	19.5	135.5	136.5
#000000	20	136	1	19.5	20.5	135.5	136.5
#000000	21	136	1	20.5	21.5	135.5	136.5
#000000	22	136	1	21.5	22.5	135.5	136.5
#000000	23	136	1	22.5	23.5	135.5	136.5
#000000	24	136	1	23.5	24.5	135.5	136.5
#000000	25	136	1	24.5	25.5	135.5	136.5
#000000	26	136	1	25.5	26.5	135.5	136.5
#000000	27	136	1	26.5	27.5	135.5	136.5
#000000	28	136	1	27.5	28.5	135.5	136.5
#000000	29	136	1	28.5	29.5	135.5	136.5
#000000	30	136	1	29.5	30.5	135.5	136.5
#000000	31	136	1	30.5	31.5	135.5	136.5
#000000	32	136	1	31.5	32.5	135.5	136.5
#000000	33	136	1	32.5	33.5	135.5	136.5
#000000	34	136	1	33.5	34.5	135.5	136.5
#010101	35	136	2	34.5	35.5	135.5	136.5
#0A0A0A	36	136	11	35.5	36.5	135.5	136.5
#1D1D1D	37	136	30	36.5	37.5	135.5	136.5
#313131	38	136	50	37.5	38.5	135.5	136.5
#3B3B3B	39	136	60	38.5	39.5	135.5	136.5
#404040	40	136	65	39.5	40.5	135.5	136.5
#474747	41	136	72	40.5	41.5	135.5	136.5
#535353	42	136	84	41.5	42.5	135.5	136.5
#595959	43	136	90	42.5	43.5	135.5	136.5
#646464	44	136	101	43.5	44.5	135.5	136.5
#6F6F6F	45	136	112	44.5	45.5	135.5	136.5
#747474	46	136	117	45.5	46.5	135.5	136.5
#767676	47	136	119	46.5	47.5	135.5	136.5
#787878	48	136	121	47.5	48.5	135.5	136.5
#777777	49	136	120	48.5	49.5	135.5	136.5
#767676	50	136	119	49.5	50.5	135.5	136.5
#757575	51	136	118	50.5	51.5	135.5	136.5
#747474	52	136	117	51.5	52.5	135.5	136.5
#747474	53	136	117	52.5	53.5	135.5	136.5
#818181	54	136	130	53.5	54.5	135.5	136.5
#878787	55	136	136	54.5	55.5	135.5	136.5
#8B8B8B	56	136	140	55.5	56.5	135.5	136.5
#8F8F8F	57	136	144	56.5	57.5	135.5	136.5
#969696	58	136	151	57.5	58.5	135.5	136.5
#9F9F9F	59	136	160	58.5	59.5	135.5	136.5
#9D9D9D	60	136	158	59.5	60.5	135.5	136.5
#9D9D9D	61	136	158	60.5	61.5	135.5	136.5
#9D9D9D	62	136	158	61.5	62.5	135.5	136.5
#8F8F8F	63	136	144	62.5	63.5	135.5	136.5
#888888	64	136	137	63.5	64.5	135.5	136.5
#8C8C8C	65	136	141	64.5	65.5	135.5	136.5
#8D8D8D	66	136	142	65.5	66.5	135.5	136.5
#8D8D8D	67	136	142	66.5	67.5	135.5	136.5
#878787	68	136	136	67.5	68.5	135.5	136.5
#929292	69	136	147	68.5	69.5	135.5	136.5
#9D9D9D	70	136	158	69.5	70.5	135.5	136.5
#9E9E9E	71	136	159	70.5	71.5	135.5	136.5
#9C9C9C	72	136	157	71.5	72.5	135.5	136.5
#9C9C9C	73	136	157	72.5	73.5	135.5	136.5
#999999	74	136	154	73.5	74.5	135.5	136.5
#8D8D8D	75	136	142	74.5	75.5	135.5	136.5
#8B8B8B	76	136	140	75.5	76.5	135.5	136.5
#8C8C8C	77	136	141	76.5	77.5	135.5	136.5
#888888	78	136	137	77.5	78.5	135.5	136.5
#808080	79	136	129	78.5	79.5	135.5	136.5
#7D7D7D	80	136	126	79.5	80.5	135.5	136.5
#828282	81	136	131	80.5	81.5	135.5	136.5
#838383	82	136	132	81.5	82.5	135.5	136.5
#828282	83	136	131	82.5	83.5	135.5	136.5
#858585	84	136	134	83.5	84.5	135.5	136.5
#7F7F7F	85	136	128	84.5	85.5	135.5	136.5
#6F6F6F	86	136	112	85.5	86.5	135.5	136.5
#6C6C6C	87	136	109	86.5	87.5	135.5	136.5
#5F5F5F	88	136	96	87.5	88.5	135.5	136.5
#4F4F4F	89	136	80	88.5	89.5	135.5	136.5
#474747	90	136	72	89.5	90.5	135.5	136.5
#414141	91	136	66	90.5	91.5	135.5	136.5
#383838	92	136	57	91.5	92.5	135.5	136.5
#2C2C2C	93	136	45	92.5	93.5	135.5	136.5
#232323	94	136	36	93.5	94.5	135.5	136.5
#1C1C1C	95	136	29	94.5	95.5	135.5	136.5
#141414	96	136	21	95.5	96.5	135.5	136.5
#0A0A0A	97	136	11	96.5	97.5	135.5	136.5
