group	fill
426	#660000
427	#660000
428	#660000
429	#660000
430	#660000
431	#660000
432	#660000
433	#660000
434	#660000
435	#660000
436	#660000
437	#660000
438	#660000
439	#660000
440	#660000
441	#660000
442	#660000
443	#660000
444	#660000
445	#660000
446	#660000
447	#660000
448	#660000
449	#660000
450	#660000
451	#660000
452	#660000
453	#660000
454	#660000
455	#660000
456	#660000
457	#660000
458	#660000
459	#660000
460	#660000
461	#660000
462	#660000
463	#660000
464	#660000
465	#660000
466	#660000
467	#660000
468	#660000
469	#660000
470	#660000
471	#660000
472	#660000
473	#660000
474	#660000
475	#660000
476	#660000
477	#660000
478	#660000
479	#660000
480	#660000
481	#660000
482	#660000
483	#660000
484	#660000
485	#660000
486	#660000
487	#660000
488	#660000
489	#660000
490	#660000
491	#660000
492	#660000
493	#660000
494	#660000
495	#660000
496	#660000
497	#660000
498	#660000
499	#660000
500	#660000
501	#660000
502	#660000
503	#660000
504	#660000
505	#660000
506	#660000
507	#660000
508	#660000
509	#660000
510	#660000
511	#660000
512	#660000
513	#660000
514	#660000
515	#660000
516	#660000
517	#660000
518	#660000
519	#660000
520	#660000
521	#660000
522	#660000
523	#660000
524	#660000
525	#660000
526	#660000
527	#660000
528	#660000
529	#660000
530	#660000
531	#660000
532	#660000
533	#660000
534	#660000
535	#660000
536	#660000
537	#660000
538	#660000
539	#660000
540	#660000
541	#660000
542	#660000
543	#660000
544	#660000
545	#660000
546	#660000
547	#660000
548	#660000
549	#660000
550	#660000
551	#660000
552	#660000
553	#660000
554	#660000
555	#660000
556	#660000
557	#660000
558	#660000
559	#660000
560	#660000
561	#660000
562	#660000
563	#660000
564	#660000
565	#660000
566	#660000
567	#660000
568	#660000
569	#660000
570	#650000
571	#650000
572	#650000
573	#650000
574	#650000
575	#650000
576	#650000
577	#650000
578	#650000
579	#650000
580	#650000
581	#650000
582	#650000
583	#650000
584	#650000
585	#650000
586	#650000
587	#650000
588	#650000
589	#650000
590	#650000
591	#650000
592	#650000
593	#650000
594	#650000
595	#650000
596	#650000
597	#650000
598	#650000
599	#650000
600	#650000
601	#650000
602	#650000
603	#650000
604	#650000
605	#650000
606	#650000
607	#650000
608	#650000
609	#650000
610	#650000
611	#650000
612	#650000
613	#650000
614	#650000
615	#650000
616	#650000
617	#650000
618	#650000
619	#650000
620	#650000
621	#650000
622	#650000
623	#650000
624	#650000
625	#650000
626	#650000
627	#650000
628	#650000
629	#650000
630	#650000
631	#650000
632	#650000
633	#650000
634	#650000
635	#650000
636	#650000
637	#650000
638	#650000
639	#650000
640	#650000
641	#650000
642	#650000
643	#650000
644	#650000
645	#650000
646	#650000
647	#650000
648	#650000
649	#650000
650	#650000
651	#650000
652	#650000
653	#650000
654	#650000
655	#650000
656	#650000
657	#650000
658	#650000
659	#650000
660	#650000
661	#650000
662	#650000
663	#650000
664	#650000
665	#650000
666	#650000
667	#650000
668	#650000
669	#660000
670	#650000
671	#660000
672	#660000
673	#660000
674	#660000
675	#660000
676	#660000
677	#660000
678	#660000
679	#660000
680	#660000
681	#660000
682	#660000
683	#660000
684	#660000
685	#660000
686	#660000
687	#660000
688	#660000
689	#660000
690	#660000
691	#660000
692	#650000
693	#650000
694	#650000
695	#650000
696	#650000
697	#650000
698	#650000
699	#650000
700	#650000
701	#6B0000
702	#6B0000
703	#6B0000
704	#6C0000
705	#6C0000
706	#6C0000
707	#6F0000
708	#710000
709	#720000
710	#730000
711	#760000
712	#7B0000
713	#7D0000
714	#800000
715	#820000
716	#820000
717	#830000
718	#830000
719	#830000
720	#830000
721	#830000
722	#830000
723	#830000
724	#820000
725	#820000
726	#820000
727	#820000
728	#820000
729	#820000
730	#820000
731	#820000
732	#820000
733	#820000
734	#820000
735	#820000
736	#820000
737	#820000
738	#820000
739	#820000
740	#820000
741	#820000
742	#820000
743	#820000
744	#820000
745	#820000
746	#820000
747	#820000
748	#820000
749	#820000
750	#820000
751	#820000
752	#820000
753	#820000
754	#820000
755	#820000
756	#820000
757	#820000
758	#820000
759	#820000
760	#820000
761	#820000
762	#820000
763	#820000
764	#820000
765	#820000
766	#820000
767	#820000
768	#820000
769	#820000
770	#820000
771	#820000
772	#820000
773	#820000
774	#820000
775	#820000
776	#820000
777	#820000
778	#820000
779	#820000
780	#820000
781	#820000
782	#810000
783	#800000
784	#800000
785	#800000
786	#800000
787	#800000
788	#800000
789	#800000
790	#800000
791	#7E0000
792	#7E0000
793	#7E0000
794	#7E0000
795	#7E0000
796	#7E0000
797	#800000
798	#800000
799	#810000
800	#820000
801	#820000
802	#820000
803	#820000
804	#820000
805	#810000
806	#7E0000
807	#7D0000
808	#7C0000
809	#770000
810	#740000
811	#720000
812	#700000
813	#6D0000
814	#6C0000
815	#6B0000
816	#6A0000
817	#690000
818	#670000
819	#660000
820	#660000
821	#660000
822	#660000
823	#660000
824	#660000
825	#660000
826	#660000
827	#670000
828	#6A0000
829	#6C0000
830	#700000
831	#720000
832	#750000
833	#790000
834	#7D0000
835	#7E0000
836	#810000
837	#820000
838	#820000
839	#830000
840	#830000
841	#7A0000
842	#7A0000
843	#7D0000
844	#7E0000
845	#800000
846	#830000
847	#880000
848	#8D0000
849	#960000
850	#A30000
851	#AD0000
852	#960100
853	#920200
854	#970300
855	#9A0500
856	#9D0700
857	#9F0900
858	#9F0A00
859	#9F0A00
860	#9F0A00
861	#9F0A00
862	#9E0800
863	#9D0800
864	#9C0700
865	#9C0700
866	#9C0700
867	#9C0700
868	#9C0700
869	#9C0700
870	#9C0700
871	#9C0700
872	#9C0700
873	#9C0700
874	#9C0700
875	#9C0700
876	#9C0700
877	#9C0700
878	#9C0700
879	#9C0700
880	#9C0700
881	#9C0700
882	#9C0700
883	#9C0700
884	#9C0700
885	#9C0700
886	#9C0700
887	#9C0700
888	#9C0700
889	#9C0700
890	#9C0700
891	#9C0700
892	#9C0700
893	#9C0700
894	#9C0700
895	#9C0700
896	#9C0700
897	#9C0700
898	#9C0700
899	#9B0500
900	#9A0500
901	#9A0500
902	#9A0500
903	#9A0500
904	#9A0500
905	#9A0500
906	#9A0500
907	#9A0500
908	#9A0500
909	#9A0500
910	#9A0500
911	#9A0500
912	#9A0500
913	#9A0500
914	#9A0500
915	#9A0500
916	#9A0500
917	#9A0500
918	#9A0500
919	#9A0500
920	#980400
921	#980300
922	#970400
923	#960300
924	#960300
925	#960300
926	#960300
927	#960300
928	#960300
929	#960300
930	#960300
931	#950300
932	#970300
933	#960300
934	#950300
935	#950300
936	#950300
937	#960300
938	#960300
939	#970300
940	#9A0500
941	#9A0500
942	#9A0500
943	#9A0500
944	#9A0500
945	#980400
946	#960300
947	#920200
948	#8E0100
949	#A70000
950	#A50000
951	#920000
952	#8C0000
953	#830000
954	#7D0000
955	#780000
956	#730000
957	#700000
958	#6B0000
959	#680000
960	#660000
961	#660000
962	#660000
963	#660000
964	#660000
965	#660000
966	#670000
967	#6D0000
968	#750000
969	#7F0000
970	#8A0000
971	#960000
972	#A90000
973	#9D0000
974	#8F0200
975	#940300
976	#980400
977	#9B0600
978	#9C0700
979	#9D0700
980	#9D0800
981	#8D0000
982	#8E0000
983	#900000
984	#940000
985	#970000
986	#A10000
987	#AD0000
988	#B70000
989	#A50500
990	#5D0B00
991	#671500
992	#192100
993	#002B00
994	#003500
995	#003C00
996	#004200
997	#004500
998	#004700
999	#004700
1000	#004700
1001	#004600
1002	#004400
1003	#004400
1004	#004100
1005	#004000
1006	#004000
1007	#004000
1008	#004000
1009	#004000
1010	#004000
1011	#004000
1012	#004000
1013	#003F00
1014	#003F00
1015	#003F00
1016	#003F00
1017	#003F00
1018	#004000
1019	#004000
1020	#004000
1021	#004000
1022	#004000
1023	#004000
1024	#004000
1025	#004000
1026	#004000
1027	#004000
1028	#004000
1029	#004000
1030	#004000
1031	#004000
1032	#004000
1033	#004000
1034	#004000
1035	#003F00
1036	#003F00
1037	#003F00
1038	#003F00
1039	#003F00
1040	#003F00
1041	#003E00
1042	#003E00
1043	#003E00
1044	#003E00
1045	#003E00
1046	#003E00
1047	#003E00
1048	#003E00
1049	#003C00
1050	#003C00
1051	#003C00
1052	#003C00
1053	#003C00
1054	#003C00
1055	#003C00
1056	#003C00
1057	#003A00
1058	#003900
1059	#003900
1060	#003900
1061	#003900
1062	#003700
1063	#003600
1064	#003600
1065	#003600
1066	#003500
1067	#003500
1068	#003500
1069	#003500
1070	#003500
1071	#003500
1072	#003500
1073	#003400
1074	#003300
1075	#003300
1076	#003400
1077	#003500
1078	#003600
1079	#003900
1080	#003A00
1081	#003C00
1082	#003D00
1083	#003E00
1084	#003C00
1085	#003A00
1086	#003400
1087	#002C00
1088	#002400
1089	#561800
1090	#670C00
1091	#B80400
1092	#B00000
1093	#A00000
1094	#900000
1095	#870000
1096	#7E0000
1097	#760000
1098	#6F0000
1099	#690000
1100	#660000
1101	#660000
1102	#660000
1103	#660000
1104	#660000
1105	#660000
1106	#680000
1107	#720000
1108	#840000
1109	#970000
1110	#B10000
1111	#970400
1112	#651000
1113	#321D00
1114	#002800
1115	#003000
1116	#003700
1117	#003C00
1118	#004000
1119	#004100
1120	#004400
1121	#A40000
1122	#A70000
1123	#A90000
1124	#B60000
1125	#BF0100
1126	#B20300
1127	#810C00
1128	#1D1700
1129	#142700
1130	#003800
1131	#004900
1132	#005D00
1133	#006F00
1134	#008500
1135	#009300
1136	#0F9B00
1137	#36A100
1138	#33A300
1139	#33A300
1140	#33A300
1141	#33A200
1142	#349E00
1143	#349C00
1144	#389B00
1145	#0F9900
1146	#009900
1147	#009900
1148	#009900
1149	#009900
1150	#009900
1151	#009900
1152	#009900
1153	#009600
1154	#009600
1155	#009600
1156	#009600
1157	#009600
1158	#009600
1159	#009900
1160	#009900
1161	#009900
1162	#009900
1163	#009900
1164	#009900
1165	#009900
1166	#009900
1167	#009900
1168	#009900
1169	#009900
1170	#009900
1171	#009900
1172	#009900
1173	#009900
1174	#009600
1175	#009600
1176	#009600
1177	#009600
1178	#009600
1179	#009600
1180	#009600
1181	#009500
1182	#009500
1183	#009400
1184	#009300
1185	#009300
1186	#009300
1187	#009300
1188	#009300
1189	#009200
1190	#009200
1191	#009200
1192	#009200
1193	#009100
1194	#009000
1195	#009000
1196	#009000
1197	#008F00
1198	#008F00
1199	#008C00
1200	#008C00
1201	#008B00
1202	#008800
1203	#008800
1204	#008800
1205	#008600
1206	#008500
1207	#008500
1208	#008400
1209	#008400
1210	#008400
1211	#008300
1212	#008300
1213	#008300
1214	#008300
1215	#008300
1216	#008400
1217	#008600
1218	#008800
1219	#008C00
1220	#008F00
1221	#009200
1222	#009300
1223	#009400
1224	#009200
1225	#008D00
1226	#008300
1227	#007300
1228	#006200
1229	#004E00
1230	#003B00
1231	#1C2700
1232	#2D1400
1233	#A90400
1234	#AE0000
1235	#980000
1236	#8B0000
1237	#800000
1238	#740000
1239	#690000
1240	#660000
1241	#660000
1242	#660000
1243	#660000
1244	#660000
1245	#660000
1246	#680000
1247	#780000
1248	#940000
1249	#AE0000
1250	#480E00
1251	#0F2700
1252	#003F00
1253	#005500
1254	#006800
1255	#007B00
1256	#008900
1257	#009100
1258	#009800
1259	#2C9A00
1260	#359C00
1261	#B00200
1262	#B30300
1263	#B80600
1264	#570C00
1265	#4C1200
1266	#2E1C00
1267	#002C00
1268	#003E00
1269	#005200
1270	#006900
1271	#008B00
1272	#0D9600
1273	#44A900
1274	#785109
1275	#684514
1276	#814819
1277	#B44B1D
1278	#AC4C20
1279	#AB4C21
1280	#AB4C21
1281	#AE4C1F
1282	#B04A1D
1283	#B4491A
1284	#B9491A
1285	#824818
1286	#644818
1287	#644818
1288	#644818
1289	#654818
1290	#664817
1291	#664817
1292	#664817
1293	#664717
1294	#664717
1295	#664717
1296	#664717
1297	#664717
1298	#664717
1299	#664816
1300	#664817
1301	#644818
1302	#644818
1303	#644818
1304	#644818
1305	#644818
1306	#644818
1307	#644818
1308	#644818
1309	#644818
1310	#644818
1311	#644818
1312	#644818
1313	#664817
1314	#664717
1315	#664717
1316	#664717
1317	#664717
1318	#674715
1319	#674715
1320	#674715
1321	#674515
1322	#674515
1323	#674515
1324	#684515
1325	#694513
1326	#694513
1327	#694513
1328	#694513
1329	#694513
1330	#694513
1331	#694413
1332	#694413
1333	#6A4412
1334	#6A4412
1335	#6A4411
1336	#6B4411
1337	#6C4310
1338	#6C430F
1339	#6E420E
1340	#6E420E
1341	#6F420D
1342	#6F410C
1343	#71410A
1344	#71410B
1345	#73400A
1346	#734009
1347	#734009
1348	#733F09
1349	#753F08
1350	#753F08
1351	#743F08
1352	#743F08
1353	#753F08
1354	#753F08
1355	#753F08
1356	#753F08
1357	#733F09
1358	#71400C
1359	#6E420E
1360	#6C4310
1361	#694513
1362	#684515
1363	#684514
1364	#6A4513
1365	#6D420E
1366	#773F08
1367	#6D8D01
1368	#0B9A00
1369	#008F00
1370	#007200
1371	#005100
1372	#003600
1373	#221D00
1374	#AF0700
1375	#B20000
1376	#990000
1377	#890000
1378	#790000
1379	#6B0000
1380	#660000
1381	#660000
1382	#660000
1383	#660000
1384	#660000
1385	#660000
1386	#680000
1387	#800000
1388	#AD0000
1389	#440E00
1390	#002F00
1391	#005300
1392	#007600
1393	#029000
1394	#28A500
1395	#7E6703
1396	#71410C
1397	#6B4412
1398	#654717
1399	#A9491A
1400	#B4491C
1401	#0B1400
1402	#0B1700
1403	#0B1C00
1404	#002400
1405	#002E00
1406	#003A00
1407	#004E00
1408	#006400
1409	#008100
1410	#00A000
1411	#6C7904
1412	#AD2615
1413	#960C2E
1414	#880046
1415	#73005D
1416	#63006B
1417	#560073
1418	#520077
1419	#510078
1420	#510078
1421	#550075
1422	#590070
1423	#5C006C
1424	#5E006A
1425	#660068
1426	#6A0067
1427	#6A0067
1428	#6A0067
1429	#6B0066
1430	#6B0066
1431	#6B0066
1432	#6B0066
1433	#6D0063
1434	#6D0063
1435	#6D0063
1436	#6D0063
1437	#6D0063
1438	#6D0063
1439	#6D0064
1440	#6C0066
1441	#6B0066
1442	#6A0067
1443	#690069
1444	#690069
1445	#690069
1446	#690069
1447	#6A0068
1448	#6A0067
1449	#6B0066
1450	#6A0067
1451	#6B0066
1452	#6B0066
1453	#6C0066
1454	#6D0063
1455	#6D0063
1456	#6D0063
1457	#6D0063
1458	#700061
1459	#710061
1460	#710061
1461	#710061
1462	#710061
1463	#710061
1464	#73005E
1465	#73005E
1466	#73005E
1467	#73005E
1468	#73005E
1469	#73005E
1470	#73005E
1471	#75005C
1472	#76005C
1473	#76005B
1474	#76005B
1475	#77005A
1476	#790058
1477	#7A0053
1478	#7B0051
1479	#7D0050
1480	#7F004F
1481	#81004D
1482	#82004B
1483	#840049
1484	#840048
1485	#870047
1486	#880046
1487	#880046
1488	#8A0044
1489	#8A0044
1490	#8A0044
1491	#8B0043
1492	#8B0043
1493	#8C0042
1494	#8C0041
1495	#8D0041
1496	#8C0042
1497	#890045
1498	#840049
1499	#7E004F
1500	#7A0053
1501	#75005C
1502	#72005F
1503	#72005F
1504	#75005B
1505	#7D0050
1506	#8B0043
1507	#9A0730
1508	#A10C1A
1509	#566406
1510	#179200
1511	#008500
1512	#005C00
1513	#003B00
1514	#251D00
1515	#AE0500
1516	#B00000
1517	#940000
1518	#800000
1519	#6D0000
1520	#650000
1521	#660000
1522	#660000
1523	#660000
1524	#660000
1525	#650000
1526	#690000
1527	#8C0000
1528	#930300
1529	#0D2600
1530	#005400
1531	#008300
1532	#36AB00
1533	#79400B
1534	#A00C24
1535	#940039
1536	#83004A
1537	#770059
1538	#6D0065
1539	#5F006A
1540	#5A006E
1541	#002B00
1542	#002E00
1543	#003400
1544	#003D00
1545	#004800
1546	#005700
1547	#006F00
1548	#008D00
1549	#35B400
1550	#91580C
1551	#9D002A
1552	#78004E
1553	#57006E
1554	#371898
1555	#211B95
1556	#154394
1557	#0D909C
1558	#0985A0
1559	#0984A1
1560	#0986A0
1561	#0C889D
1562	#0F8C99
1563	#139496
1564	#157494
1565	#171892
1566	#171892
1567	#171892
1568	#181891
1569	#1A188F
1570	#1A188F
1571	#1A198F
1572	#1B198E
1573	#1C198D
1574	#1C198D
1575	#1C198D
1576	#1C198D
1577	#1C198D
1578	#1C198D
1579	#1B198E
1580	#1B198E
1581	#1A198F
1582	#181891
1583	#171891
1584	#171891
1585	#171891
1586	#171891
1587	#181892
1588	#1A188F
1589	#1A188F
1590	#181891
1591	#1A188F
1592	#1A188F
1593	#1A198F
1594	#1C198D
1595	#1C198D
1596	#1C198D
1597	#1C198D
1598	#1D198B
1599	#1E198B
1600	#1E198B
1601	#1E198B
1602	#1E198B
1603	#1F1A89
1604	#201A88
1605	#201A88
1606	#201A88
1607	#201A88
1608	#201A88
1609	#221A87
1610	#221A87
1611	#231A86
1612	#221A86
1613	#241B84
1614	#241B84
1615	#241B84
1616	#251B83
1617	#281B9E
1618	#281BA8
1619	#2A1CA4
1620	#2C1CA2
1621	#2E1DA0
1622	#311D9D
1623	#321E9C
1624	#331E9B
1625	#351E98
1626	#361E98
1627	#381F97
1628	#391F96
1629	#3A1F94
1630	#3A1D94
1631	#3C0092
1632	#3C0092
1633	#3D0091
1634	#3D0091
1635	#3D0091
1636	#3C0792
1637	#382096
1638	#341E99
1639	#2D1DA2
1640	#271BA4
1641	#241B87
1642	#201A88
1643	#211A88
1644	#231A8E
1645	#2C1EA4
1646	#3B1092
1647	#520075
1648	#710056
1649	#9E0032
1650	#942111
1651	#149B00
1652	#008700
1653	#005900
1654	#003500
1655	#221700
1656	#A50300
1657	#A30000
1658	#890000
1659	#700000
1660	#650000
1661	#660000
1662	#660000
1663	#660000
1664	#660000
1665	#650000
1666	#6A0000
1667	#9E0000
1668	#5E0D00
1669	#003F00
1670	#027A00
1671	#48B000
1672	#AF4716
1673	#8D0040
1674	#620064
1675	#460085
1676	#311B9D
1677	#231B8E
1678	#1A188E
1679	#158194
1680	#129297
1681	#003F00
1682	#004400
1683	#004B00
1684	#005600
1685	#006300
1686	#007500
1687	#009200
1688	#30BD00
1689	#AF5B10
1690	#990034
1691	#6A005B
1692	#400085
1693	#1A2FAF
1694	#05A972
1695	#009526
1696	#007E00
1697	#007400
1698	#006B00
1699	#006A00
1700	#006C00
1701	#007300
1702	#007800
1703	#007D00
1704	#008100
1705	#008200
1706	#008200
1707	#008200
1708	#008400
1709	#008500
1710	#008500
1711	#008700
1712	#008700
1713	#008800
1714	#008800
1715	#008800
1716	#008800
1717	#008800
1718	#008800
1719	#008800
1720	#008700
1721	#008600
1722	#008300
1723	#008200
1724	#008200
1725	#008200
1726	#008200
1727	#008300
1728	#008300
1729	#008500
1730	#008300
1731	#008400
1732	#008500
1733	#008600
1734	#008700
1735	#008700
1736	#008800
1737	#008800
1738	#008A00
1739	#008A00
1740	#008A00
1741	#008B00
1742	#008C00
1743	#008D00
1744	#008D00
1745	#008D00
1746	#008D00
1747	#008E00
1748	#008F00
1749	#009100
1750	#009100
1751	#009100
1752	#009100
1753	#009400
1754	#009400
1755	#009600
1756	#009700
1757	#00994E
1758	#009A6C
1759	#009F66
1760	#00A265
1761	#00A663
1762	#00A962
1763	#01AB61
1764	#02AC61
1765	#04B15F
1766	#03B25F
1767	#04B35E
1768	#05B65D
1769	#05B85D
1770	#05B15D
1771	#06575C
1772	#06525C
1773	#07525B
1774	#08515B
1775	#06515C
1776	#06775C
1777	#05BA5E
1778	#03AF5F
1779	#00A465
1780	#009D62
1781	#009706
1782	#009300
1783	#009200
1784	#00961A
1785	#00A968
1786	#07965B
1787	#175398
1788	#380093
1789	#5F0065
1790	#91003C
1791	#962110
1792	#179600
1793	#007900
1794	#004C00
1795	#002A00
1796	#460F00
1797	#B90000
1798	#930000
1799	#750000
1800	#650000
1801	#660000
1802	#660000
1803	#660000
1804	#660000
1805	#650000
1806	#6F0000
1807	#950000
1808	#321C00
1809	#005900
1810	#0B9E00
1811	#AD4311
1812	#830046
1813	#4F0075
1814	#2516A9
1815	#0B617D
1816	#00A366
1817	#009619
1818	#008400
1819	#007D00
1820	#007900
1821	#005200
1822	#005700
1823	#006000
1824	#006B00
1825	#007900
1826	#008E00
1827	#38AE00
1828	#B4590A
1829	#980030
1830	#6C0059
1831	#410087
1832	#152E9F
1833	#00971D
1834	#007100
1835	#004700
1836	#003000
1837	#002100
1838	#001A00
1839	#001900
1840	#001B00
1841	#001F00
1842	#002500
1843	#002D00
1844	#003200
1845	#003700
1846	#003800
1847	#003800
1848	#003A00
1849	#003C00
1850	#003C00
1851	#003C00
1852	#003C00
1853	#003F00
1854	#003F00
1855	#003F00
1856	#003F00
1857	#003F00
1858	#003F00
1859	#003D00
1860	#003D00
1861	#003D00
1862	#003A00
1863	#003900
1864	#003800
1865	#003800
1866	#003900
1867	#003900
1868	#003900
1869	#003A00
1870	#003900
1871	#003800
1872	#003900
1873	#003A00
1874	#003B00
1875	#003C00
1876	#003D00
1877	#003D00
1878	#003D00
1879	#003D00
1880	#003E00
1881	#004000
1882	#004000
1883	#004000
1884	#004000
1885	#004000
1886	#004000
1887	#004100
1888	#004200
1889	#004200
1890	#004200
1891	#004200
1892	#004200
1893	#004500
1894	#004500
1895	#004700
1896	#004900
1897	#004E00
1898	#004F00
1899	#005300
1900	#005800
1901	#005A00
1902	#005F00
1903	#006300
1904	#006500
1905	#006900
1906	#006C00
1907	#006D00
1908	#007000
1909	#007100
1910	#007100
1911	#007D00
1912	#007D00
1913	#007F00
1914	#008000
1915	#008000
1916	#007B00
1917	#007000
1918	#006A00
1919	#005F00
1920	#005700
1921	#004F00
1922	#004A00
1923	#004900
1924	#004E00
1925	#005E00
1926	#007B00
1927	#00A625
1928	#0D66A3
1929	#380690
1930	#640060
1931	#9F002E
1932	#956D05
1933	#009700
1934	#006200
1935	#003C00
1936	#0A1E00
1937	#990400
1938	#A30000
1939	#7D0000
1940	#680000
1941	#660000
1942	#660000
1943	#660000
1944	#660000
1945	#650000
1946	#770000
1947	#8A0200
1948	#002B00
1949	#007400
1950	#6B8F02
1951	#9A0431
1952	#58006D
1953	#2213AD
1954	#038A81
1955	#008E06
1956	#006000
1957	#004800
1958	#003500
1959	#002A00
1960	#002200
1961	#006300
1962	#006800
1963	#007000
1964	#007D00
1965	#008C00
1966	#00A700
1967	#959D04
1968	#B0001F
1969	#7E0047
1970	#530071
1971	#242FA7
1972	#01A45C
1973	#007700
1974	#003F00
1975	#001701
1976	#000435
1977	#00007F
1978	#000073
1979	#000072
1980	#000074
1981	#00007B
1982	#00006D
1983	#00030B
1984	#000508
1985	#000800
1986	#000900
1987	#000900
1988	#000B00
1989	#000C00
1990	#000C00
1991	#000C00
1992	#000C00
1993	#000F00
1994	#000F00
1995	#000F00
1996	#000F00
1997	#000F00
