fill	x	y	group	xmin	xmax	ymin	ymax
#000000	31	138	1	30.5	31.5	137.5	138.5
#000000	32	138	1	31.5	32.5	137.5	138.5
#000000	33	138	1	32.5	33.5	137.5	138.5
#000000	34	138	1	33.5	34.5	137.5	138.5
#000000	35	138	1	34.5	35.5	137.5	138.5
#000000	36	138	1	35.5	36.5	137.5	138.5
#000000	37	138	1	36.5	37.5	137.5	138.5
#000000	38	138	1	37.5	38.5	137.5	138.5
#000000	39	138	1	38.5	39.5	137.5	138.5
#000000	40	138	1	39.5	40.5	137.5	138.5
#000000	41	138	1	40.5	41.5	137.5	138.5
#000000	42	138	1	41.5	42.5	137.5	138.5
#000000	43	138	1	42.5	43.5	137.5	138.5
#0A0A0A	44	138	11	43.5	44.5	137.5	138.5
#1D1D1D	45	138	30	44.5	45.5	137.5	138.5
#2D2D2D	46	138	46	45.5	46.5	137.5	138.5
#4A4A4A	47	138	75	46.5	47.5	137.5	138.5
#5E5E5E	48	138	95	47.5	48.5	137.5	138.5
#6A6A6A	49	138	107	48.5	49.5	137.5	138.5
#737373	50	138	116	49.5	50.5	137.5	138.5
#7A7A7A	51	138	123	50.5	51.5	137.5	138.5
#828282	52	138	131	51.5	52.5	137.5	138.5
#878787	53	138	136	52.5	53.5	137.5	138.5
#8B8B8B	54	138	140	53.5	54.5	137.5	138.5
#8D8D8D	55	138	142	54.5	55.5	137.5	138.5
#8E8E8E	56	138	143	55.5	56.5	137.5	138.5
#8E8E8E	57	138	143	56.5	57.5	137.5	138.5
#8F8F8F	58	138	144	57.5	58.5	137.5	138.5
#949494	59	138	149	58.5	59.5	137.5	138.5
#A3A3A3	60	138	164	59.5	60.5	137.5	138.5
#B6B6B6	61	138	183	60.5	61.5	137.5	138.5
#B6B6B6	62	138	183	61.5	62.5	137.5	138.5
#B6B6B6	63	138	183	62.5	63.5	137.5	138.5
#BEBEBE	64	138	191	63.5	64.5	137.5	138.5
#C6C6C6	65	138	199	64.5	65.5	137.5	138.5
#C9C9C9	66	138	202	65.5	66.5	137.5	138.5
#CFCFCF	67	138	208	66.5	67.5	137.5	138.5
#CBCBCB	68	138	204	67.5	68.5	137.5	138.5
#C0C0C0	69	138	193	68.5	69.5	137.5	138.5
#BBBBBB	70	138	188	69.5	70.5	137.5	138.5
#BCBCBC	71	138	189	70.5	71.5	137.5	138.5
#BCBCBC	72	138	189	71.5	72.5	137.5	138.5
#C3C3C3	73	138	196	72.5	73.5	137.5	138.5
#C6C6C6	74	138	199	73.5	74.5	137.5	138.5
#C6C6C6	75	138	199	74.5	75.5	137.5	138.5
#C0C0C0	76	138	193	75.5	76.5	137.5	138.5
#BCBCBC	77	138	189	76.5	77.5	137.5	138.5
#BBBBBB	78	138	188	77.5	78.5	137.5	138.5
#A9A9A9	79	138	170	78.5	79.5	137.5	138.5
#989898	80	138	153	79.5	80.5	137.5	138.5
#939393	81	138	148	80.5	81.5	137.5	138.5
#8D8D8D	82	138	142	81.5	82.5	137.5	138.5
#888888	83	138	137	82.5	83.5	137.5	138.5
#888888	84	138	137	83.5	84.5	137.5	138.5
#888888	85	138	137	84.5	85.5	137.5	138.5
#858585	86	138	134	85.5	86.5	137.5	138.5
#828282	87	138	131	86.5	87.5	137.5	138.5
#7E7E7E	88	138	127	87.5	88.5	137.5	138.5
#787878	89	138	121	88.5	89.5	137.5	138.5
#727272	90	138	115	89.5	90.5	137.5	138.5
#686868	91	138	105	90.5	91.5	137.5	138.5
#5C5C5C	92	138	93	91.5	92.5	137.5	138.5
#525252	93	138	83	92.5	93.5	137.5	138.5
#484848	94	138	73	93.5	94.5	137.5	138.5
#313131	95	138	50	94.5	95.5	137.5	138.5
#202020	96	138	33	95.5	96.5	137.5	138.5
#1B1B1B	97	138	28	96.5	97.5	137.5	138.5
#060606	98	138	7	97.5	98.5	137.5	138.5
#000000	99	138	1	98.5	99.5	137.5	138.5
#000000	100	138	1	99.5	100.5	137.5	138.5
#000000	101	138	1	100.5	101.5	137.5	138.5
#000000	102	138	1	101.5	102.5	137.5	138.5
#000000	103	138	1	102.5	103.5	137.5	138.5
#000000	104	138	1	103.5	104.5	137.5	138.5
#000000	105	138	1	104.5	105.5	137.5	138.5
#000000	106	138	1	105.5	106.5	137.5	138.5
#000000	107	138	1	106.5	107.5	137.5	138.5
#000000	108	138	1	107.5	108.5	137.5	138.5
#000000	109	138	1	108.5	109.5	137.5	138.5
#000000	110	138	1	109.5	110.5	137.5	138.5
#000000	111	138	1	110.5	111.5	137.5	138.5
#000000	112	138	1	111.5	112.5	137.5	138.5
#000000	113	138	1	112.5	113.5	137.5	138.5
#000000	114	138	1	113.5	114.5	137.5	138.5
#000000	115	138	1	114.5	115.5	137.5	138.5
#000000	116	138	1	115.5	116.5	137.5	138.5
#000000	117	138	1	116.5	117.5	137.5	138.5
#000000	118	138	1	117.5	118.5	137.5	138.5
#000000	119	138	1	118.5	119.5	137.5	138.5
#000000	120	138	1	119.5	120.5	137.5	138.5
#000000	121	138	1	120.5	121.5	137.5	138.5
#000000	122	138	1	121.5	122.5	137.5	138.5
#000000	123	138	1	122.5	123.5	137.5	138.5
#000000	124	138	1	123.5	124.5	137.5	138.5
#000000	125	138	1	124.5	125.5	137.5	138.5
#000000	126	138	1	125.5	126.5	137.5	138.5
#000000	127	138	1	126.5	127.5	137.5	138.5
#000000	128	138	1	127.5	128.5	137.5	138.5
#000000	129	138	1	128.5	129.5	137.5	138.5
#000000	130	138	1	129.5	130.5	137.5	138.5
#000000	131	138	1	130.5	131.5	137.5	138.5
#000000	132	138	1	131.5	132.5	137.5	138.5
#000000	133	138	1	132.5	133.5	137.5	138.5
#000000	134	138	1	133.5	134.5	137.5	138.5
#000000	135	138	1	134.5	135.5	137.5	138.5
#000000	136	138	1	135.5	136.5	137.5	138.5
#000000	137	138	1	136.5	137.5	137.5	138.5
#010101	138	138	2	137.5	138.5	137.5	138.5
#000000	139	138	1	138.5	139.5	137.5	138.5
#000000	0	137	1	-0.5	0.5	136.5	137.5
#000000	1	137	1	0.5	1.5	136.5	137.5
#000000	2	137	1	1.5	2.5	136.5	137.5
#000000	3	137	1	2.5	3.5	136.5	137.5
#000000	4	137	1	3.5	4.5	136.5	137.5
#000000	5	137	1	4.5	5.5	136.5	137.5
#000000	6	137	1	5.5	6.5	136.5	137.5
#000000	7	137	1	6.5	7.5	136.5	137.5
#000000	8	137	1	7.5	8.5	136.5	137.5
#000000	9	137	1	8.5	9.5	136.5	137.5
#000000	10	137	1	9.5	10.5	136.5	137.5
#000000	11	137	1	10.5	11.5	136.5	137.5
#000000	12	137	1	11.5	12.5	136.5	137.5
#000000	13	137	1	12.5	13.5	136.5	137.5
#000000	14	137	1	13.5	14.5	136.5	137.5
#000000	15	137	1	14.5	15.5	136.5	137.5
#000000	16	137	1	15.5	16.5	136.5	137.5
#000000	17	137	1	16.5	17.5	136.5	137.5
#000000	18	137	1	17.5	18.5	136.5	137.5
#000000	19	137	1	18.5	19.5	136.5	137.5
#000000	20	137	1	19.5	20.5	136.5	137.5
#000000	21	137	1	20.5	21.5	136.5	137.5
#000000	22	137	1	21.5	22.5	136.5	137.5
#000000	23	137	1	22.5	23.5	136.5	137.5
#000000	24	137	1	23.5	24.5	136.5	137.5
#000000	25	137	1	24.5	25.5	136.5	137.5
#000000	26	137	1	25.5	26.5	136.5	137.5
#000000	27	137	1	26.5	27.5	136.5	137.5
#000000	28	137	1	27.5	28.5	136.5	137.5
#000000	29	137	1	28.5	29.5	136.5	137.5
#000000	30	137	1	29.5	30.5	136.5	137.5
#010101	31	137	2	30.5	31.5	136.5	137.5
#010101	32	137	2	31.5	32.5	136.5	137.5
#010101	33	137	2	32.5	33.5	136.5	137.5
#000000	34	137	1	33.5	34.5	136.5	137.5
#000000	35	137	1	34.5	35.5	136.5	137.5
#000000	36	137	1	35.5	36.5	136.5	137.5
#000000	37	137	1	36.5	37.5	136.5	137.5
#000000	38	137	1	37.5	38.5	136.5	137.5
#000000	39	137	1	38.5	39.5	136.5	137.5
#000000	40	137	1	39.5	40.5	136.5	137.5
#000000	41	137	1	40.5	41.5	136.5	137.5
#000000	42	137	1	41.5	42.5	136.5	137.5
#000000	43	137	1	42.5	43.5	136.5	137.5
#0E0E0E	44	137	15	43.5	44.5	136.5	137.5
#282828	45	137	41	44.5	45.5	136.5	137.5
#353535	46	137	54	45.5	46.5	136.5	137.5
#434343	47	137	68	46.5	47.5	136.5	137.5
#5C5C5C	48	137	93	47.5	48.5	136.5	137.5
#6A6A6A	49	137	107	48.5	49.5	136.5	137.5
#717171	50	137	114	49.5	50.5	136.5	137.5
#7A7A7A	51	137	123	50.5	51.5	136.5	137.5
#818181	52	137	130	51.5	52.5	136.5	137.5
#898989	53	137	138	52.5	53.5	136.5	137.5
#8C8C8C	54	137	141	53.5	54.5	136.5	137.5
#8E8E8E	55	137	143	54.5	55.5	136.5	137.5
#8C8C8C	56	137	141	55.5	56.5	136.5	137.5
#8E8E8E	57	137	143	56.5	57.5	136.5	137.5
#909090	58	137	145	57.5	58.5	136.5	137.5
#919191	59	137	146	58.5	59.5	136.5	137.5
#989898	60	137	153	59.5	60.5	136.5	137.5
#A7A7A7	61	137	168	60.5	61.5	136.5	137.5
#B7B7B7	62	137	184	61.5	62.5	136.5	137.5
#BFBFBF	63	137	192	62.5	63.5	136.5	137.5
#C1C1C1	64	137	194	63.5	64.5	136.5	137.5
#C8C8C8	65	137	201	64.5	65.5	136.5	137.5
#CACACA	66	137	203	65.5	66.5	136.5	137.5
#C8C8C8	67	137	201	66.5	67.5	136.5	137.5
#C6C6C6	68	137	199	67.5	68.5	136.5	137.5
#BDBDBD	69	137	190	68.5	69.5	136.5	137.5
#BABABA	70	137	187	69.5	70.5	136.5	137.5
#C1C1C1	71	137	194	70.5	71.5	136.5	137.5
#C2C2C2	72	137	195	71.5	72.5	136.5	137.5
#C1C1C1	73	137	194	72.5	73.5	136.5	137.5
#C1C1C1	74	137	194	73.5	74.5	136.5	137.5
#C5C5C5	75	137	198	74.5	75.5	136.5	137.5
#C5C5C5	76	137	198	75.5	76.5	136.5	137.5
#BDBDBD	77	137	190	76.5	77.5	136.5	137.5
#ADADAD	78	137	174	77.5	78.5	136.5	137.5
#9C9C9C	79	137	157	78.5	79.5	136.5	137.5
#959595	80	137	150	79.5	80.5	136.5	137.5
#929292	81	137	147	80.5	81.5	136.5	137.5
#8F8F8F	82	137	144	81.5	82.5	136.5	137.5
#8A8A8A	83	137	139	82.5	83.5	136.5	137.5
#898989	84	137	138	83.5	84.5	136.5	137.5
#888888	85	137	137	84.5	85.5	136.5	137.5
#838383	86	137	132	85.5	86.5	136.5	137.5
#808080	87	137	129	86.5	87.5	136.5	137.5
#7C7C7C	88	137	125	87.5	88.5	136.5	137.5
#787878	89	137	121	88.5	89.5	136.5	137.5
#737373	90	137	116	89.5	90.5	136.5	137.5
#6B6B6B	91	137	108	90.5	91.5	136.5	137.5
#606060	92	137	97	91.5	92.5	136.5	137.5
#565656	93	137	87	92.5	93.5	136.5	137.5
#4A4A4A	94	137	75	93.5	94.5	136.5	137.5
#313131	95	137	50	94.5	95.5	136.5	137.5
#282828	96	137	41	95.5	96.5	136.5	137.5
#252525	97	137	38	96.5	97.5	136.5	137.5
#0F0F0F	98	137	16	97.5	98.5	136.5	137.5
#030303	99	137	4	98.5	99.5	136.5	137.5
#010101	100	137	2	99.5	100.5	136.5	137.5
#000000	101	137	1	100.5	101.5	136.5	137.5
#000000	102	137	1	101.5	102.5	136.5	137.5
#000000	103	137	1	102.5	103.5	136.5	137.5
#000000	104	137	1	103.5	104.5	136.5	137.5
#000000	105	137	1	104.5	105.5	136.5	137.5
#000000	106	137	1	105.5	106.5	136.5	137.5
#000000	107	137	1	106.5	107.5	136.5	137.5
#000000	108	137	1	107.5	108.5	136.5	137.5
#000000	109	137	1	108.5	109.5	136.5	137.5
#000000	110	137	1	109.5	110.5	136.5	137.5
#000000	111	137	1	110.5	111.5	136.5	137.5
#000000	112	137	1	111.5	112.5	136.5	137.5
#000000	113	137	1	112.5	113.5	136.5	137.5
#010101	114	137	2	113.5	114.5	136.5	137.5
#000000	115	137	1	114.5	115.5	136.5	137.5
#000000	116	137	1	115.5	116.5	136.5	137.5
#000000	117	137	1	116.5	117.5	136.5	137.5
#000000	118	137	1	117.5	118.5	136.5	137.5
#000000	119	137	1	118.5	119.5	136.5	137.5
#000000	120	137	1	119.5	120.5	136.5	137.5
#000000	121	137	1	120.5	121.5	136.5	137.5
#000000	122	137	1	121.5	122.5	136.5	137.5
#000000	123	137	1	122.5	123.5	136.5	137.5
#000000	124	137	1	123.5	124.5	136.5	137.5
#000000	125	137	1	124.5	125.5	136.5	137.5
#000000	126	137	1	125.5	126.5	136.5	137.5
#000000	127	137	1	126.5	127.5	136.5	137.5
#000000	128	137	1	127.5	128.5	136.5	137.5
#000000	129	137	1	128.5	129.5	136.5	137.5
#000000	130	137	1	129.5	130.5	136.5	137.5
#000000	131	137	1	130.5	131.5	136.5	137.5
#000000	132	137	1	131.5	132.5	136.5	137.5
#000000	133	137	1	132.5	133.5	136.5	137.5
#000000	134	137	1	133.5	134.5	136.5	137.5
#000000	135	137	1	134.5	135.5	136.5	137.5
#000000	136	137	1	135.5	136.5	136.5	137.5
#000000	137	137	1	136.5	137.5	136.5	137.5
#010101	138	137	2	137.5	138.5	136.5	137.5
#000000	139	137	1	138.5	139.5	136.5	137.5
#000000	0	136	1	-0.5	0.5	135.5	136.5
#000000	1	136	1	0.5	1.5	135.5	136.5
#000000	2	136	1	1.5	2.5	135.5	136.5
#000000	3	136	1	2.5	3.5	135.5	136.5
#000000	4	136	1	3.5	4.5	135.5	136.5
#000000	5	136	1	4.5	5.5	135.5	136.5
#000000	6	136	1	5.5	6.5	135.5	136.5
#000000	7	136	1	6.5	7.5	135.5	136.5
#000000	8	136	1	7.5	8.5	135.5	136.5
#000000	9	136	1	8.5	9.5	135.5	136.5
#000000	10	136	1	9.5	10.5	135.5	136.5
#000000	11	136	1	10.5	11.5	135.5	136.5
#000000	12	136	1	11.5	12.5	135.5	136.5
#000000	13	136	1	12.5	13.5	135.5	136.5
#000000	14	136	1	13.5	14.5	135.5	136.5
#000000	15	136	1	14.5	15.5	135.5	136.5
#000000	16	136	1	15.5	16.5	135.5	136.5
#000000	17	136	1	16.5	17.5	135.5	136.5
#000000	18	136	1	17.5	18.5	135.5	136.5
#000000	19	136	1	18.5	19.5	135.5	136.5
#000000	20	136	1	19.5	20.5	135.5	136.5
#000000	21	136	1	20.5	21.5	135.5	136.5
#000000	22	136	1	21.5	22.5	135.5	136.5
#000000	23	136	1	22.5	23.5	135.5	136.5
#000000	24	136	1	23.5	24.5	135.5	136.5
#000000	25	136	1	24.5	25.5	135.5	136.5
#000000	26	136	1	25.5	26.5	135.5	136.5
#000000	27	136	1	26.5	27.5	135.5	136.5
#000000	28	136	1	27.5	28.5	135.5	136.5
#010101	29	136	2	28.5	29.5	135.5	136.5
#010101	30	136	2	29.5	30.5	135.5	136.5
#010101	31	136	2	30.5	31.5	135.5	136.5
#010101	32	136	2	31.5	32.5	135.5	136.5
#000000	33	136	1	32.5	33.5	135.5	136.5
#000000	34	136	1	33.5	34.5	135.5	136.5
#000000	35	136	1	34.5	35.5	135.5	136.5
#000000	36	136	1	35.5	36.5	135.5	136.5
#000000	37	136	1	36.5	37.5	135.5	136.5
#000000	38	136	1	37.5	38.5	135.5	136.5
#000000	39	136	1	38.5	39.5	135.5	136.5
#000000	40	136	1	39.5	40.5	135.5	136.5
#000000	41	136	1	40.5	41.5	135.5	136.5
#030303	42	136	4	41.5	42.5	135.5	136.5
#060606	43	136	7	42.5	43.5	135.5	136.5
#151515	44	136	22	43.5	44.5	135.5	136.5
#333333	45	136	52	44.5	45.5	135.5	136.5
#3D3D3D	46	136	62	45.5	46.5	135.5	136.5
#424242	47	136	67	46.5	47.5	135.5	136.5
#555555	48	136	86	47.5	48.5	135.5	136.5
#686868	49	136	105	48.5	49.5	135.5	136.5
#707070	50	136	113	49.5	50.5	135.5	136.5
#7A7A7A	51	136	123	50.5	51.5	135.5	136.5
#828282	52	136	131	51.5	52.5	135.5	136.5
#8A8A8A	53	136	139	52.5	53.5	135.5	136.5
#8D8D8D	54	136	142	53.5	54.5	135.5	136.5
#8C8C8C	55	136	141	54.5	55.5	135.5	136.5
#8D8D8D	56	136	142	55.5	56.5	135.5	136.5
#8F8F8F	57	136	144	56.5	57.5	135.5	136.5
#909090	58	136	145	57.5	58.5	135.5	136.5
#919191	59	136	146	58.5	59.5	135.5	136.5
#989898	60	136	153	59.5	60.5	135.5	136.5
#9D9D9D	61	136	158	60.5	61.5	135.5	136.5
#A6A6A6	62	136	167	61.5	62.5	135.5	136.5
#B7B7B7	63	136	184	62.5	63.5	135.5	136.5
#C3C3C3	64	136	196	63.5	64.5	135.5	136.5
#C6C6C6	65	136	199	64.5	65.5	135.5	136.5
#C6C6C6	66	136	199	65.5	66.5	135.5	136.5
#C8C8C8	67	136	201	66.5	67.5	135.5	136.5
#CACACA	68	136	203	67.5	68.5	135.5	136.5
#C8C8C8	69	136	201	68.5	69.5	135.5	136.5
#C5C5C5	70	136	198	69.5	70.5	135.5	136.5
#CBCBCB	71	136	204	70.5	71.5	135.5	136.5
#CECECE	72	136	207	71.5	72.5	135.5	136.5
#C8C8C8	73	136	201	72.5	73.5	135.5	136.5
#C0C0C0	74	136	193	73.5	74.5	135.5	136.5
#BFBFBF	75	136	192	74.5	75.5	135.5	136.5
#BFBFBF	76	136	192	75.5	76.5	135.5	136.5
#B4B4B4	77	136	181	76.5	77.5	135.5	136.5
#A6A6A6	78	136	167	77.5	78.5	135.5	136.5
#9D9D9D	79	136	158	78.5	79.5	135.5	136.5
#969696	80	136	151	79.5	80.5	135.5	136.5
#939393	81	136	148	80.5	81.5	135.5	136.5
#8F8F8F	82	136	144	81.5	82.5	135.5	136.5
#8E8E8E	83	136	143	82.5	83.5	135.5	136.5
#8A8A8A	84	136	139	83.5	84.5	135.5	136.5
#878787	85	136	136	84.5	85.5	135.5	136.5
#848484	86	136	133	85.5	86.5	135.5	136.5
#808080	87	136	129	86.5	87.5	135.5	136.5
#7D7D7D	88	136	126	87.5	88.5	135.5	136.5
#797979	89	136	122	88.5	89.5	135.5	136.5
#747474	90	136	117	89.5	90.5	135.5	136.5
#6D6D6D	91	136	110	90.5	91.5	135.5	136.5
#616161	92	136	98	91.5	92.5	135.5	136.5
#585858	93	136	89	92.5	93.5	135.5	136.5
#4B4B4B	94	136	76	93.5	94.5	135.5	136.5
#373737	95	136	56	94.5	95.5	135.5	136.5
