fill	x	y	group	xmin	xmax	ymin	ymax
#B4B4B4	70	138	181	69.5	70.5	137.5	138.5
#B4B4B4	71	138	181	70.5	71.5	137.5	138.5
#B2B2B2	72	138	179	71.5	72.5	137.5	138.5
#ACACAC	73	138	173	72.5	73.5	137.5	138.5
#A8A8A8	74	138	169	73.5	74.5	137.5	138.5
#A4A4A4	75	138	165	74.5	75.5	137.5	138.5
#A4A4A4	76	138	165	75.5	76.5	137.5	138.5
#A4A4A4	77	138	165	76.5	77.5	137.5	138.5
#A6A6A6	78	138	167	77.5	78.5	137.5	138.5
#A8A8A8	79	138	169	78.5	79.5	137.5	138.5
#A7A7A7	80	138	168	79.5	80.5	137.5	138.5
#A3A3A3	81	138	164	80.5	81.5	137.5	138.5
#9F9F9F	82	138	160	81.5	82.5	137.5	138.5
#9F9F9F	83	138	160	82.5	83.5	137.5	138.5
#9F9F9F	84	138	160	83.5	84.5	137.5	138.5
#A0A0A0	85	138	161	84.5	85.5	137.5	138.5
#A1A1A1	86	138	162	85.5	86.5	137.5	138.5
#9F9F9F	87	138	160	86.5	87.5	137.5	138.5
#9D9D9D	88	138	158	87.5	88.5	137.5	138.5
#9B9B9B	89	138	156	88.5	89.5	137.5	138.5
#9B9B9B	90	138	156	89.5	90.5	137.5	138.5
#9C9C9C	91	138	157	90.5	91.5	137.5	138.5
#9D9D9D	92	138	158	91.5	92.5	137.5	138.5
#9E9E9E	93	138	159	92.5	93.5	137.5	138.5
#A0A0A0	94	138	161	93.5	94.5	137.5	138.5
#A0A0A0	95	138	161	94.5	95.5	137.5	138.5
#A0A0A0	96	138	161	95.5	96.5	137.5	138.5
#A3A3A3	97	138	164	96.5	97.5	137.5	138.5
#A7A7A7	98	138	168	97.5	98.5	137.5	138.5
#A9A9A9	99	138	170	98.5	99.5	137.5	138.5
#A8A8A8	100	138	169	99.5	100.5	137.5	138.5
#A8A8A8	101	138	169	100.5	101.5	137.5	138.5
#A8A8A8	102	138	169	101.5	102.5	137.5	138.5
#A8A8A8	103	138	169	102.5	103.5	137.5	138.5
#A6A6A6	104	138	167	103.5	104.5	137.5	138.5
#A6A6A6	105	138	167	104.5	105.5	137.5	138.5
#A5A5A5	106	138	166	105.5	106.5	137.5	138.5
#A4A4A4	107	138	165	106.5	107.5	137.5	138.5
#A3A3A3	108	138	164	107.5	108.5	137.5	138.5
#A1A1A1	109	138	162	108.5	109.5	137.5	138.5
#9E9E9E	110	138	159	109.5	110.5	137.5	138.5
#9A9A9A	111	138	155	110.5	111.5	137.5	138.5
#989898	112	138	153	111.5	112.5	137.5	138.5
#909090	113	138	145	112.5	113.5	137.5	138.5
#868686	114	138	135	113.5	114.5	137.5	138.5
#818181	115	138	130	114.5	115.5	137.5	138.5
#7D7D7D	116	138	126	115.5	116.5	137.5	138.5
#797979	117	138	122	116.5	117.5	137.5	138.5
#747474	118	138	117	117.5	118.5	137.5	138.5
#6F6F6F	119	138	112	118.5	119.5	137.5	138.5
#666666	120	138	103	119.5	120.5	137.5	138.5
#464646	121	138	71	120.5	121.5	137.5	138.5
#232323	122	138	36	121.5	122.5	137.5	138.5
#1D1D1D	123	138	30	122.5	123.5	137.5	138.5
#222222	124	138	35	123.5	124.5	137.5	138.5
#262626	125	138	39	124.5	125.5	137.5	138.5
#2B2B2B	126	138	44	125.5	126.5	137.5	138.5
#303030	127	138	49	126.5	127.5	137.5	138.5
#333333	128	138	52	127.5	128.5	137.5	138.5
#393939	129	138	58	128.5	129.5	137.5	138.5
#3F3F3F	130	138	64	129.5	130.5	137.5	138.5
#444444	131	138	69	130.5	131.5	137.5	138.5
#484848	132	138	73	131.5	132.5	137.5	138.5
#4C4C4C	133	138	77	132.5	133.5	137.5	138.5
#505050	134	138	81	133.5	134.5	137.5	138.5
#535353	135	138	84	134.5	135.5	137.5	138.5
#575757	136	138	88	135.5	136.5	137.5	138.5
#5B5B5B	137	138	92	136.5	137.5	137.5	138.5
#5E5E5E	138	138	95	137.5	138.5	137.5	138.5
#5B5B5B	139	138	92	138.5	139.5	137.5	138.5
#B8B8B8	0	137	185	-0.5	0.5	136.5	137.5
#9E9E9E	1	137	159	0.5	1.5	136.5	137.5
#7E7E7E	2	137	127	1.5	2.5	136.5	137.5
#6E6E6E	3	137	111	2.5	3.5	136.5	137.5
#6D6D6D	4	137	110	3.5	4.5	136.5	137.5
#7B7B7B	5	137	124	4.5	5.5	136.5	137.5
#848484	6	137	133	5.5	6.5	136.5	137.5
#787878	7	137	121	6.5	7.5	136.5	137.5
#7B7B7B	8	137	124	7.5	8.5	136.5	137.5
#878787	9	137	136	8.5	9.5	136.5	137.5
#8C8C8C	10	137	141	9.5	10.5	136.5	137.5
#8C8C8C	11	137	141	10.5	11.5	136.5	137.5
#8F8F8F	12	137	144	11.5	12.5	136.5	137.5
#919191	13	137	146	12.5	13.5	136.5	137.5
#949494	14	137	149	13.5	14.5	136.5	137.5
#939393	15	137	148	14.5	15.5	136.5	137.5
#8F8F8F	16	137	144	15.5	16.5	136.5	137.5
#8A8A8A	17	137	139	16.5	17.5	136.5	137.5
#818181	18	137	130	17.5	18.5	136.5	137.5
#7A7A7A	19	137	123	18.5	19.5	136.5	137.5
#777777	20	137	120	19.5	20.5	136.5	137.5
#747474	21	137	117	20.5	21.5	136.5	137.5
#717171	22	137	114	21.5	22.5	136.5	137.5
#6F6F6F	23	137	112	22.5	23.5	136.5	137.5
#6F6F6F	24	137	112	23.5	24.5	136.5	137.5
#707070	25	137	113	24.5	25.5	136.5	137.5
#707070	26	137	113	25.5	26.5	136.5	137.5
#717171	27	137	114	26.5	27.5	136.5	137.5
#727272	28	137	115	27.5	28.5	136.5	137.5
#727272	29	137	115	28.5	29.5	136.5	137.5
#747474	30	137	117	29.5	30.5	136.5	137.5
#757575	31	137	118	30.5	31.5	136.5	137.5
#7A7A7A	32	137	123	31.5	32.5	136.5	137.5
#7E7E7E	33	137	127	32.5	33.5	136.5	137.5
#7D7D7D	34	137	126	33.5	34.5	136.5	137.5
#7E7E7E	35	137	127	34.5	35.5	136.5	137.5
#818181	36	137	130	35.5	36.5	136.5	137.5
#7F7F7F	37	137	128	36.5	37.5	136.5	137.5
#7E7E7E	38	137	127	37.5	38.5	136.5	137.5
#7E7E7E	39	137	127	38.5	39.5	136.5	137.5
#7F7F7F	40	137	128	39.5	40.5	136.5	137.5
#808080	41	137	129	40.5	41.5	136.5	137.5
#838383	42	137	132	41.5	42.5	136.5	137.5
#8B8B8B	43	137	140	42.5	43.5	136.5	137.5
#8A8A8A	44	137	139	43.5	44.5	136.5	137.5
#8C8C8C	45	137	141	44.5	45.5	136.5	137.5
#979797	46	137	152	45.5	46.5	136.5	137.5
#A0A0A0	47	137	161	46.5	47.5	136.5	137.5
#A5A5A5	48	137	166	47.5	48.5	136.5	137.5
#A6A6A6	49	137	167	48.5	49.5	136.5	137.5
#ABABAB	50	137	172	49.5	50.5	136.5	137.5
#ACACAC	51	137	173	50.5	51.5	136.5	137.5
#ACACAC	52	137	173	51.5	52.5	136.5	137.5
#ABABAB	53	137	172	52.5	53.5	136.5	137.5
#ABABAB	54	137	172	53.5	54.5	136.5	137.5
#ABABAB	55	137	172	54.5	55.5	136.5	137.5
#ADADAD	56	137	174	55.5	56.5	136.5	137.5
#AEAEAE	57	137	175	56.5	57.5	136.5	137.5
#B2B2B2	58	137	179	57.5	58.5	136.5	137.5
#BABABA	59	137	187	58.5	59.5	136.5	137.5
#C0C0C0	60	137	193	59.5	60.5	136.5	137.5
#C3C3C3	61	137	196	60.5	61.5	136.5	137.5
#C6C6C6	62	137	199	61.5	62.5	136.5	137.5
#C9C9C9	63	137	202	62.5	63.5	136.5	137.5
#C3C3C3	64	137	196	63.5	64.5	136.5	137.5
#BCBCBC	65	137	189	64.5	65.5	136.5	137.5
#C0C0C0	66	137	193	65.5	66.5	136.5	137.5
#C5C5C5	67	137	198	66.5	67.5	136.5	137.5
#C4C4C4	68	137	197	67.5	68.5	136.5	137.5
#C5C5C5	69	137	198	68.5	69.5	136.5	137.5
#C5C5C5	70	137	198	69.5	70.5	136.5	137.5
#C3C3C3	71	137	196	70.5	71.5	136.5	137.5
#B7B7B7	72	137	184	71.5	72.5	136.5	137.5
#B0B0B0	73	137	177	72.5	73.5	136.5	137.5
#ADADAD	74	137	174	73.5	74.5	136.5	137.5
#ACACAC	75	137	173	74.5	75.5	136.5	137.5
#AEAEAE	76	137	175	75.5	76.5	136.5	137.5
#ADADAD	77	137	174	76.5	77.5	136.5	137.5
#ACACAC	78	137	173	77.5	78.5	136.5	137.5
#ADADAD	79	137	174	78.5	79.5	136.5	137.5
#ADADAD	80	137	174	79.5	80.5	136.5	137.5
#A9A9A9	81	137	170	80.5	81.5	136.5	137.5
#A6A6A6	82	137	167	81.5	82.5	136.5	137.5
#9E9E9E	83	137	159	82.5	83.5	136.5	137.5
#9D9D9D	84	137	158	83.5	84.5	136.5	137.5
#9D9D9D	85	137	158	84.5	85.5	136.5	137.5
#9F9F9F	86	137	160	85.5	86.5	136.5	137.5
#9D9D9D	87	137	158	86.5	87.5	136.5	137.5
#989898	88	137	153	87.5	88.5	136.5	137.5
#989898	89	137	153	88.5	89.5	136.5	137.5
#999999	90	137	154	89.5	90.5	136.5	137.5
#989898	91	137	153	90.5	91.5	136.5	137.5
#989898	92	137	153	91.5	92.5	136.5	137.5
#999999	93	137	154	92.5	93.5	136.5	137.5
#9B9B9B	94	137	156	93.5	94.5	136.5	137.5
#9C9C9C	95	137	157	94.5	95.5	136.5	137.5
#9C9C9C	96	137	157	95.5	96.5	136.5	137.5
#9B9B9B	97	137	156	96.5	97.5	136.5	137.5
#9D9D9D	98	137	158	97.5	98.5	136.5	137.5
#A1A1A1	99	137	162	98.5	99.5	136.5	137.5
#A2A2A2	100	137	163	99.5	100.5	136.5	137.5
#A4A4A4	101	137	165	100.5	101.5	136.5	137.5
#A4A4A4	102	137	165	101.5	102.5	136.5	137.5
#A4A4A4	103	137	165	102.5	103.5	136.5	137.5
#A2A2A2	104	137	163	103.5	104.5	136.5	137.5
#A1A1A1	105	137	162	104.5	105.5	136.5	137.5
#A0A0A0	106	137	161	105.5	106.5	136.5	137.5
#9E9E9E	107	137	159	106.5	107.5	136.5	137.5
#9C9C9C	108	137	157	107.5	108.5	136.5	137.5
#9A9A9A	109	137	155	108.5	109.5	136.5	137.5
#969696	110	137	151	109.5	110.5	136.5	137.5
#909090	111	137	145	110.5	111.5	136.5	137.5
#8B8B8B	112	137	140	111.5	112.5	136.5	137.5
#848484	113	137	133	112.5	113.5	136.5	137.5
#7A7A7A	114	137	123	113.5	114.5	136.5	137.5
#6D6D6D	115	137	110	114.5	115.5	136.5	137.5
#646464	116	137	101	115.5	116.5	136.5	137.5
#5F5F5F	117	137	96	116.5	117.5	136.5	137.5
#595959	118	137	90	117.5	118.5	136.5	137.5
#525252	119	137	83	118.5	119.5	136.5	137.5
#4C4C4C	120	137	77	119.5	120.5	136.5	137.5
#454545	121	137	70	120.5	121.5	136.5	137.5
#313131	122	137	50	121.5	122.5	136.5	137.5
#171717	123	137	24	122.5	123.5	136.5	137.5
#0B0B0B	124	137	12	123.5	124.5	136.5	137.5
#0B0B0B	125	137	12	124.5	125.5	136.5	137.5
#0D0D0D	126	137	14	125.5	126.5	136.5	137.5
#101010	127	137	17	126.5	127.5	136.5	137.5
#111111	128	137	18	127.5	128.5	136.5	137.5
#131313	129	137	20	128.5	129.5	136.5	137.5
#161616	130	137	23	129.5	130.5	136.5	137.5
#181818	131	137	25	130.5	131.5	136.5	137.5
#191919	132	137	26	131.5	132.5	136.5	137.5
#1B1B1B	133	137	28	132.5	133.5	136.5	137.5
#1D1D1D	134	137	30	133.5	134.5	136.5	137.5
#1F1F1F	135	137	32	134.5	135.5	136.5	137.5
#1F1F1F	136	137	32	135.5	136.5	136.5	137.5
#202020	137	137	33	136.5	137.5	136.5	137.5
#212121	138	137	34	137.5	138.5	136.5	137.5
#202020	139	137	33	138.5	139.5	136.5	137.5
#BFBFBF	0	136	192	-0.5	0.5	135.5	136.5
#B3B3B3	1	136	180	0.5	1.5	135.5	136.5
#A2A2A2	2	136	163	1.5	2.5	135.5	136.5
#A1A1A1	3	136	162	2.5	3.5	135.5	136.5
#ACACAC	4	136	173	3.5	4.5	135.5	136.5
#B7B7B7	5	136	184	4.5	5.5	135.5	136.5
#BBBBBB	6	136	188	5.5	6.5	135.5	136.5
#ABABAB	7	136	172	6.5	7.5	135.5	136.5
#909090	8	136	145	7.5	8.5	135.5	136.5
#8F8F8F	9	136	144	8.5	9.5	135.5	136.5
#919191	10	136	146	9.5	10.5	135.5	136.5
#919191	11	136	146	10.5	11.5	135.5	136.5
#949494	12	136	149	11.5	12.5	135.5	136.5
#939393	13	136	148	12.5	13.5	135.5	136.5
#919191	14	136	146	13.5	14.5	135.5	136.5
#8E8E8E	15	136	143	14.5	15.5	135.5	136.5
#8C8C8C	16	136	141	15.5	16.5	135.5	136.5
#8C8C8C	17	136	141	16.5	17.5	135.5	136.5
#8B8B8B	18	136	140	17.5	18.5	135.5	136.5
#858585	19	136	134	18.5	19.5	135.5	136.5
#7C7C7C	20	136	125	19.5	20.5	135.5	136.5
#787878	21	136	121	20.5	21.5	135.5	136.5
#757575	22	136	118	21.5	22.5	135.5	136.5
#757575	23	136	118	22.5	23.5	135.5	136.5
#757575	24	136	118	23.5	24.5	135.5	136.5
#747474	25	136	117	24.5	25.5	135.5	136.5
#757575	26	136	118	25.5	26.5	135.5	136.5
#777777	27	136	120	26.5	27.5	135.5	136.5
#767676	28	136	119	27.5	28.5	135.5	136.5
#757575	29	136	118	28.5	29.5	135.5	136.5
#777777	30	136	120	29.5	30.5	135.5	136.5
#7A7A7A	31	136	123	30.5	31.5	135.5	136.5
#7D7D7D	32	136	126	31.5	32.5	135.5	136.5
#858585	33	136	134	32.5	33.5	135.5	136.5
#848484	34	136	133	33.5	34.5	135.5	136.5
#828282	35	136	131	34.5	35.5	135.5	136.5
#848484	36	136	133	35.5	36.5	135.5	136.5
#858585	37	136	134	36.5	37.5	135.5	136.5
#828282	38	136	131	37.5	38.5	135.5	136.5
#818181	39	136	130	38.5	39.5	135.5	136.5
#818181	40	136	130	39.5	40.5	135.5	136.5
#828282	41	136	131	40.5	41.5	135.5	136.5
#888888	42	136	137	41.5	42.5	135.5	136.5
#8D8D8D	43	136	142	42.5	43.5	135.5	136.5
#8C8C8C	44	136	141	43.5	44.5	135.5	136.5
#949494	45	136	149	44.5	45.5	135.5	136.5
#9B9B9B	46	136	156	45.5	46.5	135.5	136.5
#9E9E9E	47	136	159	46.5	47.5	135.5	136.5
#9C9C9C	48	136	157	47.5	48.5	135.5	136.5
#A0A0A0	49	136	161	48.5	49.5	135.5	136.5
#A8A8A8	50	136	169	49.5	50.5	135.5	136.5
#AAAAAA	51	136	171	50.5	51.5	135.5	136.5
#AFAFAF	52	136	176	51.5	52.5	135.5	136.5
#B0B0B0	53	136	177	52.5	53.5	135.5	136.5
#ADADAD	54	136	174	53.5	54.5	135.5	136.5
#ACACAC	55	136	173	54.5	55.5	135.5	136.5
#ADADAD	56	136	174	55.5	56.5	135.5	136.5
#AAAAAA	57	136	171	56.5	57.5	135.5	136.5
#A9A9A9	58	136	170	57.5	58.5	135.5	136.5
#B1B1B1	59	136	178	58.5	59.5	135.5	136.5
#BABABA	60	136	187	59.5	60.5	135.5	136.5
#BFBFBF	61	136	192	60.5	61.5	135.5	136.5
#BCBCBC	62	136	189	61.5	62.5	135.5	136.5
#BCBCBC	63	136	189	62.5	63.5	135.5	136.5
#B8B8B8	64	136	185	63.5	64.5	135.5	136.5
#B0B0B0	65	136	177	64.5	65.5	135.5	136.5
#B4B4B4	66	136	181	65.5	66.5	135.5	136.5
#BBBBBB	67	136	188	66.5	67.5	135.5	136.5
#BDBDBD	68	136	190	67.5	68.5	135.5	136.5
#BFBFBF	69	136	192	68.5	69.5	135.5	136.5
#C4C4C4	70	136	197	69.5	70.5	135.5	136.5
#B9B9B9	71	136	186	70.5	71.5	135.5	136.5
#ABABAB	72	136	172	71.5	72.5	135.5	136.5
#A6A6A6	73	136	167	72.5	73.5	135.5	136.5
#A6A6A6	74	136	167	73.5	74.5	135.5	136.5
