fill	x	y	group	xmin	xmax	ymin	ymax
#818181	103	138	130	102.5	103.5	137.5	138.5
#8C8C8C	104	138	141	103.5	104.5	137.5	138.5
#979797	105	138	152	104.5	105.5	137.5	138.5
#999999	106	138	154	105.5	106.5	137.5	138.5
#9B9B9B	107	138	156	106.5	107.5	137.5	138.5
#A1A1A1	108	138	162	107.5	108.5	137.5	138.5
#9F9F9F	109	138	160	108.5	109.5	137.5	138.5
#9C9C9C	110	138	157	109.5	110.5	137.5	138.5
#989898	111	138	153	110.5	111.5	137.5	138.5
#949494	112	138	149	111.5	112.5	137.5	138.5
#949494	113	138	149	112.5	113.5	137.5	138.5
#929292	114	138	147	113.5	114.5	137.5	138.5
#909090	115	138	145	114.5	115.5	137.5	138.5
#8D8D8D	116	138	142	115.5	116.5	137.5	138.5
#7B7B7B	117	138	124	116.5	117.5	137.5	138.5
#6E6E6E	118	138	111	117.5	118.5	137.5	138.5
#696969	119	138	106	118.5	119.5	137.5	138.5
#656565	120	138	102	119.5	120.5	137.5	138.5
#606060	121	138	97	120.5	121.5	137.5	138.5
#5A5A5A	122	138	91	121.5	122.5	137.5	138.5
#4E4E4E	123	138	79	122.5	123.5	137.5	138.5
#3E3E3E	124	138	63	123.5	124.5	137.5	138.5
#313131	125	138	50	124.5	125.5	137.5	138.5
#2D2D2D	126	138	46	125.5	126.5	137.5	138.5
#2C2C2C	127	138	45	126.5	127.5	137.5	138.5
#232323	128	138	36	127.5	128.5	137.5	138.5
#1D1D1D	129	138	30	128.5	129.5	137.5	138.5
#191919	130	138	26	129.5	130.5	137.5	138.5
#171717	131	138	24	130.5	131.5	137.5	138.5
#121212	132	138	19	131.5	132.5	137.5	138.5
#0D0D0D	133	138	14	132.5	133.5	137.5	138.5
#0A0A0A	134	138	11	133.5	134.5	137.5	138.5
#080808	135	138	9	134.5	135.5	137.5	138.5
#060606	136	138	7	135.5	136.5	137.5	138.5
#030303	137	138	4	136.5	137.5	137.5	138.5
#040404	138	138	5	137.5	138.5	137.5	138.5
#060606	139	138	7	138.5	139.5	137.5	138.5
#4C4C4C	0	137	77	-0.5	0.5	136.5	137.5
#494949	1	137	74	0.5	1.5	136.5	137.5
#555555	2	137	86	1.5	2.5	136.5	137.5
#838383	3	137	132	2.5	3.5	136.5	137.5
#9F9F9F	4	137	160	3.5	4.5	136.5	137.5
#919191	5	137	146	4.5	5.5	136.5	137.5
#888888	6	137	137	5.5	6.5	136.5	137.5
#878787	7	137	136	6.5	7.5	136.5	137.5
#878787	8	137	136	7.5	8.5	136.5	137.5
#898989	9	137	138	8.5	9.5	136.5	137.5
#8A8A8A	10	137	139	9.5	10.5	136.5	137.5
#878787	11	137	136	10.5	11.5	136.5	137.5
#888888	12	137	137	11.5	12.5	136.5	137.5
#8A8A8A	13	137	139	12.5	13.5	136.5	137.5
#8C8C8C	14	137	141	13.5	14.5	136.5	137.5
#8E8E8E	15	137	143	14.5	15.5	136.5	137.5
#8D8D8D	16	137	142	15.5	16.5	136.5	137.5
#8E8E8E	17	137	143	16.5	17.5	136.5	137.5
#929292	18	137	147	17.5	18.5	136.5	137.5
#8F8F8F	19	137	144	18.5	19.5	136.5	137.5
#838383	20	137	132	19.5	20.5	136.5	137.5
#797979	21	137	122	20.5	21.5	136.5	137.5
#767676	22	137	119	21.5	22.5	136.5	137.5
#747474	23	137	117	22.5	23.5	136.5	137.5
#737373	24	137	116	23.5	24.5	136.5	137.5
#717171	25	137	114	24.5	25.5	136.5	137.5
#6E6E6E	26	137	111	25.5	26.5	136.5	137.5
#696969	27	137	106	26.5	27.5	136.5	137.5
#616161	28	137	98	27.5	28.5	136.5	137.5
#545454	29	137	85	28.5	29.5	136.5	137.5
#474747	30	137	72	29.5	30.5	136.5	137.5
#343434	31	137	53	30.5	31.5	136.5	137.5
#1F1F1F	32	137	32	31.5	32.5	136.5	137.5
#171717	33	137	24	32.5	33.5	136.5	137.5
#0D0D0D	34	137	14	33.5	34.5	136.5	137.5
#070707	35	137	8	34.5	35.5	136.5	137.5
#040404	36	137	5	35.5	36.5	136.5	137.5
#0A0A0A	37	137	11	36.5	37.5	136.5	137.5
#1D1D1D	38	137	30	37.5	38.5	136.5	137.5
#4B4B4B	39	137	76	38.5	39.5	136.5	137.5
#828282	40	137	131	39.5	40.5	136.5	137.5
#9C9C9C	41	137	157	40.5	41.5	136.5	137.5
#B8B8B8	42	137	185	41.5	42.5	136.5	137.5
#C1C1C1	43	137	194	42.5	43.5	136.5	137.5
#C0C0C0	44	137	193	43.5	44.5	136.5	137.5
#C3C3C3	45	137	196	44.5	45.5	136.5	137.5
#C3C3C3	46	137	196	45.5	46.5	136.5	137.5
#C4C4C4	47	137	197	46.5	47.5	136.5	137.5
#C5C5C5	48	137	198	47.5	48.5	136.5	137.5
#C8C8C8	49	137	201	48.5	49.5	136.5	137.5
#C9C9C9	50	137	202	49.5	50.5	136.5	137.5
#CECECE	51	137	207	50.5	51.5	136.5	137.5
#D0D0D0	52	137	209	51.5	52.5	136.5	137.5
#D3D3D3	53	137	212	52.5	53.5	136.5	137.5
#D3D3D3	54	137	212	53.5	54.5	136.5	137.5
#D2D2D2	55	137	211	54.5	55.5	136.5	137.5
#CFCFCF	56	137	208	55.5	56.5	136.5	137.5
#D2D2D2	57	137	211	56.5	57.5	136.5	137.5
#D5D5D5	58	137	214	57.5	58.5	136.5	137.5
#D7D7D7	59	137	216	58.5	59.5	136.5	137.5
#D7D7D7	60	137	216	59.5	60.5	136.5	137.5
#D4D4D4	61	137	213	60.5	61.5	136.5	137.5
#D6D6D6	62	137	215	61.5	62.5	136.5	137.5
#D7D7D7	63	137	216	62.5	63.5	136.5	137.5
#D9D9D9	64	137	218	63.5	64.5	136.5	137.5
#D7D7D7	65	137	216	64.5	65.5	136.5	137.5
#D1D1D1	66	137	210	65.5	66.5	136.5	137.5
#CBCBCB	67	137	204	66.5	67.5	136.5	137.5
#CFCFCF	68	137	208	67.5	68.5	136.5	137.5
#CECECE	69	137	207	68.5	69.5	136.5	137.5
#C6C6C6	70	137	199	69.5	70.5	136.5	137.5
#BCBCBC	71	137	189	70.5	71.5	136.5	137.5
#A8A8A8	72	137	169	71.5	72.5	136.5	137.5
#979797	73	137	152	72.5	73.5	136.5	137.5
#949494	74	137	149	73.5	74.5	136.5	137.5
#8F8F8F	75	137	144	74.5	75.5	136.5	137.5
#8A8A8A	76	137	139	75.5	76.5	136.5	137.5
#878787	77	137	136	76.5	77.5	136.5	137.5
#848484	78	137	133	77.5	78.5	136.5	137.5
#808080	79	137	129	78.5	79.5	136.5	137.5
#808080	80	137	129	79.5	80.5	136.5	137.5
#787878	81	137	121	80.5	81.5	136.5	137.5
#6A6A6A	82	137	107	81.5	82.5	136.5	137.5
#666666	83	137	103	82.5	83.5	136.5	137.5
#636363	84	137	100	83.5	84.5	136.5	137.5
#6A6A6A	85	137	107	84.5	85.5	136.5	137.5
#898989	86	137	138	85.5	86.5	136.5	137.5
#A0A0A0	87	137	161	86.5	87.5	136.5	137.5
#A5A5A5	88	137	166	87.5	88.5	136.5	137.5
#A8A8A8	89	137	169	88.5	89.5	136.5	137.5
#A3A3A3	90	137	164	89.5	90.5	136.5	137.5
#989898	91	137	153	90.5	91.5	136.5	137.5
#919191	92	137	146	91.5	92.5	136.5	137.5
#909090	93	137	145	92.5	93.5	136.5	137.5
#8E8E8E	94	137	143	93.5	94.5	136.5	137.5
#909090	95	137	145	94.5	95.5	136.5	137.5
#949494	96	137	149	95.5	96.5	136.5	137.5
#929292	97	137	147	96.5	97.5	136.5	137.5
#898989	98	137	138	97.5	98.5	136.5	137.5
#818181	99	137	130	98.5	99.5	136.5	137.5
#828282	100	137	131	99.5	100.5	136.5	137.5
#838383	101	137	132	100.5	101.5	136.5	137.5
#848484	102	137	133	101.5	102.5	136.5	137.5
#848484	103	137	133	102.5	103.5	136.5	137.5
#8C8C8C	104	137	141	103.5	104.5	136.5	137.5
#9C9C9C	105	137	157	104.5	105.5	136.5	137.5
#A0A0A0	106	137	161	105.5	106.5	136.5	137.5
#A1A1A1	107	137	162	106.5	107.5	136.5	137.5
#A0A0A0	108	137	161	107.5	108.5	136.5	137.5
#9C9C9C	109	137	157	108.5	109.5	136.5	137.5
#A0A0A0	110	137	161	109.5	110.5	136.5	137.5
#A0A0A0	111	137	161	110.5	111.5	136.5	137.5
#989898	112	137	153	111.5	112.5	136.5	137.5
#919191	113	137	146	112.5	113.5	136.5	137.5
#8C8C8C	114	137	141	113.5	114.5	136.5	137.5
#8D8D8D	115	137	142	114.5	115.5	136.5	137.5
#888888	116	137	137	115.5	116.5	136.5	137.5
#787878	117	137	121	116.5	117.5	136.5	137.5
#6E6E6E	118	137	111	117.5	118.5	136.5	137.5
#6E6E6E	119	137	111	118.5	119.5	136.5	137.5
#666666	120	137	103	119.5	120.5	136.5	137.5
#5E5E5E	121	137	95	120.5	121.5	136.5	137.5
#565656	122	137	87	121.5	122.5	136.5	137.5
#4A4A4A	123	137	75	122.5	123.5	136.5	137.5
#373737	124	137	56	123.5	124.5	136.5	137.5
#2D2D2D	125	137	46	124.5	125.5	136.5	137.5
#292929	126	137	42	125.5	126.5	136.5	137.5
#272727	127	137	40	126.5	127.5	136.5	137.5
#212121	128	137	34	127.5	128.5	136.5	137.5
#1B1B1B	129	137	28	128.5	129.5	136.5	137.5
#161616	130	137	23	129.5	130.5	136.5	137.5
#121212	131	137	19	130.5	131.5	136.5	137.5
#0D0D0D	132	137	14	131.5	132.5	136.5	137.5
#0A0A0A	133	137	11	132.5	133.5	136.5	137.5
#080808	134	137	9	133.5	134.5	136.5	137.5
#050505	135	137	6	134.5	135.5	136.5	137.5
#010101	136	137	2	135.5	136.5	136.5	137.5
#000000	137	137	1	136.5	137.5	136.5	137.5
#030303	138	137	4	137.5	138.5	136.5	137.5
#090909	139	137	10	138.5	139.5	136.5	137.5
#4A4A4A	0	136	75	-0.5	0.5	135.5	136.5
#4A4A4A	1	136	75	0.5	1.5	135.5	136.5
#4D4D4D	2	136	78	1.5	2.5	135.5	136.5
#595959	3	136	90	2.5	3.5	135.5	136.5
#848484	4	136	133	3.5	4.5	135.5	136.5
#9F9F9F	5	136	160	4.5	5.5	135.5	136.5
#939393	6	136	148	5.5	6.5	135.5	136.5
#888888	7	136	137	6.5	7.5	135.5	136.5
#878787	8	136	136	7.5	8.5	135.5	136.5
#888888	9	136	137	8.5	9.5	135.5	136.5
#8C8C8C	10	136	141	9.5	10.5	135.5	136.5
#8C8C8C	11	136	141	10.5	11.5	135.5	136.5
#8B8B8B	12	136	140	11.5	12.5	135.5	136.5
#8A8A8A	13	136	139	12.5	13.5	135.5	136.5
#8B8B8B	14	136	140	13.5	14.5	135.5	136.5
#909090	15	136	145	14.5	15.5	135.5	136.5
#919191	16	136	146	15.5	16.5	135.5	136.5
#929292	17	136	147	16.5	17.5	135.5	136.5
#909090	18	136	145	17.5	18.5	135.5	136.5
#929292	19	136	147	18.5	19.5	135.5	136.5
#909090	20	136	145	19.5	20.5	135.5	136.5
#8E8E8E	21	136	143	20.5	21.5	135.5	136.5
#878787	22	136	136	21.5	22.5	135.5	136.5
#797979	23	136	122	22.5	23.5	135.5	136.5
#757575	24	136	118	23.5	24.5	135.5	136.5
#757575	25	136	118	24.5	25.5	135.5	136.5
#737373	26	136	116	25.5	26.5	135.5	136.5
#6D6D6D	27	136	110	26.5	27.5	135.5	136.5
#666666	28	136	103	27.5	28.5	135.5	136.5
#595959	29	136	90	28.5	29.5	135.5	136.5
#4A4A4A	30	136	75	29.5	30.5	135.5	136.5
#3B3B3B	31	136	60	30.5	31.5	135.5	136.5
#2D2D2D	32	136	46	31.5	32.5	135.5	136.5
#1E1E1E	33	136	31	32.5	33.5	135.5	136.5
#1B1B1B	34	136	28	33.5	34.5	135.5	136.5
#181818	35	136	25	34.5	35.5	135.5	136.5
#0E0E0E	36	136	15	35.5	36.5	135.5	136.5
#131313	37	136	20	36.5	37.5	135.5	136.5
#272727	38	136	40	37.5	38.5	135.5	136.5
#424242	39	136	67	38.5	39.5	135.5	136.5
#7E7E7E	40	136	127	39.5	40.5	135.5	136.5
#888888	41	136	137	40.5	41.5	135.5	136.5
#969696	42	136	151	41.5	42.5	135.5	136.5
#ADADAD	43	136	174	42.5	43.5	135.5	136.5
#BEBEBE	44	136	191	43.5	44.5	135.5	136.5
#C5C5C5	45	136	198	44.5	45.5	135.5	136.5
#C7C7C7	46	136	200	45.5	46.5	135.5	136.5
#C6C6C6	47	136	199	46.5	47.5	135.5	136.5
#C6C6C6	48	136	199	47.5	48.5	135.5	136.5
#C7C7C7	49	136	200	48.5	49.5	135.5	136.5
#C7C7C7	50	136	200	49.5	50.5	135.5	136.5
#C9C9C9	51	136	202	50.5	51.5	135.5	136.5
#C9C9C9	52	136	202	51.5	52.5	135.5	136.5
#CECECE	53	136	207	52.5	53.5	135.5	136.5
#D1D1D1	54	136	210	53.5	54.5	135.5	136.5
#D0D0D0	55	136	209	54.5	55.5	135.5	136.5
#CECECE	56	136	207	55.5	56.5	135.5	136.5
#D1D1D1	57	136	210	56.5	57.5	135.5	136.5
#D3D3D3	58	136	212	57.5	58.5	135.5	136.5
#D6D6D6	59	136	215	58.5	59.5	135.5	136.5
#D5D5D5	60	136	214	59.5	60.5	135.5	136.5
#D2D2D2	61	136	211	60.5	61.5	135.5	136.5
#D2D2D2	62	136	211	61.5	62.5	135.5	136.5
#D3D3D3	63	136	212	62.5	63.5	135.5	136.5
#D4D4D4	64	136	213	63.5	64.5	135.5	136.5
#D0D0D0	65	136	209	64.5	65.5	135.5	136.5
#CACACA	66	136	203	65.5	66.5	135.5	136.5
#CACACA	67	136	203	66.5	67.5	135.5	136.5
#CDCDCD	68	136	206	67.5	68.5	135.5	136.5
#C9C9C9	69	136	202	68.5	69.5	135.5	136.5
#BEBEBE	70	136	191	69.5	70.5	135.5	136.5
#AFAFAF	71	136	176	70.5	71.5	135.5	136.5
#A0A0A0	72	136	161	71.5	72.5	135.5	136.5
#9C9C9C	73	136	157	72.5	73.5	135.5	136.5
#9B9B9B	74	136	156	73.5	74.5	135.5	136.5
#959595	75	136	150	74.5	75.5	135.5	136.5
