group	fill
4993	#1F1F1F
4994	#1F1F1F
4995	#1F1F1F
4996	#1F1F1F
4997	#1F1F1F
4998	#1F1F1F
4999	#1F1F1F
5000	#1F1F1F
5001	#1F1F1F
5002	#1F1F1F
5003	#1F1F1F
5004	#1F1F1F
5005	#1F1F1F
5006	#1F1F1F
5007	#1F1F1F
5008	#1F1F1F
5009	#1F1F1F
5010	#1F1F1F
5011	#1F1F1F
5012	#1F1F1F
5013	#1F1F1F
5014	#1F1F1F
5015	#1F1F1F
5016	#1F1F1F
5017	#1F1F1F
5018	#1F1F1F
5019	#1F1F1F
5020	#1F1F1F
5021	#1F1F1F
5022	#1F1F1F
5023	#1F1F1F
5024	#1F1F1F
5025	#1F1F1F
5026	#1F1F1F
5027	#1F1F1F
5028	#1F1F1F
5029	#1F1F1F
5030	#1F1F1F
5031	#1F1F1F
5032	#1F1F1F
5033	#1F1F1F
5034	#1F1F1F
5035	#1F1F1F
5036	#1F1F1F
5037	#1F1F1F
5038	#1F1F1F
5039	#1F1F1F
5040	#1F1F1F
5041	#5B5B5B
5042	#5A5A5A
5043	#595959
5044	#575757
5045	#565656
5046	#525252
5047	#4E4E4E
5048	#4A4A4A
5049	#444444
5050	#3D3D3D
5051	#373737
5052	#303030
5053	#292929
5054	#232323
5055	#1F1F1F
5056	#1D1D1D
5057	#1B1B1B
5058	#191919
5059	#191919
5060	#1B1B1B
5061	#1B1B1B
5062	#1D1D1D
5063	#1E1E1E
5064	#1E1E1E
5065	#1F1F1F
5066	#1F1F1F
5067	#1F1F1F
5068	#1F1F1F
5069	#1F1F1F
5070	#1F1F1F
5071	#1F1F1F
5072	#1F1F1F
5073	#1F1F1F
5074	#1F1F1F
5075	#1F1F1F
5076	#1F1F1F
5077	#1F1F1F
5078	#1F1F1F
5079	#1F1F1F
5080	#1F1F1F
5081	#1F1F1F
5082	#1F1F1F
5083	#1F1F1F
5084	#1F1F1F
5085	#1F1F1F
5086	#1F1F1F
5087	#1F1F1F
5088	#1F1F1F
5089	#1F1F1F
5090	#1F1F1F
5091	#1F1F1F
5092	#1F1F1F
5093	#1F1F1F
5094	#1F1F1F
5095	#1F1F1F
5096	#1F1F1F
5097	#1F1F1F
5098	#1F1F1F
5099	#1F1F1F
5100	#1F1F1F
5101	#1F1F1F
5102	#1F1F1F
5103	#1F1F1F
5104	#1F1F1F
5105	#1F1F1F
5106	#1F1F1F
5107	#1F1F1F
5108	#1F1F1F
5109	#1F1F1F
5110	#1F1F1F
5111	#1F1F1F
5112	#1F1F1F
5113	#1F1F1F
5114	#1F1F1F
5115	#1F1F1F
5116	#1F1F1F
5117	#1F1F1F
5118	#1F1F1F
5119	#1F1F1F
5120	#1F1F1F
5121	#1F1F1F
5122	#1F1F1F
5123	#1F1F1F
5124	#1F1F1F
5125	#1F1F1F
5126	#1F1F1F
5127	#1F1F1F
5128	#1F1F1F
5129	#1F1F1F
5130	#1F1F1F
5131	#1F1F1F
5132	#1F1F1F
5133	#1F1F1F
5134	#1F1F1F
5135	#1F1F1F
5136	#1F1F1F
5137	#1F1F1F
5138	#1F1F1F
5139	#1F1F1F
5140	#1F1F1F
5141	#1F1F1F
5142	#1F1F1F
5143	#1F1F1F
5144	#1F1F1F
5145	#1F1F1F
5146	#1F1F1F
5147	#1F1F1F
5148	#1F1F1F
5149	#1F1F1F
5150	#1F1F1F
5151	#1F1F1F
5152	#1F1F1F
5153	#1F1F1F
5154	#1F1F1F
5155	#1F1F1F
5156	#1F1F1F
5157	#1F1F1F
5158	#1F1F1F
5159	#1F1F1F
5160	#1F1F1F
5161	#1F1F1F
5162	#1F1F1F
5163	#1F1F1F
5164	#1F1F1F
5165	#1F1F1F
5166	#1F1F1F
5167	#1F1F1F
5168	#1F1F1F
5169	#1F1F1F
5170	#1F1F1F
5171	#1F1F1F
5172	#1F1F1F
5173	#1F1F1F
5174	#1F1F1F
5175	#1F1F1F
5176	#1F1F1F
5177	#1F1F1F
5178	#1F1F1F
5179	#1F1F1F
5180	#1F1F1F
5181	#545454
5182	#535353
5183	#525252
5184	#515151
5185	#4F4F4F
5186	#4C4C4C
5187	#484848
5188	#454545
5189	#3F3F3F
5190	#393939
5191	#333333
5192	#2E2E2E
5193	#272727
5194	#222222
5195	#1E1E1E
5196	#1C1C1C
5197	#1B1B1B
5198	#1A1A1A
5199	#1A1A1A
5200	#1B1B1B
5201	#1B1B1B
5202	#1D1D1D
5203	#1E1E1E
5204	#1E1E1E
5205	#1F1F1F
5206	#1F1F1F
5207	#1F1F1F
5208	#1F1F1F
5209	#1F1F1F
5210	#1F1F1F
5211	#1F1F1F
5212	#1F1F1F
5213	#1F1F1F
5214	#1F1F1F
5215	#1F1F1F
5216	#1F1F1F
5217	#1F1F1F
5218	#1F1F1F
5219	#1F1F1F
5220	#1F1F1F
5221	#1F1F1F
5222	#1F1F1F
5223	#1F1F1F
5224	#1F1F1F
5225	#1F1F1F
5226	#1F1F1F
5227	#1F1F1F
5228	#1F1F1F
5229	#1F1F1F
5230	#1F1F1F
5231	#1F1F1F
5232	#1F1F1F
5233	#1F1F1F
5234	#1F1F1F
5235	#1F1F1F
5236	#1F1F1F
5237	#1F1F1F
5238	#1F1F1F
5239	#1F1F1F
5240	#1F1F1F
5241	#1F1F1F
5242	#1F1F1F
5243	#1F1F1F
5244	#1F1F1F
5245	#1F1F1F
5246	#1F1F1F
5247	#1F1F1F
5248	#1F1F1F
5249	#1F1F1F
5250	#1F1F1F
5251	#1F1F1F
5252	#1F1F1F
5253	#1F1F1F
5254	#1F1F1F
5255	#1F1F1F
5256	#1F1F1F
5257	#1F1F1F
5258	#1F1F1F
5259	#1F1F1F
5260	#1F1F1F
5261	#1F1F1F
5262	#1F1F1F
5263	#1F1F1F
5264	#1F1F1F
5265	#1F1F1F
5266	#1F1F1F
5267	#1F1F1F
5268	#1F1F1F
5269	#1F1F1F
5270	#1F1F1F
5271	#1F1F1F
5272	#1F1F1F
5273	#1F1F1F
5274	#1F1F1F
5275	#1F1F1F
5276	#1F1F1F
5277	#1F1F1F
5278	#1F1F1F
5279	#1F1F1F
5280	#1F1F1F
5281	#1F1F1F
5282	#1F1F1F
5283	#1F1F1F
5284	#1F1F1F
5285	#1F1F1F
5286	#1F1F1F
5287	#1F1F1F
5288	#1F1F1F
5289	#1F1F1F
5290	#1F1F1F
5291	#1F1F1F
5292	#1F1F1F
5293	#1F1F1F
5294	#1F1F1F
5295	#1F1F1F
5296	#1F1F1F
5297	#1F1F1F
5298	#1F1F1F
5299	#1F1F1F
5300	#1F1F1F
5301	#1F1F1F
5302	#1F1F1F
5303	#1F1F1F
5304	#1F1F1F
5305	#1F1F1F
5306	#1F1F1F
5307	#1F1F1F
5308	#1F1F1F
5309	#1F1F1F
5310	#1F1F1F
5311	#1F1F1F
5312	#1F1F1F
5313	#1F1F1F
5314	#1F1F1F
5315	#1F1F1F
5316	#1F1F1F
5317	#1F1F1F
5318	#1F1F1F
5319	#1F1F1F
5320	#1F1F1F
5321	#4C4C4C
5322	#4B4B4B
5323	#4A4A4A
5324	#494949
5325	#474747
5326	#444444
5327	#424242
5328	#3F3F3F
5329	#3A3A3A
5330	#353535
5331	#303030
5332	#2B2B2B
5333	#262626
5334	#212121
5335	#1E1E1E
5336	#1C1C1C
5337	#1B1B1B
5338	#1A1A1A
5339	#1A1A1A
5340	#1B1B1B
5341	#1B1B1B
5342	#1D1D1D
5343	#1E1E1E
5344	#1E1E1E
5345	#1F1F1F
5346	#1F1F1F
5347	#1F1F1F
5348	#1F1F1F
5349	#1F1F1F
5350	#1F1F1F
5351	#1F1F1F
5352	#1F1F1F
5353	#1F1F1F
5354	#1F1F1F
5355	#1F1F1F
5356	#1F1F1F
5357	#1F1F1F
5358	#1F1F1F
5359	#1F1F1F
5360	#1F1F1F
5361	#1F1F1F
5362	#1F1F1F
5363	#1F1F1F
5364	#1F1F1F
5365	#1F1F1F
5366	#1F1F1F
5367	#1F1F1F
5368	#1F1F1F
5369	#1F1F1F
5370	#1F1F1F
5371	#1F1F1F
5372	#1F1F1F
5373	#1F1F1F
5374	#1F1F1F
5375	#1F1F1F
5376	#1F1F1F
5377	#1F1F1F
5378	#1F1F1F
5379	#1F1F1F
5380	#1F1F1F
5381	#1F1F1F
5382	#1F1F1F
5383	#1F1F1F
5384	#1F1F1F
5385	#1F1F1F
5386	#1F1F1F
5387	#1F1F1F
5388	#1F1F1F
5389	#1F1F1F
5390	#1F1F1F
5391	#1F1F1F
5392	#1F1F1F
5393	#1F1F1F
5394	#1F1F1F
5395	#1F1F1F
5396	#1F1F1F
5397	#1F1F1F
5398	#1F1F1F
5399	#1F1F1F
5400	#1F1F1F
5401	#1F1F1F
5402	#1F1F1F
5403	#1F1F1F
5404	#1F1F1F
5405	#1F1F1F
5406	#1F1F1F
5407	#1F1F1F
5408	#1F1F1F
5409	#1F1F1F
5410	#1F1F1F
5411	#1F1F1F
5412	#1F1F1F
5413	#1F1F1F
5414	#1F1F1F
5415	#1F1F1F
5416	#1F1F1F
5417	#1F1F1F
5418	#1F1F1F
5419	#1F1F1F
5420	#1F1F1F
5421	#1F1F1F
5422	#1F1F1F
5423	#1F1F1F
5424	#1F1F1F
5425	#1F1F1F
5426	#1F1F1F
5427	#1F1F1F
5428	#1F1F1F
5429	#1F1F1F
5430	#1F1F1F
5431	#1F1F1F
5432	#1F1F1F
5433	#1F1F1F
5434	#1F1F1F
5435	#1F1F1F
5436	#1F1F1F
5437	#1F1F1F
5438	#1F1F1F
5439	#1F1F1F
5440	#1F1F1F
5441	#1F1F1F
5442	#1F1F1F
5443	#1F1F1F
5444	#1F1F1F
5445	#1F1F1F
5446	#1F1F1F
5447	#1F1F1F
5448	#1F1F1F
5449	#1F1F1F
5450	#1F1F1F
5451	#1F1F1F
5452	#1F1F1F
5453	#1F1F1F
5454	#1F1F1F
5455	#1F1F1F
5456	#1F1F1F
5457	#1F1F1F
5458	#1F1F1F
5459	#1F1F1F
5460	#1F1F1F
5461	#434343
5462	#424242
5463	#414141
5464	#404040
5465	#3F3F3F
5466	#3D3D3D
5467	#3B3B3B
5468	#383838
5469	#353535
5470	#313131
5471	#2C2C2C
5472	#282828
5473	#242424
5474	#212121
5475	#1E1E1E
5476	#1D1D1D
5477	#1C1C1C
5478	#1B1B1B
5479	#1B1B1B
5480	#1C1C1C
5481	#1C1C1C
5482	#1D1D1D
5483	#1D1D1D
5484	#1E1E1E
5485	#1F1F1F
5486	#1F1F1F
5487	#1F1F1F
5488	#1F1F1F
5489	#1F1F1F
5490	#1F1F1F
5491	#1F1F1F
5492	#1F1F1F
5493	#1F1F1F
5494	#1F1F1F
5495	#1F1F1F
5496	#1F1F1F
5497	#1F1F1F
5498	#1F1F1F
5499	#1F1F1F
5500	#1F1F1F
5501	#1F1F1F
5502	#1F1F1F
5503	#1F1F1F
5504	#1F1F1F
5505	#1F1F1F
5506	#1F1F1F
5507	#1F1F1F
5508	#1F1F1F
5509	#1F1F1F
5510	#1F1F1F
5511	#1F1F1F
5512	#1F1F1F
5513	#1F1F1F
5514	#1F1F1F
5515	#1F1F1F
5516	#1F1F1F
5517	#1F1F1F
5518	#1F1F1F
5519	#1F1F1F
5520	#1F1F1F
5521	#1F1F1F
5522	#1F1F1F
5523	#1F1F1F
5524	#1F1F1F
5525	#1F1F1F
5526	#1F1F1F
5527	#1F1F1F
5528	#1F1F1F
5529	#1F1F1F
5530	#1F1F1F
5531	#1F1F1F
5532	#1F1F1F
5533	#1F1F1F
5534	#1F1F1F
5535	#1F1F1F
5536	#1F1F1F
5537	#1F1F1F
5538	#1F1F1F
5539	#1F1F1F
5540	#1F1F1F
5541	#1F1F1F
5542	#1F1F1F
5543	#1F1F1F
5544	#1F1F1F
5545	#1F1F1F
5546	#1F1F1F
5547	#1F1F1F
5548	#1F1F1F
5549	#1F1F1F
5550	#1F1F1F
5551	#1F1F1F
5552	#1F1F1F
5553	#1F1F1F
5554	#1F1F1F
5555	#1F1F1F
5556	#1F1F1F
5557	#1F1F1F
5558	#1F1F1F
5559	#1F1F1F
5560	#1F1F1F
5561	#1F1F1F
5562	#1F1F1F
5563	#1F1F1F
5564	#1F1F1F
5565	#1F1F1F
5566	#1F1F1F
5567	#1F1F1F
5568	#1F1F1F
5569	#1F1F1F
5570	#1F1F1F
5571	#1F1F1F
5572	#1F1F1F
5573	#1F1F1F
5574	#1F1F1F
5575	#1F1F1F
5576	#1F1F1F
5577	#1F1F1F
5578	#1F1F1F
5579	#1F1F1F
5580	#1F1F1F
5581	#1F1F1F
5582	#1F1F1F
5583	#1F1F1F
5584	#1F1F1F
5585	#1F1F1F
5586	#1F1F1F
5587	#1F1F1F
5588	#1F1F1F
5589	#1F1F1F
5590	#1F1F1F
5591	#1F1F1F
5592	#1F1F1F
5593	#1F1F1F
5594	#1F1F1F
5595	#1F1F1F
5596	#1F1F1F
5597	#1F1F1F
5598	#1F1F1F
5599	#1F1F1F
5600	#1F1F1F
5601	#3A3A3A
5602	#3B3B3B
5603	#393939
5604	#393939
5605	#383838
5606	#373737
5607	#343434
5608	#323232
5609	#303030
5610	#2D2D2D
5611	#292929
5612	#262626
5613	#232323
5614	#202020
5615	#1E1E1E
5616	#1D1D1D
5617	#1C1C1C
5618	#1B1B1B
5619	#1C1C1C
5620	#1C1C1C
5621	#1C1C1C
5622	#1E1E1E
5623	#1E1E1E
5624	#1E1E1E
5625	#1F1F1F
5626	#1F1F1F
5627	#1F1F1F
5628	#1F1F1F
5629	#1F1F1F
5630	#1F1F1F
5631	#1F1F1F
5632	#1F1F1F
5633	#1F1F1F
5634	#1F1F1F
5635	#1F1F1F
5636	#1F1F1F
5637	#1F1F1F
5638	#1F1F1F
5639	#1F1F1F
5640	#1F1F1F
5641	#1F1F1F
5642	#1F1F1F
5643	#1F1F1F
5644	#1F1F1F
5645	#1F1F1F
5646	#1F1F1F
5647	#1F1F1F
5648	#1F1F1F
5649	#1F1F1F
5650	#1F1F1F
5651	#1F1F1F
5652	#1F1F1F
5653	#1F1F1F
5654	#1F1F1F
5655	#1F1F1F
5656	#1F1F1F
5657	#1F1F1F
5658	#1F1F1F
5659	#1F1F1F
5660	#1F1F1F
5661	#1F1F1F
5662	#1F1F1F
5663	#1F1F1F
5664	#1F1F1F
5665	#1F1F1F
5666	#1F1F1F
5667	#1F1F1F
5668	#1F1F1F
5669	#1F1F1F
5670	#1F1F1F
5671	#1F1F1F
5672	#1F1F1F
5673	#1F1F1F
5674	#1F1F1F
5675	#1F1F1F
5676	#1F1F1F
5677	#1F1F1F
5678	#1F1F1F
5679	#1F1F1F
5680	#1F1F1F
5681	#1F1F1F
5682	#1F1F1F
5683	#1F1F1F
5684	#1F1F1F
5685	#1F1F1F
5686	#1F1F1F
5687	#1F1F1F
5688	#1F1F1F
5689	#1F1F1F
5690	#1F1F1F
5691	#1F1F1F
5692	#1F1F1F
5693	#1F1F1F
5694	#1F1F1F
5695	#1F1F1F
5696	#1F1F1F
5697	#1F1F1F
5698	#1F1F1F
5699	#1F1F1F
5700	#1F1F1F
5701	#1F1F1F
5702	#1F1F1F
5703	#1F1F1F
5704	#1F1F1F
5705	#1F1F1F
5706	#1F1F1F
5707	#1F1F1F
5708	#1F1F1F
5709	#1F1F1F
5710	#1F1F1F
5711	#1F1F1F
5712	#1F1F1F
5713	#1F1F1F
5714	#1F1F1F
5715	#1F1F1F
5716	#1F1F1F
5717	#1F1F1F
5718	#1F1F1F
5719	#1F1F1F
5720	#1F1F1F
5721	#1F1F1F
5722	#1F1F1F
5723	#1F1F1F
5724	#1F1F1F
5725	#1F1F1F
5726	#1F1F1F
5727	#1F1F1F
5728	#1F1F1F
5729	#1F1F1F
5730	#1F1F1F
5731	#1F1F1F
5732	#1F1F1F
5733	#1F1F1F
5734	#1F1F1F
5735	#1F1F1F
5736	#1F1F1F
5737	#1F1F1F
5738	#1F1F1F
5739	#1F1F1F
5740	#1F1F1F
5741	#333333
5742	#323232
5743	#323232
5744	#323232
5745	#313131
5746	#303030
5747	#2E2E2E
5748	#2D2D2D
5749	#2B2B2B
5750	#282828
5751	#262626
5752	#242424
5753	#212121
5754	#202020
5755	#1E1E1E
5756	#1E1E1E
5757	#1D1D1D
5758	#1D1D1D
5759	#1D1D1D
5760	#1D1D1D
5761	#1D1D1D
5762	#1E1E1E
5763	#1E1E1E
5764	#1F1F1F
5765	#1F1F1F
5766	#1F1F1F
5767	#1F1F1F
5768	#1F1F1F
5769	#1F1F1F
5770	#1F1F1F
5771	#1F1F1F
5772	#1F1F1F
5773	#1F1F1F
5774	#1F1F1F
5775	#1F1F1F
5776	#1F1F1F
5777	#1F1F1F
5778	#1F1F1F
5779	#1F1F1F
5780	#1F1F1F
5781	#1F1F1F
5782	#1F1F1F
5783	#1F1F1F
5784	#1F1F1F
5785	#1F1F1F
5786	#1F1F1F
5787	#1F1F1F
5788	#1F1F1F
5789	#1F1F1F
5790	#1F1F1F
5791	#1F1F1F
5792	#1F1F1F
5793	#1F1F1F
5794	#1F1F1F
5795	#1F1F1F
5796	#1F1F1F
5797	#1F1F1F
5798	#1F1F1F
5799	#1F1F1F
5800	#1F1F1F
5801	#1F1F1F
5802	#1F1F1F
5803	#1F1F1F
5804	#1F1F1F
5805	#1F1F1F
5806	#1F1F1F
5807	#1F1F1F
5808	#1F1F1F
5809	#1F1F1F
5810	#1F1F1F
5811	#1F1F1F
5812	#1F1F1F
5813	#1F1F1F
5814	#1F1F1F
5815	#1F1F1F
5816	#1F1F1F
5817	#1F1F1F
5818	#1F1F1F
5819	#1F1F1F
5820	#1F1F1F
5821	#1F1F1F
5822	#1F1F1F
5823	#1F1F1F
5824	#1F1F1F
5825	#1F1F1F
5826	#1F1F1F
5827	#1F1F1F
5828	#1F1F1F
5829	#1F1F1F
5830	#1F1F1F
5831	#1F1F1F
5832	#1F1F1F
5833	#1F1F1F
5834	#1F1F1F
5835	#1F1F1F
5836	#1F1F1F
5837	#1F1F1F
5838	#1F1F1F
5839	#1F1F1F
5840	#1F1F1F
5841	#1F1F1F
5842	#1F1F1F
5843	#1F1F1F
5844	#1F1F1F
5845	#1F1F1F
5846	#1F1F1F
5847	#1F1F1F
5848	#1F1F1F
5849	#1F1F1F
5850	#1F1F1F
5851	#1F1F1F
5852	#1F1F1F
5853	#1F1F1F
5854	#1F1F1F
5855	#1F1F1F
5856	#1F1F1F
5857	#1F1F1F
5858	#1F1F1F
5859	#1F1F1F
5860	#1F1F1F
5861	#1F1F1F
5862	#1F1F1F
5863	#1F1F1F
5864	#1F1F1F
5865	#1F1F1F
5866	#1F1F1F
5867	#1F1F1F
5868	#1F1F1F
5869	#1F1F1F
5870	#1F1F1F
5871	#1F1F1F
5872	#1F1F1F
5873	#1F1F1F
5874	#1F1F1F
5875	#1F1F1F
5876	#1F1F1F
5877	#1F1F1F
5878	#1F1F1F
5879	#1F1F1F
5880	#1F1F1F
5881	#2B2B2B
5882	#2B2B2B
5883	#2B2B2B
5884	#2B2B2B
5885	#2A2A2A
5886	#2A2A2A
5887	#282828
5888	#282828
5889	#262626
5890	#252525
5891	#242424
5892	#232323
5893	#212121
5894	#202020
5895	#1F1F1F
5896	#1E1E1E
5897	#1E1E1E
5898	#1E1E1E
5899	#1E1E1E
5900	#1E1E1E
5901	#1E1E1E
5902	#1F1F1F
5903	#1F1F1F
5904	#1F1F1F
5905	#1F1F1F
5906	#1F1F1F
5907	#1F1F1F
5908	#1F1F1F
5909	#1F1F1F
5910	#1F1F1F
5911	#1F1F1F
5912	#1F1F1F
5913	#1F1F1F
5914	#1F1F1F
5915	#1F1F1F
5916	#1F1F1F
5917	#1F1F1F
5918	#1F1F1F
5919	#1F1F1F
5920	#1F1F1F
5921	#1F1F1F
5922	#1F1F1F
5923	#1F1F1F
5924	#1F1F1F
5925	#1F1F1F
5926	#1F1F1F
5927	#1F1F1F
5928	#1F1F1F
5929	#1F1F1F
5930	#1F1F1F
5931	#1F1F1F
5932	#1F1F1F
5933	#1F1F1F
5934	#1F1F1F
5935	#1F1F1F
5936	#1F1F1F
5937	#1F1F1F
5938	#1F1F1F
5939	#1F1F1F
5940	#1F1F1F
5941	#1F1F1F
5942	#1F1F1F
5943	#1F1F1F
5944	#1F1F1F
5945	#1F1F1F
5946	#1F1F1F
5947	#1F1F1F
5948	#1F1F1F
5949	#1F1F1F
5950	#1F1F1F
5951	#1F1F1F
5952	#1F1F1F
5953	#1F1F1F
5954	#1F1F1F
5955	#1F1F1F
5956	#1F1F1F
5957	#1F1F1F
5958	#1F1F1F
5959	#1F1F1F
5960	#1F1F1F
5961	#1F1F1F
5962	#1F1F1F
5963	#1F1F1F
5964	#1F1F1F
5965	#1F1F1F
5966	#1F1F1F
5967	#1F1F1F
5968	#1F1F1F
5969	#1F1F1F
5970	#1F1F1F
5971	#1F1F1F
5972	#1F1F1F
5973	#1F1F1F
5974	#1F1F1F
5975	#1F1F1F
5976	#1F1F1F
5977	#1F1F1F
5978	#1F1F1F
5979	#1F1F1F
5980	#1F1F1F
5981	#1F1F1F
5982	#1F1F1F
5983	#1F1F1F
5984	#1F1F1F
5985	#1F1F1F
5986	#1F1F1F
5987	#1F1F1F
5988	#1F1F1F
5989	#1F1F1F
5990	#1F1F1F
5991	#1F1F1F
5992	#1F1F1F
5993	#1F1F1F
5994	#1F1F1F
5995	#1F1F1F
5996	#1F1F1F
5997	#1F1F1F
5998	#1F1F1F
5999	#1F1F1F
6000	#1F1F1F
6001	#1F1F1F
6002	#1F1F1F
6003	#1F1F1F
6004	#1F1F1F
6005	#1F1F1F
6006	#1F1F1F
6007	#1F1F1F
6008	#1F1F1F
6009	#1F1F1F
6010	#1F1F1F
6011	#1F1F1F
6012	#1F1F1F
6013	#1F1F1F
6014	#1F1F1F
6015	#1F1F1F
6016	#1F1F1F
6017	#1F1F1F
6018	#1F1F1F
6019	#1F1F1F
6020	#1F1F1F
6021	#262626
6022	#262626
6023	#252525
6024	#252525
6025	#252525
6026	#252525
6027	#242424
6028	#242424
6029	#232323
6030	#222222
6031	#222222
6032	#212121
6033	#202020
6034	#1F1F1F
6035	#1F1F1F
6036	#1F1F1F
6037	#1E1E1E
6038	#1E1E1E
6039	#1E1E1E
6040	#1E1E1E
6041	#1E1E1E
6042	#1F1F1F
6043	#1F1F1F
6044	#1F1F1F
6045	#1F1F1F
6046	#1F1F1F
6047	#1F1F1F
6048	#1F1F1F
6049	#1F1F1F
6050	#1F1F1F
6051	#1F1F1F
6052	#1F1F1F
6053	#1F1F1F
6054	#1F1F1F
6055	#1F1F1F
6056	#1F1F1F
6057	#1F1F1F
6058	#1F1F1F
6059	#1F1F1F
6060	#1F1F1F
6061	#1F1F1F
6062	#1F1F1F
6063	#1F1F1F
6064	#1F1F1F
6065	#1F1F1F
6066	#1F1F1F
6067	#1F1F1F
6068	#1F1F1F
6069	#1F1F1F
6070	#1F1F1F
6071	#1F1F1F
6072	#1F1F1F
6073	#1F1F1F
6074	#1F1F1F
6075	#1F1F1F
6076	#1F1F1F
6077	#1F1F1F
6078	#1F1F1F
6079	#1F1F1F
6080	#1F1F1F
6081	#1F1F1F
6082	#1F1F1F
6083	#1F1F1F
6084	#1F1F1F
6085	#1F1F1F
6086	#1F1F1F
6087	#1F1F1F
6088	#1F1F1F
6089	#1F1F1F
6090	#1F1F1F
6091	#1F1F1F
6092	#1F1F1F
6093	#1F1F1F
6094	#1F1F1F
6095	#1F1F1F
6096	#1F1F1F
6097	#1F1F1F
6098	#1F1F1F
6099	#1F1F1F
6100	#1F1F1F
6101	#1F1F1F
6102	#1F1F1F
6103	#1F1F1F
6104	#1F1F1F
6105	#1F1F1F
6106	#1F1F1F
6107	#1F1F1F
6108	#1F1F1F
6109	#1F1F1F
6110	#1F1F1F
6111	#1F1F1F
6112	#1F1F1F
6113	#1F1F1F
6114	#1F1F1F
6115	#1F1F1F
6116	#1F1F1F
6117	#1F1F1F
6118	#1F1F1F
6119	#1F1F1F
6120	#1F1F1F
6121	#1F1F1F
6122	#1F1F1F
6123	#1F1F1F
6124	#1F1F1F
6125	#1F1F1F
6126	#1F1F1F
6127	#1F1F1F
6128	#1F1F1F
6129	#1F1F1F
6130	#1F1F1F
6131	#1F1F1F
6132	#1F1F1F
6133	#1F1F1F
6134	#1F1F1F
6135	#1F1F1F
6136	#1F1F1F
6137	#1F1F1F
6138	#1F1F1F
6139	#1F1F1F
6140	#1F1F1F
6141	#1F1F1F
6142	#1F1F1F
6143	#1F1F1F
6144	#1F1F1F
6145	#1F1F1F
6146	#1F1F1F
6147	#1F1F1F
6148	#1F1F1F
6149	#1F1F1F
6150	#1F1F1F
6151	#1F1F1F
6152	#1F1F1F
6153	#1F1F1F
6154	#1F1F1F
6155	#1F1F1F
6156	#1F1F1F
6157	#1F1F1F
6158	#1F1F1F
6159	#1F1F1F
6160	#1F1F1F
6161	#212121
6162	#212121
6163	#202020
6164	#202020
6165	#202020
6166	#202020
6167	#212121
6168	#212121
6169	#202020
6170	#202020
6171	#1F1F1F
6172	#1F1F1F
6173	#1F1F1F
6174	#1F1F1F
6175	#1F1F1F
6176	#1F1F1F
6177	#1F1F1F
6178	#1F1F1F
6179	#1F1F1F
6180	#1F1F1F
6181	#1F1F1F
6182	#1F1F1F
6183	#1F1F1F
6184	#1F1F1F
6185	#1F1F1F
6186	#1F1F1F
6187	#1F1F1F
6188	#1F1F1F
6189	#1F1F1F
6190	#1F1F1F
6191	#1F1F1F
6192	#1F1F1F
6193	#1F1F1F
6194	#1F1F1F
6195	#1F1F1F
6196	#1F1F1F
6197	#1F1F1F
6198	#1F1F1F
6199	#1F1F1F
6200	#1F1F1F
6201	#1F1F1F
6202	#1F1F1F
6203	#1F1F1F
6204	#1F1F1F
6205	#1F1F1F
6206	#1F1F1F
6207	#1F1F1F
6208	#1F1F1F
6209	#1F1F1F
6210	#1F1F1F
6211	#1F1F1F
6212	#1F1F1F
6213	#1F1F1F
6214	#1F1F1F
6215	#1F1F1F
6216	#1F1F1F
6217	#1F1F1F
6218	#1F1F1F
6219	#1F1F1F
6220	#1F1F1F
6221	#1F1F1F
6222	#1F1F1F
6223	#1F1F1F
6224	#1F1F1F
6225	#1F1F1F
6226	#1F1F1F
6227	#1F1F1F
6228	#1F1F1F
6229	#1F1F1F
6230	#1F1F1F
6231	#1F1F1F
6232	#1F1F1F
6233	#1F1F1F
6234	#1F1F1F
6235	#1F1F1F
6236	#1F1F1F
6237	#1F1F1F
6238	#1F1F1F
6239	#1F1F1F
6240	#1F1F1F
6241	#1F1F1F
6242	#1F1F1F
6243	#1F1F1F
6244	#1F1F1F
6245	#1F1F1F
6246	#1F1F1F
6247	#1F1F1F
6248	#1F1F1F
6249	#1F1F1F
6250	#1F1F1F
6251	#1F1F1F
6252	#1F1F1F
6253	#1F1F1F
6254	#1F1F1F
6255	#1F1F1F
6256	#1F1F1F
6257	#1F1F1F
6258	#1F1F1F
6259	#1F1F1F
6260	#1F1F1F
6261	#1F1F1F
6262	#1F1F1F
6263	#1F1F1F
6264	#1F1F1F
6265	#1F1F1F
6266	#1F1F1F
6267	#1F1F1F
6268	#1F1F1F
6269	#1F1F1F
6270	#1F1F1F
6271	#1F1F1F
6272	#1F1F1F
6273	#1F1F1F
6274	#1F1F1F
6275	#1F1F1F
6276	#1F1F1F
6277	#1F1F1F
6278	#1F1F1F
6279	#1F1F1F
6280	#1F1F1F
6281	#1F1F1F
6282	#1F1F1F
6283	#1F1F1F
6284	#1F1F1F
6285	#1F1F1F
6286	#1F1F1F
6287	#1F1F1F
6288	#1F1F1F
6289	#1F1F1F
6290	#1F1F1F
6291	#1F1F1F
6292	#1F1F1F
6293	#1F1F1F
6294	#1F1F1F
6295	#1F1F1F
6296	#1F1F1F
6297	#1F1F1F
